0.6246246246246246	0.00919660175948628	4.12944410191427	0.006529280529680153	
0.6276276276276276	0.009105091411331095	4.070193120548122	0.00826645719481294	
0.6306306306306306	0.009013581063175907	4.06631062356887	0.010003633859945791	
0.6336336336336337	0.008586567959439427	4.108339041580945	0.011740810525078643	
0.6366366366366366	0.008037505870508317	4.150367459593018	0.01347798719021143	
0.6396396396396397	0.007435860387075126	4.146335260424521	0.015215163855344282	
0.6426426426426426	0.00676478450060377	4.00584324275218	0.016952340520477067	
0.6456456456456456	0.006058384992221887	3.8653512250798334	0.026377842444103863	
0.6486486486486487	0.005112778061284941	3.724859207407487	0.042823241168224155	
0.6516516516516516	0.00416717113034803	3.763308773945983	0.059268639892343836	
0.6546546546546547	0.004078612213003933	3.8095981375629377	0.07571403861646413	
0.6576576576576576	0.004170122561159117	3.8558875011798905	0.09215943734058381	
0.6606606606606606	0.003606194905708797	3.8285705765746587	0.1086048360647041	
0.6636636636636637	0.002447063829076412	3.763956167174359	0.1250502347888244	
0.6666666666666666	0.0015382485203429975	3.6993417577740617	0.14149563351294409	
0.6696696696696697	0.0015077450709579346	3.6455846212410155	0.15794103223706438	
0.6726726726726726	0.0014772416215728728	3.6103647771500995	0.1904445397569019	
0.6756756756756757	0.0013906426948622353	3.5751449330591822	0.26337754349839615	
0.6786786786786787	0.001299132346707047	3.5329061107758397	0.3363105472398904	
0.6816816816816816	0.0010758348401383446	3.40413914272263	0.40924355098138193	
0.6846846846846847	0.0007708003462877169	3.2753721746694153	0.48217655472287624	
0.6876876876876877	0.0005234002634549723	3.1466052066162007	0.5551095584643705	
0.6906906906906907	0.00040138646591472563	3.047300029278169	0.628042562205862	
0.6936936936936937	0.0002809116020667805	2.956270736809681	0.7009755659473563	
0.6966966966966966	0.0002809116020667805	2.865241444341197	0.7739085696888478	
0.6996996996996997	0.0002809116020667805	2.7770888569087835	0.8499869505550254	
0.7027027027027027	0.0002592444210052119	2.6919742336890664	0.9915507462533718	
0.7057057057057057	0.00022874097162015028	2.6068596104693524	1.133114541951713	
0.7087087087087087	0.0001857913429200896	2.5179569806728233	1.2746783376500597	
0.7117117117117117	0.00012478444414996628	2.4131168610164035	1.4162421333484008	
0.7147147147147147	6.799807885879954e-05	2.30827674135998	1.5578059290467472	
0.7177177177177178	4.69086192441761e-05	2.2034366217035557	1.6993697247450938	
0.7207207207207207	2.581915962955343e-05	2.039080568371204	1.8409335204434352	
0.7237237237237237	4.729700014929975e-06	1.867942518848206	1.9824973161417816	
0.7267267267267267	0.0	1.6968044693252138	2.1240611118401227	
0.7297297297297297	0.0	1.5460721100832202	2.210487278883675	
0.7327327327327328	0.0	1.4087534539977777	2.283759382541264	
0.7357357357357357	0.0	1.2714347979123406	2.3570314861988497	
0.7387387387387387	0.0	1.14316342356933	2.4303035898564387	
0.7417417417417418	0.0	1.0351201455036223	2.5035756935140276	
0.7447447447447447	0.0	0.9270768674379186	2.576847797171614	
0.7477477477477478	0.0	0.8192599593205011	2.6501199008292025	
0.7507507507507507	0.0	0.7266067400305657	2.7233920044867888	
0.7537537537537538	0.0	0.6339535207406268	2.7966641081443777	
0.7567567567567568	0.0	0.5413003014506881	2.8323057892553862	
0.7597597597597597	0.0	0.46754696771631027	2.8394363595580687	
0.7627627627627628	0.0	0.4011298505600879	2.8465669298607517	
0.7657657657657657	0.0	0.334712733403868	2.853697500163434	
0.7687687687687688	0.0	0.27364647200013864	2.860828070466117	
0.7717717717717718	0.0	0.21978871549055048	2.8679586407688	
0.7747747747747747	0.0	0.1659309589809643	2.8750892110714825	
0.7777777777777778	0.0	0.11602335434478685	2.8822197813741655	
0.7807807807807807	0.0	0.09215609959282087	2.889350351676848	
0.7837837837837838	0.0	0.068288844840854	2.8884551057764107	
0.7867867867867868	0.0	0.04442159008888713	2.871301196613076	
0.7897897897897898	0.0	0.03385338443213632	2.8541472874497416	
