0.1021021021021021	0.08368704271184359	0.0057841141480468854	0.001443335189215645	0.001044029462228107	0.0006043819488076461	0.0008221303803479145	0.00020373859697150957	0.0010712449502309903	0.012651446968285018	
0.10510510510510511	0.09352748653626813	0.006209464787046202	0.0015127747662668674	0.0010806788951432781	0.0005908745691685984	0.000868925348347053	0.0001974637429448142	0.0011602714860546115	0.01280835950443493	
0.10810810810810811	0.10336793036069268	0.006634815426045519	0.0015822143433180896	0.0011173283280584492	0.0005773671895295507	0.0008969283220242317	0.00019118888891811881	0.0012492980218782328	0.012965272040584841	
0.1111111111111111	0.11320837418511717	0.007060166065044834	0.0016516539203693117	0.00115397776097362	0.000563859809890503	0.00090361331745268	0.00018491403489142346	0.0012476903270224572	0.01312218457673475	
0.11411411411411411	0.12304881800954173	0.0074855167040441505	0.0017117343588353726	0.001190627193888791	0.0005503524302514552	0.0009102983128811285	0.00017863918086472808	0.0012031770591106464	0.013279097112884662	
0.11711711711711711	0.13288926183396627	0.007910867343043467	0.0017107131885846197	0.001227276626803962	0.0005368450506124075	0.0009169833083095769	0.0001723643268380327	0.0011586637911988357	0.013436009649034573	
0.12012012012012012	0.14272970565839083	0.008336217982042784	0.0017096920183338666	0.0011906845590851744	0.000520338487467919	0.0009236683037380253	0.0001660460658883383	0.0011141505232870252	0.013592922185184484	
0.12312312312312312	0.1525701494828154	0.0087615686210421	0.0017086708480831135	0.0011513203533614722	0.0004991126051779868	0.0009303532991664737	0.00015349635783494755	0.0010696372553752145	0.013749834721334394	
0.12612612612612611	0.1624105933072399	0.009150794604400594	0.0017076496778323604	0.0011119561476377702	0.0004778867228880547	0.0009370382945949221	0.00014094664978155688	0.001025123987463404	0.013393393667986928	
0.12912912912912913	0.17225103713166445	0.009424840841868395	0.0017066285075816074	0.0010725919419140677	0.00045666084059812237	0.0009437232900233705	0.00012839694172816607	0.000980610719551593	0.012838164693918007	
0.13213213213213212	0.18443075761452604	0.009698887079336192	0.0017056073373308545	0.0010332277361903657	0.0004354349583081903	0.0009504082854518189	0.00011584723367477536	0.0009360974516397826	0.012282935719849094	
0.13513513513513514	0.19865677836912732	0.009972933316803993	0.0017045861670801014	0.0009938635304666634	0.000414209076018258	0.0009512978682237134	0.00010329752562138455	0.0008915841837279718	0.011727706745780175	
0.13813813813813813	0.21288279912372848	0.010246979554271791	0.0017035649968293483	0.0009544993247429614	0.0003929831937283259	0.0009345853796525926	9.074781756799385e-05	0.0008462603198689746	0.011172477771711261	
0.14114114114114115	0.2271088198783298	0.010521025791739592	0.001662520130892304	0.0009151351190192589	0.0003717573114383936	0.0009178728910814715	7.819810951460303e-05	0.0007943281739718618	0.01061724879764234	
0.14414414414414414	0.24133484063293098	0.01079507202920739	0.001613503958856147	0.0008844711112582377	0.0003505314291484615	0.0009011604025103507	6.564840146121234e-05	0.0007423960280747496	0.010062019823573427	
0.14714714714714713	0.25556086138753215	0.011069118266675188	0.0015644877868199898	0.000860038155981457	0.0003388928665238927	0.0008844479139392299	5.4238159992966885e-05	0.0006904638821776374	0.009506790849504513	
0.15015015015015015	0.2697868821421334	0.011343164504142989	0.0015154716147838324	0.0008356052007046761	0.00033503361519845044	0.0008677354253681088	4.796330596627146e-05	0.0006385317362805246	0.008951561875435592	
0.15315315315315314	0.2840129028967346	0.011617210741610786	0.001466455442747675	0.0008111722454278954	0.0003311743638730082	0.000851022936796988	4.1688451939576086e-05	0.0005865995903834124	0.008396332901366679	
0.15615615615615616	0.29823892365133586	0.012192367595605694	0.0014174392707115176	0.0007867392901511146	0.00032731511254756595	0.0008343104482258669	3.541359791288066e-05	0.0005346674444862997	0.008082783248372855	
0.15915915915915915	0.3124649444059371	0.013151915407359138	0.0013684230986753605	0.0007623063348743339	0.00032345586122212367	0.0008175979596547461	2.913874388618529e-05	0.0004827352985891874	0.00778102837116149	
0.16216216216216217	0.3493172978257927	0.01411146321911259	0.001319406926639203	0.0007378733795975529	0.0003195966098966814	0.0008006159731013543	2.2863889859489867e-05	0.0004308031526920747	0.007479273493950122	
0.16516516516516516	0.39927418481520194	0.015071011030866032	0.0013064482736560334	0.0007134404243207723	0.0003157373585712392	0.000773875991387561	1.6589035832794495e-05	0.00037887100679496246	0.007177518616738756	
0.16816816816816815	0.4492310718046112	0.016030558842619475	0.0013248293381695922	0.0006958567249225104	0.0003118781072457969	0.0007471360096737676	1.031418180609913e-05	0.00034696303510750516	0.006875763739527392	
0.17117117117117117	0.499187958794021	0.01699010665437293	0.0013432104026831512	0.0007053584297523697	0.00030801885592035463	0.0007203960279599738	4.039327779403703e-06	0.0003321252791369016	0.006574008862316023	
0.17417417417417416	0.5491448457834303	0.017949654466126373	0.00136159146719671	0.0007148601345822288	0.00029725600657075395	0.0006936560462461805	0.0	0.0003172875231662982	0.006272253985104658	
0.17717717717717718	0.5991017327728401	0.018909202277879823	0.0013799725317102688	0.0007243618394120881	0.0002837486269317061	0.0006669160645323868	0.0	0.00030244976719569466	0.00597049910789329	
0.18018018018018017	0.6490586197622493	0.019868750089633267	0.0013983535962238277	0.0007338635442419474	0.00027024124729265847	0.0006401760828185935	0.0	0.0002876120112250912	0.005668744230681925	
0.1831831831831832	0.699015506751659	0.020828297901386718	0.0014167346607373867	0.0007433652490718066	0.00025673386765361067	0.0006134361011047999	0.0	0.00027277425525448767	0.0053737272779083795	
0.18618618618618618	0.7489723937410684	0.022091574285107603	0.0014351157252509455	0.0007528669539016658	0.00024322648801456298	0.0005866961193910064	0.0	0.00025793649928388426	0.005108182985962377	
0.1891891891891892	0.7989292807304781	0.023525878254727812	0.0014421658371026015	0.0007623686587315251	0.0002297191083755152	0.0005599561376772127	0.0	0.00024309874331328071	0.004842638694016372	
0.1921921921921922	0.8885933930648307	0.024960182224348006	0.001412551899830757	0.0007718703635613843	0.0002162117287364675	0.0005547701314989752	0.0	0.0002282609873426773	0.00457709440207037	
0.19519519519519518	0.9927148832839773	0.026394486193968204	0.0013829379625589122	0.000744596875419232	0.0002027043490974198	0.0005547701314989753	0.0	0.0002134232313720739	0.004311550110124368	
0.1981981981981982	1.0968363735031248	0.02782879016358841	0.0013533240252870675	0.0007093048289083263	0.00018919696945837201	0.0005547701314989754	0.0	0.00020578454913814542	0.004046005818178363	
0.2012012012012012	1.2009578637222713	0.029263094133208607	0.001323710088015223	0.000674012782397421	0.00019095522304093146	0.0005547701314989754	0.0	0.00019836567115284363	0.0037804615262323604	
0.2042042042042042	1.305079353941419	0.030697398102828816	0.001294096150743378	0.0006387207358865154	0.00019481447436637368	0.0005547701314989756	0.0	0.0001909467931675418	0.003514917234286356	
0.2072072072072072	1.4092008441605655	0.03213170207244901	0.0012644822134715336	0.00060342868937561	0.00019867372569181584	0.0005547701314989756	0.0	0.00018352791518224	0.0032493729423403537	
0.21021021021021022	1.5133223343797129	0.03356600604206922	0.0012348682761996886	0.0005681366428647044	0.00020253297701725806	0.0005547701314989757	0.0	0.00017610903719693813	0.002983828650394349	
0.2132132132132132	1.6174438245988596	0.03500031001168941	0.0012052543389278441	0.0005328445963537991	0.00020639222834270026	0.0005547701314989757	0.0	0.00016869015921163635	0.0028244100763603146	
0.21621621621621623	1.7215653148180072	0.036092777190823	0.001161285215612878	0.0004975525498428935	0.00021025147966814248	0.0005547701314989758	0.0	0.0001612712812263345	0.0028123398812718594	
0.21921921921921922	1.8256868050371535	0.03712025759101917	0.0011163537245797342	0.00048376844897956705	0.00021411073099358464	0.0005332523329009889	0.0	0.00015385240324103272	0.002800269686183404	
0.2222222222222222	1.8921152084953266	0.03814773799121533	0.0010714222335465903	0.000497342313022223	0.00021796998231902683	0.000496484858044523	0.0	0.00014643352525573093	0.002788199491094949	
0.22522522522522523	1.9509828451853293	0.03917521839141151	0.0010264907425134463	0.0005109161770648791	0.00022125510995039412	0.00045971738318805675	0.0	0.00014793795120878234	0.0027761292960064936	
0.22822822822822822	2.0098504818753313	0.04020269879160768	0.0009815592514803024	0.000524490041107535	0.00021160698163678863	0.00042294990833159087	0.0	0.0001627757071793858	0.0027640591009180384	
0.23123123123123124	2.068718118565334	0.04123017919180385	0.0009366277604471581	0.000538063905150191	0.00020195885332318305	0.0003861824334751246	0.0	0.0001776134631499894	0.002751988905829583	
0.23423423423423423	2.1275857552553363	0.042257659592000014	0.0008916962694140143	0.0005516377691928469	0.00019231072500957758	0.00034941495861865867	0.0	0.0001924512191205929	0.002739918710741128	
0.23723723723723725	2.186453391945339	0.043285139992196194	0.00084676477838087	0.000565211633235503	0.000182662596695972	0.0003126474837621924	0.0	0.0002072889750911965	0.0027278485156526726	
0.24024024024024024	2.245321028635341	0.04431262039239236	0.0008415912851519401	0.0005787854972781589	0.0001730144683823665	0.0002758800089057265	0.0	0.00022212673106179997	0.0027157783205642174	
0.24324324324324323	2.304188665325343	0.045421845546782504	0.0008589511794147456	0.0005916349865803015	0.00016336634006876104	0.00023911253404926064	0.0	0.00023696448703240346	0.00265654070697314	
0.24624624624624625	2.363056302015346	0.048454881228503596	0.0008763110736775511	0.0005929923729845671	0.00015371821175515546	0.0002193981802549936	0.0	0.00025180224300300707	0.002572049341353957	
0.24924924924924924	2.4219239387053477	0.05148791691022467	0.0008936709679403566	0.0005943497593888327	0.00014407008344155	0.0002294256733976661	0.0	0.00026663999897361053	0.0024875579757347756	
0.25225225225225223	2.5467659092905794	0.05452095259194573	0.000911030862203162	0.0005957071457930984	0.00013919170954575897	0.00023945316654033866	0.0	0.00028147775494421405	0.0024030666101155936	
0.2552552552552553	2.6763632860493494	0.05755398827366685	0.0009283907564659678	0.0005970645321973641	0.00015269908918480696	0.0002494806596830114	0.0	0.00027164081675136963	0.00231857524449641	
0.25825825825825827	2.805960662808117	0.06058702395538792	0.0009457506507287733	0.0005984219186016298	0.00016620646882385467	0.0002595081528256839	0.0	0.00025680306078076616	0.0022340838788772284	
0.26126126126126126	2.9355580395668848	0.06362005963710898	0.0009631105449915787	0.0005997793050058955	0.00017971384846290239	0.00026953564596835644	0.0	0.00024196530481016275	0.0021495925132580464	
0.26426426426426425	3.065155416325653	0.06665309531883006	0.0009659162418873533	0.0006011366914101612	0.0001932212281019501	0.000279563139111029	0.0	0.0002271275488395593	0.0020651011476388644	
0.26726726726726724	3.1947527930844206	0.06968613100055113	0.0009403869856185217	0.0006024940778144269	0.00020672860774099782	0.0002895906322537015	0.0	0.00021228979286895587	0.001980609782019683	
0.2702702702702703	3.3243501698431905	0.07271916668227224	0.0009148577293496895	0.0005854331515353086	0.0002202359873800458	0.00029961812539637425	0.0	0.0001974520368983522	0.0018961184164004992	
0.2732732732732733	3.4539475466019582	0.07508731286157246	0.0008893284730808578	0.0005596428098542623	0.00023374336701909352	0.00030484565211069887	0.0	0.00018261428092774873	0.0017796204491232611	
0.27627627627627627	3.583544923360726	0.07536444694396946	0.0008637992168120262	0.0005338524681732159	0.00024725074665814126	0.0002814481681111296	0.0	0.00016777652495714531	0.0016589184982387145	
0.27927927927927926	3.705548925639215	0.07564158102636648	0.0008382699605431945	0.0005080621264921696	0.00024863812251327695	0.0002580506841115604	0.0	0.00015293876898654187	0.001538216547354168	
0.2822822822822823	3.60227493097807	0.0759187151087635	0.0008127407042743623	0.00048227178481112276	0.00022934186588606558	0.00023465320011199068	0.0	0.00013810101301593814	0.0014175145964696193	
0.2852852852852853	3.4990009363169277	0.07619584919116051	0.0007872114480055307	0.0004564814431300765	0.00021004560925885453	0.0002112557161124214	0.0	0.00012326325704533462	0.0012968126455850729	
0.2882882882882883	3.395726941655785	0.07647298327355752	0.0007613106126816611	0.00043069110144903014	0.0001907493526316435	0.00018785823211285216	0.0	0.0001084255010747311	0.0011761106947005264	
0.2912912912912913	3.2924529469946426	0.07675011735595454	0.0007265908241560501	0.0004049007597679838	0.00017145309600443247	0.0001644607481132829	0.0	9.358774510412759e-05	0.0010554087438159798	
0.29429429429429427	3.1891789523335	0.07702725143835155	0.0006918710356304391	0.00038718959372280754	0.00015215683937722143	0.00014106326411371365	0.0	7.874998913352407e-05	0.0009347067929314333	
0.2972972972972973	3.085904957672356	0.07730438552074857	0.0006571512471048274	0.0003885469801270732	0.00013286058275001003	0.00011766578011414394	0.0	6.391223316292028e-05	0.0008140048420468846	
0.3003003003003003	2.9826309630112133	0.07758151960314558	0.0006224314585792163	0.00038990436653133875	0.00011356432612279901	9.42682961145747e-05	0.0	4.9074477192316774e-05	0.0007101785263600837	
0.3033033033033033	2.879356968350071	0.07943417820228255	0.0005877116700536052	0.00039126175293560433	9.426806949558797e-05	9.554609950718496e-05	0.0	3.4236721221713254e-05	0.0007343189165369929	
0.3063063063063063	2.7760829736889283	0.08327777317792245	0.0005529918815279942	0.0003926191393398699	8.31990389746923e-05	9.888859722140912e-05	0.0	1.9398965251109733e-05	0.0007584593067139022	
0.30930930930930933	2.6991449427210625	0.08712136815356243	0.0005182720930023824	0.0003939765257441355	7.933978764925003e-05	0.00010223109493563335	0.0	4.561209280505942e-06	0.0007825996968908119	
0.3123123123123123	2.794709987402661	0.09096496312920233	0.0004835523044767715	0.00039533391214840107	7.548053632380782e-05	0.00010557359264985752	0.0	1.0276546690097539e-05	0.0008067400870677212	
0.3153153153153153	2.89027503208426	0.09480855810484223	0.0004670056727197089	0.00039669129855266665	7.16212849983656e-05	0.00010891609036408168	0.0	2.5114302660701027e-05	0.0008308804772446305	
0.3183183183183183	2.9858400767658586	0.09865215308048214	0.00045679397021217627	0.00039804868495693223	6.776203367292341e-05	0.00011225858807830584	0.0	3.995205863130451e-05	0.0008550208674215398	
0.3213213213213213	3.081405121447457	0.10249574805612205	0.0004465822677046436	0.0003832290230233137	6.390278234748119e-05	0.00011560108579253002	0.0	5.4789814601908e-05	0.0008791612575984491	
0.32432432432432434	3.176970166129058	0.10633934303176203	0.00043637056519711074	0.0003669403861721264	6.0043531022038917e-05	0.00011894358350675423	0.0	6.962757057251177e-05	0.0009033016477753589	
0.32732732732732733	3.2725352108106565	0.11018293800740195	0.0004261588626895781	0.0003506517493209394	5.618427969659671e-05	0.0001222860812209784	0.0	8.446532654311525e-05	0.0009274420379522682	
0.3303303303303303	3.368100255492255	0.11402653298304184	0.0004159471601820454	0.0003343631124697524	5.23250283711545e-05	0.00011858959646224502	0.0	9.930308251371874e-05	0.0009094430907752409	
0.3333333333333333	3.4636653001738535	0.11769114354958779	0.00040573545767451277	0.00031807447561856537	5.2497372428287885e-05	0.0001119046010337967	2.5370301934742726e-06	0.00011414083848432222	0.0008128815300676036	
0.3363363363363363	3.5592303448554525	0.12125606052036608	0.0003955237551669801	0.00030178583876737836	5.4426998091008995e-05	0.00010521960560534838	8.811884220169629e-06	0.0001289785944549257	0.0007163199693599664	
0.33933933933933935	3.636495878822623	0.12482097749114443	0.00038214824223142964	0.000285497201916191	5.635662375373013e-05	9.853461017689992e-05	1.5086738246865101e-05	0.0001410754476620559	0.0006197584086523275	
0.34234234234234234	3.6532821014593906	0.12838589446192272	0.00036478834796862413	0.00026920856506500407	5.8286249416451235e-05	9.18496147484516e-05	2.1361592273560458e-05	0.00013365656967675413	0.0005231968479446902	
0.34534534534534533	3.6700683240961585	0.131950811432701	0.0003474284537058186	0.00026455883191474035	6.0215875079172345e-05	8.516461932000327e-05	2.7636446300255813e-05	0.00012623769169145234	0.000426635287237053	
0.3483483483483483	3.686854546732926	0.13551572840347928	0.0003300685594430131	0.00026998837753180267	6.214550074189345e-05	7.847962389155493e-05	3.391130032695117e-05	0.00011881881370615058	0.0003300737265294159	
0.35135135135135137	3.7036407693696938	0.13908064537425763	0.0003127086651802073	0.0002754179231488651	6.407512640461458e-05	7.179462846310648e-05	4.018615435364664e-05	0.00011139993572084869	0.00023351216582177684	
0.35435435435435436	3.7204269920064617	0.14264556234503592	0.0002953487709174017	0.00028084746876592747	6.60047520673357e-05	6.510963303465816e-05	4.6461008380341994e-05	0.0001039810577355469	0.00013695060511413962	
0.35735735735735735	3.737213214643229	0.1462104793158142	0.0002779888766545962	0.0002862770143829898	6.79343777300568e-05	6.00328816641591e-05	5.273586240703735e-05	9.656217975024514e-05	4.0389044406502505e-05	
0.36036036036036034	3.7539994372799965	0.14977539628659248	0.0002606289823917907	0.0002917065600000521	6.654534940925596e-05	5.6690383949934943e-05	5.174453672249137e-05	8.914330176494338e-05	2.808625815056736e-05	
0.36336336336336333	3.7707856599167644	0.1609735772183668	0.0002460569765821701	0.00029713610561711443	6.461572374653485e-05	5.334788623571078e-05	4.5469682695796035e-05	8.172442377964159e-05	7.636703850438587e-05	
0.3663663663663664	3.7875718825535323	0.1735959153277641	0.00024809931708367675	0.0003025656512341769	6.268609808381371e-05	5.000538852148657e-05	3.9194828669100574e-05	7.43055457943397e-05	0.00012464781885820528	
0.36936936936936937	3.793190246532132	0.1862182534371612	0.0002501416575851833	0.000305679975932987	6.07564724210926e-05	4.666289080726241e-05	3.291997464240523e-05	7.099454095827342e-05	0.0001729285992120238	
0.37237237237237236	3.7763515868792337	0.19884059154655828	0.0002521839980866899	0.0002961782711031279	5.88268467583715e-05	4.332039309303825e-05	2.6645120615709887e-05	7.099454095827342e-05	0.00022120937956584231	
0.37537537537537535	3.7595129272263357	0.21146292965595537	0.0002542263385881965	0.0002866765662732688	5.6897221095650395e-05	3.9977895378814095e-05	2.0370266589014546e-05	7.099454095827342e-05	0.00026949015991966084	
0.3783783783783784	3.742674267573437	0.22408526776535267	0.0002562686790897032	0.00027717486144340954	5.496759543292925e-05	3.6635397664589874e-05	1.4095412562319085e-05	7.099454095827342e-05	0.00031777094027348027	
0.3813813813813814	3.7258356079205384	0.23670760587474976	0.00025831101959120973	0.0002676731566135505	5.303796977020815e-05	3.3292899950365713e-05	7.82055853562374e-06	7.099454095827342e-05	0.00036605172062729877	
0.3843843843843844	3.70899694826764	0.24932994398414685	0.00026035336009271634	0.00025817145178369137	5.119867049403833e-05	3.343104473579228e-05	1.5457045089284016e-06	7.099454095827342e-05	0.00041433250098111727	
0.38738738738738737	3.692158288614742	0.26195228209354393	0.00026239570059422295	0.0002486697469538323	5.312829615675942e-05	4.345853787846478e-05	0.0	7.099454095827342e-05	0.00046261328133493583	
0.39039039039039036	3.6753196289618435	0.2754908435599264	0.00026788867819535175	0.0002391680421239732	5.505792181948051e-05	5.348603102113729e-05	0.0	7.099454095827342e-05	0.0004814064756690849	
0.3933933933933934	3.6584809693089446	0.30929039415511034	0.00027401569969987135	0.00022966633729411392	5.698754748220163e-05	6.351352416380997e-05	0.0	7.099454095827342e-05	0.0004934766707575398	
0.3963963963963964	3.6416423096560466	0.34308994475029364	0.0002801427212043909	0.00023382638681493988	5.891717314492272e-05	7.354101730648248e-05	0.0	7.099454095827342e-05	0.0005055468658459945	
0.3993993993993994	3.638032018003832	0.37688949534547694	0.00028626974270891045	0.00024197070524053355	6.0846798807643804e-05	8.356851044915499e-05	0.0	7.099454095827343e-05	0.0005176170609344491	
0.4024024024024024	3.6518165757712793	0.41068904594066025	0.00029239676421343	0.0002501150236661272	6.27764244703649e-05	9.35960035918275e-05	0.0	7.099454095827345e-05	0.0005296872560229038	
0.40540540540540543	3.665601133538727	0.44448859653584416	0.00029852378571794966	0.000258259342091721	6.470605013308602e-05	0.00010362349673450018	0.0	7.099454095827346e-05	0.0005417574511113587	
0.4084084084084084	3.679385691306174	0.47828814713102746	0.0003046508072224692	0.0002664036605173147	6.66356757958071e-05	0.00011365098987717269	0.0	7.099454095827347e-05	0.0005538276461998133	
0.4114114114114114	3.693170249073621	0.5120876977262108	0.00031077782872698876	0.00027454797894290833	6.928655157355103e-05	0.00012315017425234057	0.0	7.099454095827349e-05	0.000565897841288268	
0.4144144144144144	3.7069548068410683	0.5458872483213941	0.00031523259824799545	0.00028269229736850197	7.507542856171435e-05	0.00011980767653811642	0.0	7.09945409582735e-05	0.0005779680363767226	
0.4174174174174174	3.7207393646085154	0.5796867989165774	0.0003182961090002552	0.00029083661579409567	8.086430554987767e-05	0.00011646517882389228	0.0	7.099454095827352e-05	0.0005889049693578105	
0.42042042042042044	3.734523922375963	0.6211126250784765	0.00032135961975251505	0.0003016506708619205	8.665318253804109e-05	0.00011312268110966806	0.0	7.099454095827353e-05	0.0005768347742693556	
0.42342342342342343	3.74830848014341	0.6861974485352301	0.00032442313050477485	0.00031658192130884185	9.244205952620441e-05	0.00010978018339544393	0.0	7.099454095827353e-05	0.0005647645791809008	
0.4264264264264264	3.7620930379108573	0.7512822719919837	0.00032748664125703466	0.00033151317175576317	9.823093651436772e-05	0.00010643768568121978	0.0	7.40720139116956e-05	0.0005526943840924461	
0.4294294294294294	3.7164759468770883	0.8163670954487373	0.00033055015200929446	0.0003464444222026845	0.00010401981350253103	0.00010309518796699563	0.0	8.149089189699733e-05	0.0005406241890039914	
0.43243243243243246	3.6185639914194736	0.8814519189054921	0.0003336136627615543	0.00036137567264960614	0.00010980869049069446	9.975269025277143e-05	0.0	8.890976988229921e-05	0.0005285539939155363	
0.43543543543543545	3.520652035961861	0.9465367423622457	0.0003366771735138141	0.00037630692309652746	0.00011559756747885777	9.641019253854729e-05	0.0	9.632864786760093e-05	0.0005164837988270816	
0.43843843843843844	3.4227400805042483	1.0116215658189993	0.00034831464721224296	0.00039123817354344884	0.00012071035754527392	9.306769482432314e-05	0.0	0.00010374752585290267	0.0005044136037386268	
0.44144144144144143	3.324828125046636	1.076706389275753	0.00038609794649011384	0.00040616942399037016	0.00012456960887071613	8.972519711009897e-05	0.0	0.0001111664038382044	0.0004923434086501721	
0.4444444444444444	3.2269161695890234	1.1417912127325065	0.00042388124576798466	0.0004209477601526564	0.00012842886019615835	8.638269939587477e-05	0.0	0.00011858528182350613	0.0004802732135617174	
0.44744744744744747	3.1290042141314087	1.2068760361892612	0.0004616645450458562	0.00042366253296118766	0.00013228811152160062	8.304020168165052e-05	0.0	0.000126004159808808	0.00045808023290546713	
0.45045045045045046	3.0310922586737963	1.2843038717546897	0.000499447844323727	0.0004263773057697188	0.0001361473628470428	7.969770396742634e-05	0.0	0.00013342303779410972	0.0004097994525516487	
0.45345345345345345	2.933180303216184	1.3771715799620519	0.0005372311436015978	0.00042909207857825	0.00014000661417248503	7.635520625320214e-05	0.0	0.00014084191577941145	0.0003615186721978303	
0.45645645645645644	2.835268347758571	1.4700392881694142	0.0005750144428794688	0.00043180685138678114	0.00014386586549792723	7.301270853897795e-05	0.0	0.00014198908191654687	0.00031323789184401185	
0.45945945945945943	2.740767068282224	1.5629069963767763	0.0006127977421573396	0.0004345216241953123	0.00014772511682336945	6.967021082475376e-05	0.0	0.0001419890819165469	0.0002649571114901934	
0.4624624624624625	2.648254708269423	1.6557747045841402	0.0006505810414352111	0.0004372363970038435	0.00015158436814881172	6.63277131105295e-05	0.0	0.00014198908191654692	0.00021667633113637414	
0.46546546546546547	2.555742348256624	1.7486424127915026	0.0006999815849265421	0.0004399511698123747	0.00014751122918639045	6.298521539630532e-05	0.0	0.00014198908191654695	0.0001683955507825557	
0.46846846846846846	2.463229988243825	1.8415101209988647	0.0007500189272134525	0.0004426659426209059	0.00013593347521006385	6.363953376213557e-05	0.0	0.00014198908191654698	0.00012011477042873724	
