0.5195195195195195	0.8237137771341907	3.3595986256115706	0.005078114143809739	0.0009553032755731551	0.00012165370786960982	
0.5225225225225225	0.7803398930166273	3.393177693251603	0.005684746844561552	0.0009920003349774176	0.00012706946796077262	
0.5255255255255256	0.7369660088990639	3.4267567608916356	0.006291379545313364	0.0010291109914993533	0.00013248522805193538	
0.5285285285285285	0.6935921247815021	3.460335828531667	0.006898012246065155	0.0010662216480212872	0.00013790098814309796	
0.5315315315315315	0.6502182406639387	3.4939148961716997	0.007504644946816966	0.001103332304543223	0.00014331674823426073	
0.5345345345345345	0.6068443565463769	3.527493963811731	0.008111277647568756	0.0011404429610651571	0.0001487325083254233	
0.5375375375375375	0.5634704724288135	3.561073031451764	0.008787462400720127	0.0011775536175870926	0.0001541482684165861	
0.5405405405405406	0.5200965883112502	3.615952255594266	0.010750097609034812	0.001214664274109028	0.00015956402850774887	
0.5435435435435435	0.47672270419368834	3.6762327037673375	0.012712732817349429	0.0012517749306309623	0.00016497978859891145	
0.5465465465465466	0.43334882007612496	3.7365131519404113	0.014675368025664114	0.0013101492016902461	0.00017039554869007422	
0.5495495495495496	0.4084043514291836	3.796793600113485	0.0166380032339788	0.001390732341566449	0.00017581130878123702	
0.5525525525525525	0.38482199122609917	3.857074048286557	0.018600638442293416	0.0014713154814426487	0.0001812270688723996	
0.5555555555555556	0.36123963102301393	3.917354496459631	0.020563273650608102	0.0015518986213188515	0.00018217757150539515	
0.5585585585585585	0.33765727081992947	3.977634944632703	0.02252590885892272	0.0016324817611950513	0.00018217757150539523	
0.5615615615615616	0.3140749106168442	4.037915392805777	0.024488544067237404	0.0017130649010712543	0.00018217757150539528	
0.5645645645645646	0.29049255041375893	4.098195840978851	0.028998491485927234	0.001793648040947457	0.00018217757150539536	
0.5675675675675675	0.2669101902106745	4.15850772864344	0.03434680759629863	0.001874231180823657	0.00018217757150539542	
0.5705705705705706	0.24332783000758923	4.245225717383818	0.03969512370667022	0.0019633103142360805	0.0001821775715053955	
0.5735735735735735	0.21974546980450482	4.331943706124193	0.04504343981704162	0.0021223559850443697	0.00018217757150539555	
0.5765765765765766	0.19659126172041794	4.4186616948645705	0.05039175592741321	0.002281401655852665	0.00018217757150539563	
0.5795795795795796	0.18681213503483657	4.505379683604948	0.055740072037784805	0.0024404473266609597	0.0001821775715053957	
0.5825825825825826	0.17703300834925556	4.592097672345323	0.0610883881481562	0.002599492997469249	0.00018217757150539577	
0.5855855855855856	0.16725388166367422	4.678815661085701	0.0664367042585278	0.0027585386682775436	0.0001821775715053957	
0.5885885885885885	0.1574747549780932	4.765533649826075	0.07440888218377008	0.0029175843390858327	0.00018217757150539563	
0.5915915915915916	0.14769562829251184	4.852251638566454	0.08554345779810416	0.0030766300098941275	0.00018217757150539555	
0.5945945945945946	0.13791650160693047	4.9389696273068315	0.09667803341243822	0.0032356756807024227	0.0001821775715053955	
0.5975975975975976	0.12813737492134947	4.998848196109426	0.10781260902677188	0.0034317438078707192	0.00018217757150539542	
0.6006006006006006	0.11835824823576813	4.954425305877375	0.11894718464110594	0.003641684093337671	0.00018217757150539536	
0.6036036036036035	0.10857912155018712	4.910002415645325	0.1300817602554396	0.0038516243788046154	0.00018217757150539528	
0.6066066066066066	0.09935333392961873	4.865579525413272	0.14121633586977367	0.004061564664271568	0.00018217757150539523	
0.6096096096096096	0.09380271074094951	4.821156635181221	0.15235091148410773	0.004271504949738519	0.00018217757150539515	
0.6126126126126126	0.08825208755228049	4.776733744949171	0.16744593892800477	0.004481445235205463	0.00018139582211579162	
0.6156156156156156	0.08270146436361127	4.732310854717118	0.20420615044682447	0.004691385520672416	0.00017752742205067536	
0.6186186186186187	0.07715084117494204	4.687887964485067	0.2409663619656442	0.004901325806139368	0.0001736590219855591	
0.6216216216216216	0.07160021798627303	4.643465074253016	0.27772657348446256	0.005227392031896119	0.00016979062192044295	
0.6246246246246246	0.0660495947976038	4.5990421840209645	0.3144867850032823	0.005772388530532544	0.0001659222218553267	
0.6276276276276276	0.0604989716089348	4.529427469712669	0.3512469965221006	0.006317385029168948	0.00016205382179021056	
0.6306306306306306	0.05494834842026558	4.423279995495055	0.38800720804092037	0.006862381527805372	0.0001581854217250943	
0.6336336336336337	0.04939772523159636	4.317132521277441	0.42476741955974007	0.007407378026441796	0.00015431702165997802	
0.6366366366366366	0.04447255504232933	4.210985047059831	0.46152763107855843	0.0079523745250782	0.00015044862159486192	
0.6396396396396397	0.04163303706066518	4.104837572842216	0.5615461907575814	0.008497371023714624	0.00014658022152974563	
0.6426426426426426	0.03879351907900113	3.9986900986246057	0.6722377351648131	0.009042367522351028	0.00014755050725814937	
0.6456456456456456	0.035954001097336985	3.8925426244069916	0.7829292795720488	0.009587364020987452	0.00015606098740140518	
0.6486486486486487	0.03311448311567283	3.786395150189377	0.8936208239792847	0.010282885227341354	0.00016457146754466097	
0.6516516516516516	0.030274965134008788	3.6802476759717666	1.0043123683865165	0.010983746483369881	0.00017308194768791646	
0.6546546546546547	0.02743544715234464	3.5741002017541526	1.115003912793752	0.011684607739398434	0.00018159242783117224	
0.6576576576576576	0.024595929170680594	3.4365713671695777	1.2256954572009837	0.012385468995426962	0.00019010290797442773	
0.6606606606606606	0.02175641118901644	3.279114003614131	1.3363870016082195	0.013086330251455515	0.00019861338811768352	
0.6636636636636637	0.018916893207352292	3.1216566400586845	1.4707862004261745	0.013787191507484068	0.0002071238682609393	
0.6666666666666666	0.01662113283476157	2.9641992765032437	1.6240620628161269	0.014488052763512595	0.0002156343484041948	
0.6696696696696697	0.015426666078760476	2.806741912947797	1.7773379252060848	0.015188914019541148	0.00022414482854745058	
0.6726726726726726	0.014232199322759426	2.6492845493923562	1.930613787596037	0.0159821796493129	0.0002272734785354746	
0.6756756756756757	0.013037732566758331	2.491827185836909	2.083889649985995	0.016841026271677693	0.00022649979852245133	
0.6786786786786787	0.011843265810757238	2.334369822281463	2.237165512375953	0.017699872894042488	0.0002257261185094281	
0.6816816816816816	0.01064879905475619	2.176912458726022	2.390441374765905	0.018558719516407248	0.00022495243849640485	
0.6846846846846847	0.009454332298755096	2.019455095170575	2.543717237155863	0.019417566138772043	0.0002241787584833816	
0.6876876876876877	0.008259865542754001	1.8933260457447065	2.701552815311719	0.020276412761136835	0.00022340507847035834	
0.6906906906906907	0.0070653987867529515	1.7743047331986586	2.872515102752469	0.021135259383501595	0.00022263139845733512	
0.6936936936936937	0.005870932030751858	1.6552834206526061	3.0434773901932255	0.02199410600586639	0.00022185771844431186	
0.6966966966966966	0.005034880701573773	1.5362621081065582	3.214439677633975	0.02304853263121095	0.00022108403843128864	
0.6996996996996997	0.0046731973835988875	1.417240795560506	3.3854019650747316	0.024865894496313736	0.00022031035841826537	
0.7027027027027027	0.004311514065624001	1.2982194830144533	3.556364252515488	0.02668325636141652	0.00022132033989657297	
0.7057057057057057	0.003949830747649128	1.1791981704684056	3.7273265399562376	0.02850061822651924	0.00022286769992261942	
0.7087087087087087	0.0035881474296742414	1.0601768579223532	3.898288827396994	0.030317980091622024	0.00022441505994866593	
0.7117117117117117	0.003226464111699368	0.9411555453763052	4.069251114837744	0.03213534195672474	0.00022596241997471239	
0.7147147147147147	0.0028647807937244815	0.8232980176319203	4.13669207144585	0.03395270382182752	0.0002275097800007589	
0.7177177177177178	0.002503097475749595	0.7670209529390379	4.199695364987031	0.03577006568693031	0.0002290571400268054	
