0.07207207207207207	0.0073225985493101395	5.5141323974307836e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07507507507507508	0.008368979249145446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07807807807807808	0.009415359948980753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08108108108108109	0.010568326788481096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08408408408408408	0.01173097201052032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08708708708708708	0.014286699233510308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09009009009009009	0.017716502638526033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09309309309309309	0.022561774600408452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0960960960960961	0.030525894371377177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0990990990990991	0.038533639225669256	0.00011494150820112835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1021021021021021	0.050915810840387044	0.0002504579874015054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10510510510510511	0.06329798245510483	0.0003859744666018824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10810810810810811	0.06334017702078405	0.0005214909458022593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001919428572960882	0.0	
0.1111111111111111	0.05828267030491343	0.0003264457132809924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005045282304662777	0.0	
0.11411411411411411	0.056500036713304454	0.00012852078821247204	1.4736096865187974e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008171136036364686	0.0	
0.11711711711711711	0.059522914290606445	6.0762548612283544e-05	5.098028349011355e-05	2.620613314863806e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01007221470987241	0.0	
0.12012012012012012	0.06419826452662354	6.995690987904962e-06	8.722447011503912e-05	5.7092718439624654e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008886230053133617	0.0	
0.12312312312312312	0.0832656461680669	7.475393058809346e-05	0.00011659703062862662	8.797930373061125e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077002453963948255	0.0	
0.12612612612612611	0.10233302780951019	0.00016514514040785662	6.310778970451272e-05	8.666345441572095e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006514260739656039	0.0	
0.12912912912912913	0.14360307199372924	0.0003684198592084245	9.618548780398323e-06	5.5438726365416145e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00532827608291724	0.0	
0.13213213213213212	0.190399542180808	0.0005091454610823106	0.0	2.421399831511163e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004142291426178453	0.0	
0.13513513513513514	0.19877722585230437	0.00044138722148211917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002956306769439655	0.0	
0.13813813813813813	0.16849031781818258	0.00033371283517482416	3.0156032530941198e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017703221127008673	0.0	
0.14114114114114115	0.14587589601207243	0.00013043811637425965	8.364527345505537e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005843374559620692	0.0	
0.14414414414414414	0.15471199969957053	4.855773495086936e-05	0.00010425176854283411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.14714714714714713	0.1635481033870686	0.00018407421415124638	5.076252761872066e-05	0.0	1.9588521952636534e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15015015015015015	0.18433493068639809	0.00029099103175430664	2.726713305393325e-06	0.0	5.866837007454672e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15315315315315314	0.20654145442734764	0.0003587492713544945	5.621595422950723e-05	0.0	9.774821819645655e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15615615615615616	0.2643037735976844	0.0004594279666738828	0.00010970519515362162	0.0	0.00013013589424596035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15915915915915915	0.3466190553180614	0.0005949444458742599	0.00012069314146100187	0.0	0.00013013589424596035	0.0	6.9755070742295e-05	0.0	2.1482773984398936e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.16216216216216217	0.41361711935654416	0.0005814959257103086	0.00012069314146100165	0.0	0.00013013589424596035	0.0	0.00017305893826914372	0.0	0.0002082966373241775	0.0	0.0	0.0	0.0	0.0	0.0	
0.16516516516516516	0.44297391121303453	0.0004459794465099328	9.190650645704207e-05	0.0	0.00013013589424596035	0.0	0.0002763628057959915	0.0	0.0003951105006639543	0.0	0.0	0.0	0.0	0.0	0.0	
0.16816816816816815	0.47233070306952496	0.0005182731871243762	3.841726553292861e-05	0.0	9.871940544366241e-05	0.0	0.00032127130868668416	0.0	0.0005819243640037312	0.0	0.0	0.0	0.0	0.0	0.0	
0.17117117117117117	0.5374307950549789	0.0007215479059249454	1.5071975391185418e-05	0.0	5.998937662455348e-05	0.0	0.0002554317084280693	0.0	0.0005490664583086215	0.0	0.0	0.0	0.0	0.0	0.0	
0.17417417417417416	0.6030039855779912	0.0008330569485558153	6.85612163152991e-05	0.0	2.1259347805444893e-05	0.0	0.00018959210816945498	0.0	0.00045604210788472116	0.0	0.0	0.0	0.0	0.0	0.0	
0.17717717717717718	0.717769796726674	0.0009008151881560002	0.00011933582568258984	0.0	0.0	0.0	0.0001237525079108401	0.0	0.00036301775746082	0.0	0.0	0.0	0.0	0.0	0.0	
0.18018018018018017	0.8551944619717102	0.0013702024854100275	6.584658475847637e-05	0.0	0.0	0.0	5.791290765222581e-05	0.0	0.00026999340703691974	0.0	0.0	0.0	0.0	0.0	0.0	
0.1831831831831832	1.0130233629851757	0.001980026641811731	1.235734383436242e-05	0.0	0.0	0.0	0.0	0.0	0.0001769690566130186	0.0	0.0	0.0	0.0	0.0	0.0	
0.18618618618618618	1.2038134439218124	0.0020991309612559154	4.1131897089751384e-05	0.0	0.0	0.0	0.0	0.0	8.394470618911833e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.1891891891891892	1.390982854592186	0.002099130961255905	9.462113801386579e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1921921921921922	1.536546036391497	0.002452202283958879	0.00012069314146100193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19519519519519518	1.682109218190808	0.002858751721560019	0.00012069314146100172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1981981981981982	1.9549923780732426	0.004212791377746781	0.00012069314146100155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2012012012012012	2.264256007135676	0.00563571440935072	0.00012069314146100155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2042042042042042	2.517216870903324	0.007598531910508785	0.00012069314146100155	5.213171759303332e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2072072072072072	2.7080650841010625	0.009490632321027127	6.721598228545846e-05	3.6437899809607924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21021021021021022	2.924644608972869	0.010235972956629157	1.372674136134449e-05	6.76626278599128e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2132132132132132	3.26407888154722	0.011357970672433777	7.952499912553859e-05	9.88873559102174e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21621621621621623	3.6035131541215746	0.015152432090044403	0.00018650348097376738	7.55925740774487e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21921921921921922	4.082119031716974	0.018819983993057822	0.00024138628292200408	4.436784602714401e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2222222222222222	4.581358890060617	0.021936863014666512	0.00024138628292200408	1.3143117976839336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22522522522522523	4.736117804038492	0.025376965202325588	0.0002783858239336692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22822822822822822	4.629503237177494	0.029781250776337705	0.00043885354670600984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23123123123123124	4.574639075430109	0.03371622047687332	0.000599321269478352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23423423423423423	4.662360657432968	0.036629824779681575	0.0004471424223593233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23723723723723725	4.750082239435828	0.03962038908396581	0.00028667469958698134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24024024024024024	4.624349474699986	0.04273726810557428	0.00043335179310094115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24324324324324323	4.490645274165475	0.048222103235015454	0.00070079799772151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24624624624624625	4.733604580625026	0.056691883185039274	0.0008942088750730412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24924924924924924	5.169131480800911	0.07088891512060728	0.001001187356921269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25225225225225223	5.501089626685456	0.09067432108386195	0.0010643107075285394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2552552552552553	5.648454908578938	0.10308412525463401	0.0009573322256803064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25825825825825827	5.797330979692345	0.1099277074542535	0.0008503537438320757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26126126126126126	5.9711464403872085	0.12273946458736457	0.001047805446713328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26426426426426425	6.144961901082072	0.1390014420914092	0.0012617624104097848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26726726726726724	6.700969186822813	0.17289039414962618	0.0015127430786150455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2702702702702703	7.381116641715772	0.21442619502454302	0.00178018928323562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2732732732732733	7.898110315838806	0.26607130321656275	0.002024326442960158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27627627627627627	8.217721487377418	0.32088771905311386	0.0022382834066566135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27927927927927926	8.427175492302908	0.3389785623998659	0.002509806682052612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2822822822822823	8.013564454562413	0.3492778148190963	0.0030446990912937604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2852852852852853	7.5999534168219265	0.39697349274138843	0.0035795915005348996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2882882882882883	7.086721501003061	0.44935061195233444	0.003620794243830061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2912912912912913	6.555625163575543	0.4493854011352878	0.003620794243830061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29429429429429427	6.080990151033817	0.44744814251711046	0.002943362411175414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2972972972972973	5.653369238367782	0.484037591901215	0.0019270668336172315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3003003003003003	5.258809460202972	0.5213158676401856	0.0015909003244996256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3033033033033033	4.967043641732229	0.5665106134535085	0.0022327712155889926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3063063063063063	4.675277823261486	0.6103313673268574	0.0027841672413593216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30930930930930933	4.498777693208786	0.6459722013565601	0.002837656482283426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3123123123123123	4.329496548879875	0.6962551353261034	0.002891145723207529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3153153153153153	4.3537899992323155	0.8024322967795949	0.0028966353950640347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3183183183183183	4.487552332027928	0.9338353410031472	0.002896635395064045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3213213213213213	4.690146418976616	1.1329768071881048	0.0034794788557963416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32432432432432434	5.0284761785900365	1.3364098975171572	0.004388795951506277	1.9974345543666782e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32732732732732733	5.3598136362436755	1.5483576709865394	0.00484556755069071	5.1199073593971285e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3303303303303303	5.493575969039289	1.7726571491360372	0.004578121346070161	8.242380164427579e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3333333333333333	5.627338301834902	2.0155704381027197	0.00429010837076173	9.205612834338914e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3363363363363363	5.3570813830123685	2.1759115296906337	0.0038621944433688193	6.083140029308499e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33933933933933935	4.93881976438375	2.2403496155504037	0.0034342805159759005	2.9606672242780255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34234234234234234	4.576423279077845	2.3196975057693505	0.003565928647070592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34534534534534533	4.288203528534321	2.412458535782019	0.0037798856107670474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3483483483483483	4.016094055704445	2.667539716728351	0.0035659409194013316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35135135135135137	3.854428237579888	3.035331441278167	0.0030845377510842977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35435435435435436	3.692762419455334	3.2216254054170674	0.002871946515178478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35735735735735735	3.423139852340525	3.311879380564534	0.003139392719799047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36036036036036034	3.1306183144754565	3.4763454379294374	0.003445242273335798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36336336336336333	2.8818836416743823	3.669998486706759	0.004087113164425147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3663663663663664	2.673130692057236	3.9373615058340823	0.004728984055514507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36936936936936937	2.493707672174396	4.2253340241349004	0.005416115720617534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37237237237237236	2.4180194682196423	4.678311089796729	0.006111475852631027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37537537537537535	2.342331264264889	5.161495096385676	0.00649137484063574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3783783783783784	2.128728087396461	5.329871386223147	0.006651842563408086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3813813813813814	1.9028261207542396	5.4667430302155005	0.0071867708367306105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3843843843843844	1.7107190227776123	5.378976533904126	0.008470512618909343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.38738738738738737	1.5396939106156426	5.290418241314436	0.009824239919068683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.39039039039039036	1.380844187617035	5.346522063703366	0.012017298796957352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3933933933933934	1.2486514258711725	5.406045428937956	0.01421035767484606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3963963963963964	1.1170011620504428	5.496231645845834	0.018027397482741465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3993993993993994	1.0330581770192109	5.564735637180199	0.022199558274822263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4024024024024024	0.9491151919879789	5.522793286867655	0.026160482048785866	8.998642699706088e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40540540540540543	0.8707771551733506	5.482503004160197	0.029958218154398083	4.0223370750011174e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4084084084084084	0.7947401576519852	5.447810785484928	0.035764325245867076	7.144809880031569e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4114114114114114	0.7461017300636303	5.556462527063344	0.04608774874422106	0.0001026728268506202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4144144144144144	0.7374400231594381	6.013288578447786	0.056576016101475904	7.18071031370466e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4174174174174174	0.7275528191239453	6.401241618758693	0.07010879405527673	4.058237508674175e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42042042042042044	0.7071483954771566	6.66427910488666	0.08364157200907779	9.35764703643631e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42342342342342343	0.6867439718303683	6.820808091545007	0.09836496537374988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4264264264264264	0.6439124132958933	6.829752179172198	0.11339544207342589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4294294294294294	0.5955463720590615	6.655218065751099	0.12349986716477933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43243243243243246	0.5531943104192438	6.284241703940095	0.12938368366643146	1.2688936145796593e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43543543543543545	0.5168616472305182	6.305263413294514	0.14168188055509356	4.39136641961011e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43843843843843844	0.48535059370405426	6.651304742932679	0.17029862444949476	7.51383922464056e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.44144144144144143	0.47343348017815223	6.725001224273329	0.19909864236003755	9.934153774125925e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4444444444444444	0.46151636665225015	6.624922304383818	0.2348294552973456	6.81168096909551e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.44744744744744747	0.43409155198313254	6.572356245227614	0.27056026823465434	3.689208164065036e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45045045045045046	0.40485102464884604	6.542745894522365	0.3057560976133373	5.66735359034621e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45345345345345345	0.37430077992646305	6.313710670124141	0.3407915504186319	2.555737445995824e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45645645645645644	0.342851226670302	6.013880459893276	0.37780253359496163	5.678210251026274e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45945945945945943	0.31398633737909076	5.741159438259463	0.4166892117467924	8.800683056056725e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4624624624624625	0.2914310200715294	5.475140589589149	0.45760693270528285	0.00010285232901898485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46546546546546547	0.26887570276396844	5.280965327007331	0.5044100185138806	0.0001028523290189852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46846846846846846	0.2616027427703262	5.097950321847195	0.5512238747706475	0.00010285232901898556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47147147147147145	0.25451060691588695	5.163220583376722	0.6649954902162389	9.565124429517037e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4744744744744745	0.25842519997321584	5.247376316960183	0.7787671056618324	6.442651624486493e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4774774774774775	0.26737756818291786	5.380316875419661	0.9458879707249989	3.320178819456007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4804804804804805	0.27369777717439153	5.506336372762033	1.1313886582498258	1.9770601442552156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48348348348348347	0.27579053857406216	5.511892548409276	1.316185495618743	2.9247667906049325e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
