0.24024024024024024	4.050156381230909	0.04110682020350187	0.00023285777920739747	0.0	0.0	
0.24324324324324323	3.9339377500229546	0.04385826129066855	0.00019761947931668796	0.0	0.0	
0.24624624624624625	4.14766667237908	0.053202414055119954	0.0001473159963483515	0.0	0.0	
0.24924924924924924	4.530079858707259	0.06584594095567259	0.00013584526582738183	0.0	0.0	
0.25225225225225223	4.822557005749398	0.08045477156303434	0.00018614874879571767	0.0	0.0	
0.2552552552552553	4.954739175977177	0.09617729206113107	0.00023285777920739741	0.0	0.0	
0.25825825825825827	5.0881264456651145	0.10486516247752714	0.0002328577792073982	0.0	0.0	
0.26126126126126126	5.241406923833086	0.10905783461035237	0.000232857779207399	0.0	0.0	
0.26426426426426425	5.394687402001057	0.12876706956952277	0.0001947817673494306	0.0	0.0	
0.26726726726726724	5.886586669293128	0.15962251604703726	0.00014447828438109297	0.0	0.0	
0.2702702702702703	6.488473097495664	0.20063604423180598	0.0002054452423674685	0.0	0.0	
0.2732732732732733	6.946684879112528	0.24983443129043276	0.00040665917424081337	0.0	0.0	
0.27627627627627627	7.231079902287225	0.28350331278424784	0.0005757122834945827	0.0	0.0	
0.27927927927927926	7.419000009103516	0.3031564634068684	0.0005254088005262442	0.0	0.0	
0.2822822822822823	7.0612438814523975	0.33375922360728866	0.00047510531755790486	0.0	0.0	
0.2852852852852853	6.703487753801286	0.3754239029272425	0.0005066292822400206	0.0	0.0	
0.2882882882882883	6.25748782464343	0.4014405204637006	0.0005569327652083563	0.0	0.0	
0.2912912912912913	5.795663657586099	0.4097603542272783	0.0005319608477020955	0.0	0.0	
0.29429429429429427	5.38460449944239	0.4240041517614312	0.0004313538817654227	0.0	0.0	
0.2972972972972973	5.015816244506906	0.44575363845046506	0.0003400167923199222	0.0	0.0	
0.3003003003003003	4.676485819464833	0.47651144596744666	0.00028971330935158654	0.0	0.0	
0.3033033033033033	4.428745928880248	0.5200759298475889	0.00023940982638325092	0.0	0.0	
0.3063063063063063	4.181006038295663	0.5585234648434856	0.0003203606507923643	0.0	0.0	
0.30930930930930933	4.036415518677791	0.588789316802319	0.00042096761672904057	0.0	0.0	
0.3123123123123123	3.898285150789772	0.6389356137875186	0.0006332926311675425	0.0	0.0	
0.3153153153153153	3.936329138130677	0.7249509030125232	0.0009351135289775556	0.0	0.0	
0.3183183183183183	4.074001952352523	0.839345671266541	0.0011642888960369795	0.0	0.0	
0.3213213213213213	4.283349470595189	1.0117693127289986	0.0011642888960369875	0.0	0.0	
0.32432432432432434	4.634038936068717	1.186278030954973	0.0011642888960369953	0.0	0.0	
0.32732732732732733	4.979131161306518	1.3656457856374167	0.0013972346348357007	0.0	0.0	
0.3303303303303303	5.166067253586329	1.5393451376092984	0.0016487520496773788	0.0	0.0	
0.3333333333333333	5.35300334586614	1.6978805526317762	0.001592597223591903	0.0	0.0	
0.3363363363363363	5.1675554788854114	1.8269492238152747	0.001341079808750225	0.0	0.0	
0.33933933933933935	4.845691894380787	1.8646832730107068	0.0012240700977397432	0.0	0.0	
0.34234234234234234	4.585526954281104	1.905710643524661	0.0014252840296130889	0.0	0.0	
0.34534534534534533	4.407284381658581	1.958708639703661	0.0016264979614864345	0.0	0.0	
0.3483483483483483	4.249855205288897	2.041986871126708	0.00123458957663579	0.0	0.0	
0.35135135135135137	4.235111809378877	2.2564027444194914	0.0008321617128890976	0.0	0.0	
0.35435435435435436	4.220368413468856	2.4447825066120785	0.000900202953982033	0.0	0.0	
0.35735735735735735	4.07304407167437	2.495880698230902	0.0012020238517920561	0.0	0.0	
0.36036036036036034	3.897597660345126	2.559085320206343	0.0015216277619950233	0.0	0.0	
0.36336336336336333	3.740965868712016	2.702422298747322	0.0018737521427733736	0.0	0.0	
0.3663663663663664	3.601513679121717	2.862013621358225	0.002204304547566586	0.0	0.0	
0.36936936936936937	3.505394784838934	3.163034378394681	0.0020030906156932437	0.0	0.0	
0.37237237237237236	3.562538153814324	3.4703073891889495	0.0018018766838199009	0.0	0.0	
0.37537537537537535	3.6196815227897137	3.854788525869495	0.0022930730644639442	0.0	0.0	
0.3783783783783784	3.416601642473836	4.2222131652737405	0.0030476253089890045	0.0	0.0	
0.3813813813813814	3.1903159349031425	4.241800805394285	0.00407024697019672	0.0	0.0	
0.3843843843843844	2.953635833518759	4.262072308482725	0.005478744493310117	0.0	0.0	
0.38738738738738737	2.7104714795959044	4.318476850769645	0.006887242016423517	0.0	0.0	
0.39039039039039036	2.4924604680594755	4.374881393056567	0.008295739539536938	0.0	0.0	
0.3933933933933934	2.329520523605626	4.501877519082306	0.009704237062650384	0.0	0.0	
0.3963963963963964	2.1668909651583057	4.6295574876272445	0.011348416745730722	0.0	0.0	
0.3993993993993994	2.031556758563566	4.762028237817807	0.013058735166654132	0.0	0.0	
0.4024024024024024	1.8962225519688265	4.894687004520517	0.015777766349658467	0.0	0.0	
0.40540540540540543	1.7534996311114446	4.847076405134816	0.019651134538220524	0.0	0.0	
0.4084084084084084	1.6077433687872078	4.7867412327233705	0.024211788866221842	0.0	0.0	
0.4114114114114114	1.5247950456049864	5.114943412953837	0.032612470521933945	0.0	0.0	
0.4144144144144144	1.5334885652622743	5.483505497630048	0.04101315217764605	0.0	0.0	
0.4174174174174174	1.5371310520759935	5.814059757520766	0.049666542265128594	0.0	0.0	
0.42042042042042044	1.4974255617114205	6.139319400325114	0.05836904481865081	0.0	0.0	
0.42342342342342343	1.4577200713468481	6.370187956885136	0.068386354786909	0.0	0.0	
0.4264264264264264	1.3479603785830472	6.58434178816965	0.07960403148884802	0.0	0.0	
0.4294294294294294	1.220912977275664	6.372537623746398	0.08865354369285411	0.0	0.0	
0.43243243243243246	1.1175714276693278	6.068110320602	0.08945839942034749	0.0	0.0	
0.43543543543543545	1.0379570897552173	6.253551247604883	0.09026325514784087	0.0	0.0	
0.43843843843843844	0.9615856073267737	6.566691447525304	0.10540900594868684	0.0	0.0	
0.44144144144144143	0.8983923620986515	6.655950019228052	0.12226067274307953	0.0	0.0	
0.4444444444444444	0.8351991168705293	6.676454806377622	0.14019029236716565	0.0	0.0	
0.44744744744744747	0.7609922833091955	6.704055818991329	0.15890318803138745	0.0	0.0	
0.45045045045045046	0.6854959283906424	6.7341906499460435	0.17832161633514113	0.0	0.0	
0.45345345345345345	0.6128932337610702	6.564080340036158	0.1997005965966835	0.0	0.0	
0.45645645645645644	0.5422774512816965	6.311668375539635	0.22107957685822585	0.0	0.0	
0.45945945945945943	0.47594609799329946	6.059746822977371	0.23605422866966957	0.0	0.0	
0.4624624624624625	0.420073711423945	5.8080554740036465	0.2506925422134557	3.980082154749456e-06	0.0	
0.46546546546546547	0.3642013248545916	5.669832276121361	0.2761372471707238	3.044605700868387e-05	0.0	
0.46846846846846846	0.34395249374901676	5.592071310157886	0.3077781379578069	5.6912031862618284e-05	0.0	
0.47147147147147145	0.3241251682148513	5.679146655744145	0.3505138373071287	8.33780067165527e-05	0.0	
0.4744744744744745	0.3182832743383197	5.865458523646591	0.4167132208934607	5.9051116424749535e-05	0.0	
0.4774774774774775	0.31884250659697566	6.070122384668413	0.48318756566685206	3.258514157081527e-05	0.0	
0.4804804804804805	0.3166120966776294	6.287224188546295	0.5915915714636153	6.11916671688101e-06	0.0	
0.48348348348348347	0.30990130957375805	6.347373184050706	0.6999955772603785	0.0	0.0	
0.48648648648648646	0.30186171525350697	6.2880861796724385	0.7881405796547833	0.0	0.0	
0.4894894894894895	0.2788315140561297	5.998772685535139	0.867267958363978	0.0	0.0	
0.4924924924924925	0.25580131285875296	5.513274354654368	0.965344722881584	1.5297183701238607e-05	0.0	
0.4954954954954955	0.23431592044652247	5.144393206271745	1.0946749775931832	4.176315855517302e-05	0.0	
0.4984984984984985	0.2132684518025622	4.886871422613342	1.2268509600441164	6.822913340910744e-05	0.0	
0.5015015015015015	0.19881482912410423	4.609052172118432	1.4014040459442358	9.469510826304234e-05	0.0	
0.5045045045045045	0.19159564905781848	4.3095381566297	1.5759571318443488	0.00012116108311697627	0.0	
0.5075075075075075	0.18499762658037655	4.10640220379843	1.8639406171858646	0.00014762705797091117	0.0	
0.5105105105105106	0.1813371972509921	4.01861813101739	2.1900580972695876	0.00018448890248406446	0.0	
0.5135135135135135	0.17767676792160778	3.915587914653818	2.4977552161660705	0.0002638868270458673	0.0	
0.5165165165165165	0.17751956003043098	3.792100618241683	2.781416556624539	0.0003432847516076731	0.0	
0.5195195195195195	0.17787543510412113	3.5328982277747203	3.043838756523518	0.00042327591774464734	0.0	
0.5225225225225225	0.1674231971817067	3.0691493835829418	3.1495263742399957	0.0006085377417221912	0.0	
0.5255255255255256	0.14881601475733575	2.6435504455650225	3.2552139919564733	0.0007937995656997351	0.0	
0.5285285285285285	0.13407343996078602	2.282718600133716	3.5042579611648375	0.000979061389677272	0.0	
0.5315315315315315	0.12990461766898703	1.9879680374719997	3.7880702120721716	0.0011211938920309887	0.0	
0.5345345345345345	0.1257357953771882	1.8200646206527327	4.086186877968632	0.0012535237663006576	0.0	
0.5375375375375375	0.12063447838077417	1.6420705866036829	4.399175148997651	0.0013858536405703314	0.0	
0.5405405405405406	0.11549970946038764	1.4420670237674964	4.697027866342266	0.0017824240968575826	0.0	
0.5435435435435435	0.10985928652376543	1.2421197041112286	4.923896574529425	0.0023382095687902033	0.0	
0.5465465465465466	0.10396192815975715	1.0423126727812493	5.150765282716592	0.0028939950407228443	0.0	
0.5495495495495496	0.0964688273811765	0.8543879983453481	5.231420823072154	0.0036102962798194413	0.0	
0.5525525525525525	0.08614845024416237	0.7006348499743827	5.288515276241251	0.004536605399707122	0.0	
0.5555555555555556	0.07627111952911915	0.5668322095668404	5.520815392173782	0.005462914519594838	0.0	
0.5585585585585585	0.0735257975320809	0.49988047644578104	5.898393335334112	0.006716428802210371	0.0	
0.5615615615615616	0.07078047553504255	0.4318982371679996	6.174577909755508	0.00899250263964876	0.0	
0.5645645645645646	0.06503649336082974	0.3598366848850562	6.115421013784701	0.011268576477087148	0.0	
0.5675675675675675	0.058325706256958494	0.29118500689575655	6.056264117813896	0.013551481129868719	0.0	
0.5705705705705706	0.05327638829691408	0.2387766052354341	6.211336394759244	0.015959884841576857	0.0	
0.5735735735735735	0.05022603052242714	0.1883866296892988	6.385637963244522	0.018368288553284907	0.0	
0.5765765765765766	0.04699069132195521	0.14986645446896182	6.505239741987339	0.020776692264993048	0.0	
0.5795795795795796	0.04272019043767333	0.1145085886059026	6.588844130680759	0.02512160962307672	0.0	
0.5825825825825826	0.038449689553391626	0.10297874024063208	6.72746523850645	0.02977962119736904	0.0	
0.5855855855855856	0.03594950531355608	0.09123317675454769	7.001719827649827	0.034437632771661536	0.0	
0.5885885885885885	0.033763415575173775	0.07727943981248678	7.275974416793194	0.04248262615468661	0.0	
0.5915915915915916	0.03213352691334536	0.06349704792246111	7.573845966760374	0.052195638926080666	0.0	
0.5945945945945946	0.030964223099791993	0.05236026256964337	7.872346834694491	0.06190865169747472	0.0	
0.5975975975975976	0.029384344740116145	0.041242731806958595	7.840150128422669	0.071659714262714	0.0	
0.6006006006006006	0.026537344150594902	0.0306955409728187	7.637225878128343	0.08145212495867023	0.0	
0.6036036036036035	0.02369034356107376	0.020178929170825175	7.441486182467321	0.09124453565462608	0.0	
0.6066066066066066	0.022041156677536516	0.0164448305525272	7.259387574121944	0.10390719505800886	0.0	
0.6096096096096096	0.020465138494051544	0.012710731934229225	7.08150676283286	0.12365081229904405	0.0	
0.6126126126126126	0.01960509155170486	0.009360388284825086	7.037893643099362	0.14339442954007853	0.0	
0.6156156156156156	0.019147537885531803	0.00601935267897953	6.9942805233658625	0.16521301142315395	0.0	
0.6186186186186187	0.018312117798348154	0.005224982534224494	6.847056183410236	0.20620880647189888	2.6438238959508404e-05	
0.6216216216216216	0.016736099614863238	0.0045698775134704874	6.658719943176786	0.2472046015206423	6.11719592537953e-05	
0.6246246246246246	0.015212494450723915	0.0037339672267598222	6.509737343133348	0.28820039656938723	9.590567954808348e-05	
0.6276276276276276	0.015110815858241016	0.0028823306997796143	6.4194425912051845	0.3725168525398758	0.00013063939984237036	
0.6306306306306306	0.015009137265758114	0.0017970019638506745	6.338110268309888	0.4612837321999751	0.00016537312013665856	
0.6336336336336337	0.014311006820135473	0.0006833234285688228	6.350987959949696	0.5500506118600743	0.00020010684043094673	
0.6366366366366366	0.013395899487789392	0.0005314654955966909	6.363865651589502	0.6870281784706402	0.00023484056072523363	
0.6396396396396397	0.012371242955911584	0.0005314654955966861	6.039047458571442	0.8431244981591433	0.0002695742810195218	
0.6426426426426426	0.011201939142358258	0.0004767331828562555	5.614687276250661	0.9992208178476404	0.0003043080013138087	
0.6456456456456456	0.00998684525586478	0.0004112226807808584	5.234428434442489	1.2077521519540342	0.00039351006006308983	
0.6486486486486487	0.008461666368621256	0.0002928252357133917	4.9063994220059595	1.463678128791591	0.0005324449412402428	
0.6516516516516516	0.00693648748137779	0.00016180423156259048	4.59481791764636	1.7196041056291382	0.0006713798224173906	
0.6546546546546547	0.006797715626628282	0.00013286637389917376	4.381581453343576	1.9949768122673393	0.0008103147035945437	
0.6576576576576576	0.006950233515352629	0.00013286637389917376	4.1683449890408	2.3090485358589787	0.0009492495847716915	
0.6606606606606606	0.006010350134549642	8.367017040384914e-05	3.838504234357724	2.6231202594506295	0.0010881844659488445	
0.6636636636636637	0.004078456877374511	1.815966832844608e-05	3.484568928192499	2.927208276575635	0.0012271193471259975	
0.6666666666666666	0.0025637583222632653	4.735083374695455e-05	3.170701810425456	3.171780350200816	0.0013660542283031453	
0.6696696696696697	0.0025129190260218147	0.00011286133582235761	2.89468659937815	3.416352423826006	0.0015049891094802983	
0.6726726726726726	0.0024620797297803657	0.00010515082600739805	2.626587012970454	3.660924497451187	0.001715734802854908	
0.6756756756756757	0.0023177475779093803	6.525101402566365e-05	2.390210946502279	3.878109585419994	0.0021072785588996143	
0.6786786786786787	0.002165229689185028	2.5351202043929257e-05	2.153834880034104	4.093939610353859	0.0024988223149443206	
0.6816816816816816	0.001793065612161573	0.0	1.9181267150894208	4.309769635287715	0.0028903660709890125	
0.6846846846846847	0.0012846726497470653	0.0	1.6825052008657269	4.426955065007864	0.0032819098270337184	
0.6876876876876877	0.0008723374432424361	0.0	1.4837694119116118	4.513340006931109	0.0036734535830784247	
0.6906906906906907	0.0006689802582766404	0.0	1.3127878733022382	4.599724948854351	0.004064997339123117	
0.6936936936936937	0.0004681879735911775	0.0	1.1512623986340011	4.744438876902005	0.004456541095167823	
0.6966966966966966	0.0004681879735911775	0.0	1.017203616523386	4.932929549811687	0.0048480848512125144	
0.6996996996996997	0.0004681879735911775	0.0	0.883144834412766	5.121420222721377	0.005282174697945999	
0.7027027027027027	0.00043207585319453637	0.0	0.7964031680239867	5.29782768099624	0.006602056069128961	
0.7057057057057057	0.00038123655695308746	0.0	0.7125975653987296	5.4545591840812735	0.007921937440311874	
0.7087087087087087	0.0003096535412298902	0.0	0.6336810590364118	5.611290687166313	0.009241818811494835	
0.7117117117117117	0.00020797494874699236	0.0	0.557672496271268	5.772464643418847	0.010561700182677748	
0.7147147147147147	0.00011333060832932836	0.0	0.4874962883001444	5.952618534249585	0.01188158155386071	
0.7177177177177178	7.818136106272296e-05	0.0	0.4301503177162394	6.132772425080323	0.01320146292504367	
0.7207207207207207	4.303211379611887e-05	0.0	0.37280434713233657	6.312926315911055	0.014521344296226583	
0.7237237237237237	7.882866529513471e-06	0.0	0.32173365056959496	6.227133327337573	0.015841225667409545	
0.7267267267267267	0.0	0.0	0.27067561535673407	6.141039511137681	0.017161107038592457	
0.7297297297297297	0.0	0.0	0.232235138684207	6.054945694937785	0.02149693449133799	
0.7327327327327328	0.0	0.0	0.19963848172072166	5.998942609773239	0.02655226959962488	
0.7357357357357357	0.0	0.0	0.17181131937990035	5.950086420192921	0.03160760470791159	
0.7387387387387387	0.0	0.0	0.15214265753928338	5.901230230612601	0.036662939816198475	
0.7417417417417418	0.0	0.0	0.13271753718263854	5.874363404305315	0.04171827492448538	
0.7447447447447447	0.0	0.0	0.1175258853262011	5.861130416878348	0.046773610032772084	
0.7477477477477478	0.0	0.0	0.1023342334697631	5.847897429451381	0.05182894514105897	
0.7507507507507507	0.0	0.0	0.08535611855078784	5.770948208163362	0.05688428024934568	
0.7537537537537538	0.0	0.0	0.06774989951186962	5.60831479268589	0.06193961535763257	
0.7567567567567568	0.0	0.0	0.05358844561815616	5.445681377208419	0.0724005720659794	
0.7597597597597597	0.0	0.0	0.044081087337140674	5.333035877908437	0.08695715848022156	
0.7627627627627628	0.0	0.0	0.034969492508744454	5.38250078491048	0.10151374489446427	
0.7657657657657657	0.0	0.0	0.029033681518480518	5.431965691912521	0.11607033130870645	
0.7687687687687688	0.0	0.0	0.023097870528216363	5.471670407200609	0.13062691772294915	
0.7717717717717718	0.0	0.0	0.017282226615263234	5.3036908648026815	0.14518350413719186	
0.7747747747747747	0.0	0.0	0.011497326073905094	5.1357113224047595	0.159740090551434	
0.7777777777777778	0.0	0.0	0.007311854271351335	4.967731780006831	0.17429667696567674	
0.7807807807807807	0.0	0.0	0.004846983605902876	4.8346080678239876	0.18885326337991892	
0.7837837837837838	0.0	0.0	0.002642880138639395	4.707439058650795	0.21510089566349036	
0.7867867867867868	0.0	0.0	0.0017374174452093154	4.580270049477603	0.26503219739199796	
0.7897897897897898	0.0	0.0	0.0008319547517792697	4.496864845863704	0.3149634991205037	
0.7927927927927928	0.0	0.0	0.0006556799332181416	4.43567551200144	0.36489480084901127	
0.7957957957957957	0.0	0.0	0.0006053764502498057	4.374486178139178	0.414826102577517	
0.7987987987987988	0.0	0.0	0.000473858525070377	4.300404136820894	0.4647574043060246	
0.8018018018018018	0.0	0.0	0.0002726445931970244	4.211928382884188	0.5146887060345322	
0.8048048048048048	0.0	0.0	0.00013892800374370367	4.1234526289474855	0.5646200077630379	
0.8078078078078078	0.0	0.0	0.00023953496968037754	4.009740256501394	0.6145513094915456	
0.8108108108108109	0.0	0.0	0.0003401419356170514	3.8316771776840914	0.67045852804697	
0.8138138138138138	0.0	0.0	0.0002539299005711969	3.653614098866796	0.7853134682273687	
0.8168168168168168	0.0	0.0	0.000149039009036331	3.491749284963527	0.9001684084077716	
0.8198198198198198	0.0	0.0	4.414811750146899e-05	3.4918816148378222	1.0150233485881701	
0.8228228228228228	0.0	0.0	0.0	3.492013944712117	1.1298782887685732	
0.8258258258258259	0.0	0.0	0.0	3.4921462745864122	1.244733228948976	
0.8288288288288288	0.0	0.0	0.0	3.329906813530151	1.3595881691293747	
0.8318318318318318	0.0	0.0	0.0	3.149647058799976	1.4744431093097776	
0.8348348348348348	0.0	0.0	0.0	2.9693873040698078	1.5892980494901763	
0.8378378378378378	0.0	0.0	0.0	2.7668445586162043	1.704152989670579	
0.8408408408408409	0.0	0.0	0.0	2.5551696917344553	1.7990274213224773	
0.8438438438438438	0.0	0.0	0.0	2.3434948248527143	1.8904749916354644	
0.8468468468468469	0.0	0.0	0.0	2.1687757372408525	1.981922561948455	
0.8498498498498498	0.0	0.0	0.0	2.0283737406407307	2.0733701322614424	
0.8528528528528528	0.0	0.0	0.0	1.8879717440406034	2.1648177025744326	
0.8558558558558559	0.0	0.0	0.0	1.7612908750048426	2.2562652728874233	
0.8588588588588588	0.0	0.0	0.0	1.6627580506236344	2.3477128432004104	
0.8618618618618619	0.0	0.0	0.0	1.5642252262424223	2.439160413513401	
0.8648648648648649	0.0	0.0	0.0	1.4647973591547614	2.5306079838263917	
0.8678678678678678	0.0	0.0	0.0	1.3597274389846552	2.5921151983672717	
0.8708708708708709	0.0	0.0	0.0	1.254657518814545	2.634891353715156	
0.8738738738738738	0.0	0.0	0.0	1.1495875986444388	2.6776675090630384	
0.8768768768768769	0.0	0.0	0.0	1.0917431280931238	2.7204436644109227	
0.8798798798798799	0.0	0.0	0.0	1.0365880364975226	2.763219819758807	
0.8828828828828829	0.0	0.0	0.0	0.9814329449019232	2.8059959751066894	
0.8858858858858859	0.0	0.0	0.0	0.9246386420918454	2.8487721304545737	
0.8888888888888888	0.0	0.0	0.0	0.8673133405582178	2.891548285802456	
0.8918918918918919	0.0	0.0	0.0	0.809988039024588	2.9343244411503404	
0.8948948948948949	0.0	0.0	0.0	0.7639280676872403	2.9574644533532966	
0.8978978978978979	0.0	0.0	0.0	0.7265581111934916	2.9481147673722616	
0.9009009009009009	0.0	0.0	0.0	0.6891881546997414	2.9387650813912263	
0.9039039039039038	0.0	0.0	0.0	0.6532326300523411	2.9294153954101914	
0.9069069069069069	0.0	0.0	0.0	0.6196473079626971	2.920065709429156	
