0.2822822822822823	2.5066805252470563	0.0	0.0	0.0	0.0	
0.2852852852852853	2.3663273186098706	0.0	0.0	0.0	0.0	
0.2882882882882883	2.2454632422354046	0.0	0.0	0.0	0.0	
0.2912912912912913	2.1245991658609387	0.0	0.0	0.0	0.0	
0.29429429429429427	2.0034257422682886	0.0	0.0	0.0	0.0	
0.2972972972972973	1.8820859883157628	0.0	0.0	0.0	0.0	
0.3003003003003003	1.7644377040039945	0.0	0.0	0.0	0.0	
0.3033033033033033	1.6869722113676415	0.0	0.0	0.0	0.0	
0.3063063063063063	1.6095067187312888	0.0	0.0	0.0	0.0	
0.30930930930930933	1.577975667625867	0.0	0.0	0.0	0.0	
0.3123123123123123	1.5891960622609318	0.0	0.0	0.0	0.0	
0.3153153153153153	1.6004164568959969	0.0	0.0	0.0	0.0	
0.3183183183183183	1.7221423454714175	0.0	0.0	0.0	0.0	
0.3213213213213213	1.8494700407005085	0.0	0.0	0.0	0.0	
0.32432432432432434	1.9925164301176403	0.0	0.0	0.0	0.0	
0.32732732732732733	2.160612491888591	8.310151025031524e-06	0.0	0.0	0.0	
0.3303303303303303	2.328708553659542	1.7503221285383977e-05	0.0	0.0	0.0	
0.3333333333333333	2.341922690666266	2.6696291545736426e-05	0.0	0.0	0.0	
0.3363363363363363	2.320992877232279	3.588936180608888e-05	0.0	0.0	0.0	
0.33933933933933935	2.2884486037121228	3.098211690349054e-05	0.0	0.0	0.0	
0.34234234234234234	2.221643885030782	2.1789046643138005e-05	0.0	0.0	0.0	
0.34534534534534533	2.154839166349441	1.2595976382785475e-05	0.0	0.0	0.0	
0.3483483483483483	2.174295596240397	3.402906122432938e-06	0.0	0.0	0.0	
0.35135135135135137	2.2330557676459755	0.0	0.0	0.0	0.0	
0.35435435435435436	2.2803614630945277	0.0	0.0	0.0	0.0	
0.35735735735735735	2.2442939102651107	0.0	0.0	0.0	0.0	
0.36036036036036034	2.2082263574356933	0.0	0.0	0.0	0.0	
0.36336336336336333	2.2111174739000137	0.0	0.0	0.0	0.0	
0.3663663663663664	2.245296306934253	0.0	0.0	0.0	0.0	
0.36936936936936937	2.279475139968491	0.0	0.0	0.0	0.0	
0.37237237237237236	2.410798073125674	0.0	0.0	0.0	0.0	
0.37537537537537535	2.543260288094247	0.0	0.0	0.0	0.0	
0.3783783783783784	2.5878378467103342	0.0	0.0	0.0	0.0	
0.3813813813813814	2.5121491497331503	0.0	0.0	0.0	0.0	
0.3843843843843844	2.4364604527559663	0.0	0.0	0.0	0.0	
0.38738738738738737	2.395323142015543	0.0	0.0	0.0	0.0	
0.39039039039039036	2.35999708658719	0.0	0.0	0.0	0.0	
0.3933933933933934	2.339082132508756	0.0	0.0	0.0	0.0	
0.3963963963963964	2.353478374503129	0.0	0.0	0.0	0.0	
0.3993993993993994	2.3678746164975024	7.501903636955794e-07	0.0	0.0	0.0	
0.4024024024024024	2.319430616478277	9.943260624048031e-06	0.0	0.0	0.0	
0.40540540540540543	2.246987719445392	1.9136330884400653e-05	0.0	0.0	0.0	
0.4084084084084084	2.2026279586085216	2.8329401144753102e-05	0.0	0.0	0.0	
0.4114114114114114	2.3085501628255756	3.7522471405105555e-05	0.0	0.0	0.0	
0.4144144144144144	2.414472367042629	2.9349007304473493e-05	0.0	0.0	0.0	
0.4174174174174174	2.5214451111817615	2.0155937044121125e-05	0.0	0.0	0.0	
0.42042042042042044	2.629144111057986	1.0962866783768588e-05	0.0	0.0	0.0	
0.42342342342342343	2.7323548281092718	1.7697965234162173e-06	0.0	0.0	0.0	
0.4264264264264264	2.660975210368504	0.0	0.0	0.0	0.0	
0.4294294294294294	2.589595592627736	0.0	0.0	0.0	0.0	
0.43243243243243246	2.5589691401702206	0.0	0.0	0.0	0.0	
0.43543543543543545	2.5764013243538684	0.0	0.0	0.0	0.0	
0.43843843843843844	2.5938335085375157	6.163280293380144e-06	0.0	0.0	0.0	
0.44144144144144143	2.6022361171561745	1.5356350553732594e-05	0.0	0.0	0.0	
0.4444444444444444	2.609553157547869	2.4549420814085047e-05	0.0	0.0	0.0	
0.44744744744744747	2.6026280509883803	3.374249107443767e-05	0.0	0.0	0.0	
0.45045045045045046	2.566322659369934	3.803227448496571e-05	0.0	0.0	0.0	
0.45345345345345345	2.530017267751488	3.803227448496571e-05	0.0	0.0	0.0	
0.45645645645645644	2.4312944593769594	3.803227448496571e-05	0.0	0.0	0.0	
0.45945945945945943	2.3128927139947217	3.803227448496571e-05	0.0	0.0	0.0	
0.4624624624624625	2.2101653779092323	3.8032274484965747e-05	0.0	0.0	0.0	
0.46546546546546547	2.1725168966586645	3.803227448496583e-05	0.0	0.0	0.0	
0.46846846846846846	2.1348684154080972	3.803227448496591e-05	0.0	0.0	0.0	
0.47147147147147145	2.1776710440262073	3.803227448496599e-05	0.0	0.0	0.0	
0.4744744744744745	2.2681477174737914	3.5648974522253775e-05	0.0	0.0	0.0	
0.4774774774774775	2.3584594682395754	2.6455904261901242e-05	0.0	0.0	0.0	
0.4804804804804805	2.4462639529399097	1.7262834001548708e-05	0.0	0.0	0.0	
0.48348348348348347	2.5340684376402436	8.069763741196174e-06	0.0	0.0	0.0	
0.48648648648648646	2.518458347424558	3.3699195574690206e-06	0.0	0.0	0.0	
0.4894894894894895	2.397566290016081	3.094913033852664e-05	0.0	0.0	0.0	
0.4924924924924925	2.2766742326076064	5.852834111958375e-05	0.0	0.0	0.0	
0.4954954954954955	2.2201673955829544	8.610755190064086e-05	0.0	0.0	0.0	
0.4984984984984985	2.168556378365056	0.00011368676268169797	0.0	0.0	0.0	
0.5015015015015015	2.134158234586444	0.00015937874013466184	0.0	0.0	0.0	
0.5045045045045045	2.12994708896905	0.0002053440914364235	0.0	0.0	0.0	
0.5075075075075075	2.1257359433516565	0.00025130944273818684	0.0	0.0	0.0	
0.5105105105105106	2.1824358129508106	0.0002972747940399502	0.0	0.0	0.0	
0.5135135135135135	2.2546548617116517	0.00046018599372766087	0.0	0.0	0.0	
0.5165165165165165	2.2943088725433065	0.0006440473989347127	0.0	0.0	0.0	
0.5195195195195195	2.225405576311781	0.0008279088041417577	0.0	0.0	0.0	
0.5225225225225225	2.1565022800802525	0.0010117702093488095	0.0	0.0	0.0	
0.5255255255255256	2.099481332975686	0.0012152408039023835	0.0	0.0	0.0	
0.5285285285285285	2.048457917471832	0.001426681419890484	0.0	0.0	0.0	
0.5315315315315315	2.007660351384792	0.0016381220358785923	0.0	0.0	0.0	
0.5345345345345345	2.0605864772008258	0.001849562651866693	0.0	0.0	0.0	
0.5375375375375375	2.1135126030168614	0.0024620098962564525	0.0	0.0	0.0	
0.5405405405405406	2.1392701424371676	0.003372123852031366	0.0	0.0	0.0	
0.5435435435435435	2.1411448717153334	0.004282237807806246	0.0	0.0	0.0	
0.5465465465465466	2.1430196009934996	0.00519235176358116	0.0	0.0	0.0	
0.5495495495495496	2.117513579689416	0.006516155904214146	0.0	0.0	0.0	
0.5525525525525525	2.091043521522916	0.008373156096805294	0.0	0.0	0.0	
0.5555555555555556	2.105265183541526	0.010230156289396511	0.0	0.0	0.0	
0.5585585585585585	2.180576136559674	0.01208715648198766	0.0	0.0	0.0	
0.5615615615615616	2.2558870895778247	0.014666337697540223	0.0	0.0	0.0	
0.5645645645645646	2.2418861596018336	0.018931922298343867	0.0	0.0	0.0	
0.5675675675675675	2.2100577334238003	0.023197506899147357	0.0	0.0	0.0	
0.5705705705705706	2.193598317104137	0.027463091499951003	0.0	0.0	0.0	
0.5735735735735735	2.219242934767583	0.03228833818106115	0.0	0.0	0.0	
0.5765765765765766	2.24488755243103	0.039992131059236574	0.0	0.0	0.0	
0.5795795795795796	2.298354564372506	0.04769592393741201	0.0	0.0	0.0	
0.5825825825825826	2.363676288251692	0.05539971681558715	0.0	0.0	0.0	
0.5855855855855856	2.4321188291580835	0.0632619172785736	0.0	0.0	0.0	
0.5885885885885885	2.5205528871234892	0.0771250672311847	0.0	0.0	0.0	
0.5915915915915916	2.608986945088898	0.09098821718379634	0.0	0.0	0.0	
0.5945945945945946	2.638123630551016	0.10485136713640797	0.0	0.0	0.0	
0.5975975975975976	2.622314346339515	0.11871451708901909	0.0	0.0	0.0	
0.6006006006006006	2.606324921630584	0.1379450325150735	0.0	0.0	0.0	
0.6036036036036035	2.5223818196226038	0.15784802962873645	0.0	0.0	0.0	
0.6066066066066066	2.4384387176146203	0.17775102674240015	0.0	0.0	0.0	
0.6096096096096096	2.3747131975911953	0.19765402385606384	0.0	0.0	0.0	
0.6126126126126126	2.337092697374638	0.2336561853377484	0.0	0.0	0.0	
0.6156156156156156	2.29947219715808	0.274979036158033	0.0	0.0	0.0	
0.6186186186186187	2.2328864625723592	0.31630188697831757	0.0	0.0	0.0	
0.6216216216216216	2.16198252240963	0.35762473779860066	0.0	0.0	0.0	
0.6246246246246246	2.0942691283372454	0.4331441280988792	0.0	0.0	0.0	
0.6276276276276276	2.033858075925501	0.5301126332050742	0.0	0.0	0.0	
0.6306306306306306	1.9734470235137538	0.6270811383112728	0.0	0.0	0.0	
0.6336336336336337	1.9300899927570783	0.7240496434174714	0.0	0.0	0.0	
0.6366366366366366	1.8927912744315496	0.8373252365630254	0.0	0.0	0.0	
0.6396396396396397	1.8322490130560658	0.9684459976864337	0.0	0.0	0.0	
0.6426426426426426	1.659564061708668	1.099566758809837	0.0	0.0	0.0	
0.6456456456456456	1.4868791103612637	1.2306875199332454	0.0	0.0	0.0	
0.6486486486486487	1.3482396428318544	1.3835334941002198	0.0	0.0	0.0	
0.6516516516516516	1.2317825793128108	1.5784725489709928	6.0165672669693426e-06	0.0	0.0	
0.6546546546546547	1.116711042733608	1.7734116038417729	2.6934907229328374e-05	0.0	0.0	
0.6576576576576576	1.0355100820579008	1.9683506587125459	4.785324719168663e-05	0.0	0.0	
0.6606606606606606	0.9543091213821909	2.1475220230904517	6.877158715404566e-05	0.0	0.0	
0.6636636636636637	0.8675217175456797	2.2649267233854107	8.96899271164047e-05	0.0	0.0	
0.6666666666666666	0.7745127605208482	2.382331423680365	0.00011060826707876296	0.0	0.0	
0.6696696696696697	0.6815038034960134	2.4997361239753237	0.000131526607041122	0.0	0.0	
0.6726726726726726	0.6128815758872957	2.614776397715962	0.0001273332723072233	0.0	0.0	
0.6756756756756757	0.5467623925390225	2.696521178471023	0.00010641493234486426	0.0	0.0	
0.6786786786786787	0.48409443313168043	2.778265959226084	8.549659238250523e-05	0.0	0.0	
0.6816816816816816	0.4281043840923643	2.8600107399811425	6.457825242014698e-05	0.0	0.0	
0.6846846846846847	0.37211433505304603	2.9417555207362036	4.365991245778794e-05	0.0	0.0	
0.6876876876876877	0.32793561332595783	2.982675109981596	2.2741572495428916e-05	0.0	0.0	
0.6906906906906907	0.2871952278180937	3.0204862079624184	1.8232325330706518e-06	0.0	0.0	
0.6936936936936937	0.24827073735928235	3.0582973059432423	0.0	0.0	0.0	
0.6966966966966966	0.21624644394324283	3.096108403924065	0.0	0.0	0.0	
0.6996996996996997	0.18422215052720212	3.178831473466347	0.0	0.0	0.0	
0.7027027027027027	0.15934010174552035	3.273336235742771	0.0	0.0	0.0	
0.7057057057057057	0.13843826934553585	3.367840998019192	0.0	0.0	0.0	
0.7087087087087087	0.11801674783909562	3.462345760295616	0.0	0.0	0.0	
0.7117117117117117	0.10343862912371285	3.542137224494551	0.0	0.0	0.0	
0.7147147147147147	0.08886051040832954	3.614183316124942	0.0	0.0	0.0	
0.7177177177177178	0.07622938153598245	3.6862294077553326	0.0	0.0	0.0	
0.7207207207207207	0.06547067396196102	3.758275499385721	0.0	0.0	0.0	
0.7237237237237237	0.054711966387939175	3.761129929890243	0.0	0.0	0.0	
0.7267267267267267	0.04562978925987514	3.6996190967782177	0.0	0.0	0.0	
0.7297297297297297	0.03664787734502274	3.63810826366619	0.0	0.0	0.0	
0.7327327327327328	0.02952970176777793	3.5765974305541626	0.0	0.0	0.0	
0.7357357357357357	0.025486442354394172	3.5329991415085282	0.0	0.0	0.0	
0.7387387387387387	0.021443182941010268	3.5185016697079523	0.0	0.0	0.0	
0.7417417417417418	0.018148951095627672	3.5040041979073764	0.0	0.0	0.0	
0.7447447447447447	0.015029065804331486	3.489506726106801	0.0	0.0	0.0	
0.7477477477477478	0.012289642087372916	3.4612640218998623	0.0	0.0	0.0	
0.7507507507507507	0.010722704183224288	3.390422222473595	0.0	0.0	0.0	
0.7537537537537538	0.009155766279075602	3.3195804230473254	0.0	0.0	0.0	
0.7567567567567568	0.007512854151267375	3.2487386236210556	0.0	0.0	0.0	
0.7597597597597597	0.005833992111108006	3.1850486348973326	0.0	0.0	0.0	
0.7627627627627628	0.004260685700852655	3.181114000825895	0.0	0.0	0.0	
0.7657657657657657	0.0035191882997823126	3.1771793667544572	0.0	0.0	0.0	
0.7687687687687688	0.002777690898711943	3.1732447326830195	0.0	0.0	0.0	
0.7717717717717718	0.0020438381510109443	3.169310098611582	0.0	0.0	0.0	
0.7747747747747747	0.0013163312669418948	3.1033308413014096	0.0	0.0	0.0	
0.7777777777777778	0.0005888243828728187	3.035421631288185	0.0	0.0	0.0	
0.7807807807807807	0.00042358533142110473	2.9675124212749635	0.0	0.0	0.0	
0.7837837837837838	0.0002696896444064914	2.899603211261739	0.0	0.0	0.0	
0.7867867867867868	0.00016792671642400987	2.8590556335755264	0.0	0.0	0.0	
0.7897897897897898	0.00013994568242135555	2.824002456672809	0.0	0.0	0.0	
0.7927927927927928	0.00011196464841870018	2.7889492797700908	0.0	0.0	0.0	
0.7957957957957957	8.028412253630816e-05	2.753896102867374	0.0	0.0	0.0	
0.7987987987987988	4.793965875491896e-05	2.7234990330360205	0.0	0.0	0.0	
0.8018018018018018	1.5595194973529755e-05	2.695138411282827	0.0	0.0	0.0	
0.8048048048048048	0.0	2.6667777895296343	0.0	0.0	0.0	
0.8078078078078078	0.0	2.6384171677764403	0.0	0.0	0.0	
0.8108108108108109	0.0	2.6269172396295386	0.0	0.0	0.0	
0.8138138138138138	0.0	2.628737467541088	0.0	0.0	0.0	
0.8168168168168168	0.0	2.630557695452638	0.0	0.0	0.0	
0.8198198198198198	0.0	2.6323779233641877	0.0	0.0	0.0	
0.8228228228228228	0.0	2.635504283940735	0.0	0.0	0.0	
0.8258258258258259	0.0	2.640422576530029	0.0	0.0	0.0	
0.8288288288288288	0.0	2.645340869119323	0.0	0.0	0.0	
0.8318318318318318	0.0	2.6502591617086178	0.0	0.0	0.0	
0.8348348348348348	0.0	2.642606058194269	0.0	0.0	0.0	
0.8378378378378378	0.0	2.6033424551122977	0.0	0.0	0.0	
0.8408408408408409	0.0	2.5640788520303257	0.0	0.0	0.0	
0.8438438438438438	0.0	2.5248152489483555	0.0	0.0	0.0	
0.8468468468468469	0.0	2.488996676995588	0.0	0.0	0.0	
0.8498498498498498	0.0	2.473092665445184	0.0	0.0	0.0	
0.8528528528528528	0.0	2.4571886538947796	0.0	0.0	0.0	
0.8558558558558559	0.0	2.441284642344375	0.0	0.0	0.0	
0.8588588588588588	0.0	2.425013872885838	0.0	0.0	0.0	
0.8618618618618619	0.0	2.373909595308533	0.0	0.0	0.0	
0.8648648648648649	0.0	2.3228053177312273	0.0	0.0	0.0	
0.8678678678678678	0.0	2.271701040153924	0.0	0.0	0.0	
0.8708708708708709	0.0	2.2205967625766183	0.0	0.0	0.0	
0.8738738738738738	0.0	2.2229646997300714	1.5193518272643496e-05	0.0	0.0	
0.8768768768768769	0.0	2.2330862700867193	3.611185823500253e-05	0.0	0.0	
0.8798798798798799	0.0	2.2432078404433677	5.703019819736156e-05	0.0	0.0	
0.8828828828828829	0.0	2.2533294108000157	7.794853815971982e-05	0.0	0.0	
0.8858858858858859	0.0	2.2418718311613843	9.886687812207885e-05	0.0	0.0	
0.8888888888888888	0.0	2.222685893528034	0.00011978521808443711	0.0	0.0	
0.8918918918918919	0.0	2.203499955894683	0.0001415180064382405	0.0	0.0	
0.8948948948948949	0.0	2.1843140182613316	0.00018335468636295822	0.0	0.0	
0.8978978978978979	0.0	2.1603739222075538	0.00022519136628767442	0.0	0.0	
0.9009009009009009	0.0	2.133254364939509	0.00026702804621239214	0.0	0.0	
0.9039039039039038	0.0	2.106134807671465	0.0003088647261371083	0.0	0.0	
0.9069069069069069	0.0	2.0790152504034203	0.000350701406061826	0.0	0.0	
0.9099099099099099	0.0	2.057232287344837	0.0003925380859865438	0.0	0.0	
0.9129129129129129	0.0	2.0416592263238007	0.0004784970767468809	0.0	0.0	
0.9159159159159159	0.0	2.0260861653027633	0.0006458437964457526	0.0	0.0	
0.9189189189189189	0.0	2.0105131042817264	0.000813190516144618	0.0	0.0	
0.9219219219219219	0.0	1.9838692047146045	0.0009805372358434898	0.0	0.0	
0.924924924924925	0.0	1.9342450114492253	0.0011478839555423615	0.0	0.0	
0.9279279279279279	0.0	1.8846208181838482	0.001315230675241227	0.0	0.0	
0.9309309309309309	0.0	1.834996624918469	0.0014825773949400988	0.0	0.0	
0.933933933933934	0.0	1.7879986214156491	0.002108392736913138	0.0	0.0	
0.9369369369369369	0.0	1.7523387018757388	0.0029660446753698266	0.0	0.0	
0.93993993993994	0.0	1.716678782335827	0.0038236966138265474	0.0	0.0	
0.9429429429429429	0.0	1.6810188627959166	0.004681348552283236	0.0	0.0	
0.9459459459459459	0.0	1.6456674797253559	0.005539000490739956	0.0	0.0	
0.948948948948949	0.0	1.6160566004167602	0.0063966524291966765	0.0	0.0	
0.9519519519519519	0.0	1.586445721108166	0.007254304367653365	0.0	0.0	
0.954954954954955	0.0	1.5568348417995703	0.010849878963189577	0.0	0.0	
0.9579579579579579	0.0	1.527223962490976	0.014510588456602247	0.0	0.0	
0.960960960960961	0.0	1.5199203327177957	0.01817129795001505	0.0	0.0	
0.963963963963964	0.0	1.5147170549504396	0.021832007443427854	0.0	0.0	
0.9669669669669669	0.0	1.5095137771830835	0.025492716936840524	0.0	0.0	
0.96996996996997	0.0	1.5043104994157273	0.029153426430253326	0.0	0.0	
0.9729729729729729	0.0	1.4666040534538087	0.03413978426073107	0.0	0.0	
0.975975975975976	0.0	1.419563112931581	0.042381610205900436	0.0	0.0	
0.978978978978979	0.0	1.3725221724093535	0.0506234361510698	0.0	0.0	
0.9819819819819819	0.0	1.3254812318871276	0.058865262096238866	0.0	0.0	
0.984984984984985	0.0	1.3314899622326382	0.06710708804140825	0.0	0.0	
0.9879879879879879	0.0	1.3673613223885386	0.07534891398657731	0.0	0.0	
0.990990990990991	0.0	1.4032326825444406	0.08359073993174668	0.0	0.0	
0.993993993993994	0.0	1.4391040427003425	0.0969199192462081	0.0	0.0	
0.996996996996997	0.0	1.4324668974085435	0.11361275453617015	0.0	0.0	
1.0	0.0	1.3837895903799697	0.13030558982613277	0.0	0.0	
1.003003003003003	0.0	1.3351122833513958	0.14699842511609543	0.0	0.0	
1.006006006006006	0.0	1.286434976322822	0.16369126040605808	0.0	0.0	
1.009009009009009	0.0	1.2506240565047537	0.1803840956960195	0.0	0.0	
1.012012012012012	0.0	1.2371286293625563	0.19707693098598214	0.0	0.0	
1.015015015015015	0.0	1.2236332022203589	0.24977568009593046	0.0	0.0	
1.018018018018018	0.0	1.2101377750781612	0.30583683119505234	0.0	0.0	
1.021021021021021	0.0	1.1977227810802633	0.36189798229417425	0.0	0.0	
1.024024024024024	0.0	1.1889525920518877	0.41795913339329194	0.0	0.0	
1.027027027027027	0.0	1.1801824030235113	0.47402028449241385	0.0	0.0	
1.03003003003003	0.0	1.171412213995135	0.5300814355915358	0.0	0.0	
1.033033033033033	0.0	1.1584412043249284	0.5942886442763748	0.0	0.0	
1.0360360360360361	0.0	1.1038067877676532	0.6862038300709795	0.0	0.0	
1.039039039039039	0.0	1.0491723712103822	0.7781190158655773	0.0	0.0	
1.042042042042042	0.0	0.9945379546531069	0.8700342016601819	0.0	0.0	
1.045045045045045	0.0	0.9399035380958318	0.9619493874547864	0.0	0.0	
1.048048048048048	0.0	0.889349539961003	1.053864573249391	0.0	0.0	
1.0510510510510511	0.0	0.8389899010747918	1.1457797590439955	0.0	0.0	
1.054054054054054	0.0	0.7886302621885842	1.2470785379339897	0.0	0.0	
1.057057057057057	0.0	0.738270623302373	1.3563768642373177	0.0	0.0	
1.06006006006006	0.0	0.7190911340591284	1.4656751905406455	0.0	0.0	
1.063063063063063	0.0	0.7068735436831227	1.5749735168439734	0.0	0.0	
1.0660660660660661	0.0	0.6946559533071172	1.6842718431473014	0.0	0.0	
1.069069069069069	0.0	0.6824383629311125	1.7935701694506212	0.0	0.0	
1.072072072072072	0.0	0.6460322757408998	1.9028684957539492	0.0	0.0	
