0.5825825825825826	0.206573614983638	0.131020958970977	1.5187493796029272	8.2814343813105	0.6810695339015578	0.013866517022624746	0.009051916621219467	0.004435040222089969	0.0009588564860095737	0.00016897675882296642	0.00023372668959986524	
0.5855855855855856	0.19862995728477198	0.11662527000894105	1.388205720695819	8.571122031375337	0.7486469487689809	0.01593149493226651	0.010300979848643876	0.0047216211392678035	0.0009709185051377451	0.00016058358073999177	0.00022862040151391165	
0.5885885885885885	0.19068629958590627	0.10222958104690563	1.2576620617887155	8.83274068426535	0.8501613400390458	0.018152359478429875	0.011550043076068238	0.0050082020564456275	0.0009565533356941037	0.00015219040265701742	0.00022351411342795826	
0.5915915915915916	0.18274264188704026	0.08984914797815657	1.1271184028816073	8.79610397073001	0.9516757313091144	0.020373224024593323	0.012799106303492645	0.005294782973623462	0.0009324292974377609	0.00014379722457404274	0.00021840782534200467	
0.5945945945945946	0.17479898418817424	0.08380309451864686	0.996574743974499	8.759467257194673	1.053190122579183	0.022594088570756767	0.014048169530917056	0.005581363890801296	0.0009083052591814181	0.0001354040464910681	0.00021330153725605109	
0.5975975975975976	0.1668553264893085	0.07775704105913737	0.9262564362632688	8.722830543659338	1.154704513849248	0.024814953116920134	0.015297232758341418	0.005867944807979119	0.0008841812209250761	0.0001311815154767891	0.0002081952491700977	
0.6006006006006006	0.1589116687904425	0.07171098759962766	0.8577496840624637	8.686193830124	1.2645408334894228	0.027035817663083578	0.016546295985765826	0.0061545257251569545	0.0008600571826687333	0.0001353781045182764	0.0002030889610841441	
0.6036036036036035	0.1509680110915768	0.06566493414011818	0.789242931861661	8.649557116588664	1.3874697290550397	0.029256682209246945	0.017795359213190188	0.006578388962129637	0.0008359331444123914	0.00013957469355976358	0.0001979826729981907	
0.6066066066066066	0.14314882233353513	0.05961888068060846	0.7207361796608557	8.612920403053327	1.5103986246206613	0.03147754675541039	0.020269532830298212	0.007182088107332132	0.0008118091061560487	0.00014377128260125092	0.00019287638491223712	
0.6096096096096096	0.13615633071856098	0.05357282722109875	0.6522294274600504	8.576283689517988	1.6333275201862827	0.038090219949220155	0.023016987797598032	0.007785787252534627	0.0007876850678997058	0.00014796787164273825	0.00018777009682628354	
0.6126126126126126	0.12916383910358709	0.04752677376158926	0.5837226752592478	8.539646975982652	1.7562564157518996	0.04472369617411335	0.025764442764897748	0.008389486397737098	0.0008213806838845975	0.00015216446068422543	0.0001830077784717557	
0.6156156156156156	0.12217134748861294	0.04148072030207954	0.5152159230584425	8.268602750830782	1.9585924570709436	0.05135717239900679	0.028511897732197564	0.008993185542939593	0.0009154644330843344	0.00015636104972571274	0.00017960358641445337	
0.6186186186186187	0.1151788558736388	0.03543466684256983	0.4467091708576374	7.946526365472781	2.2032597419947533	0.05799064862390023	0.03125935269949738	0.009596884688142088	0.0010095481822840714	0.00016055763876720008	0.00017619939435715106	
0.6216216216216216	0.1081863642586649	0.031053054880250577	0.3782024186568347	7.624449980114792	2.4479270269185536	0.06462412484879343	0.034006807666797104	0.010200583833344561	0.001103631931483805	0.00016475422780868725	0.00017279520229984886	
0.6246246246246246	0.10119387264369076	0.02896352249609856	0.3170748034488862	7.302373594756791	2.692594311842363	0.07125760107368687	0.03675426263409692	0.010804282978547056	0.0011977156806835417	0.00016687452829785936	0.00016939101024254655	
0.6276276276276276	0.09420138102871686	0.02687399011194662	0.29332534163630597	6.980297209398802	2.937261596766164	0.07789107729858007	0.03950171760139663	0.011440634228229682	0.0012917994298832752	0.00016687452829785936	0.00016598681818524435	
0.6306306306306306	0.08720888941374272	0.0247844577277946	0.26957587982372483	6.658220824040801	3.324367764025062	0.0865425130303719	0.04390155450457697	0.012446016462263407	0.0013858831790830122	0.00016687452829785936	0.00016258262612794204	
0.6336336336336337	0.08021639779876857	0.022694925343642584	0.24582641801114372	6.336144438682799	3.724545835258853	0.1089602744623841	0.049447298407734486	0.013451398696297133	0.001479966928282749	0.00016687452829785936	0.0001591784340706397	
0.6366366366366366	0.0738039225316138	0.02060539295949064	0.22207695619856346	6.014068053324811	4.12472390649263	0.13137803589439545	0.05499304231089179	0.01445678093033082	0.0015716579842187102	0.00016687452829785936	0.00015577424201333753	
0.6396396396396397	0.06932558520516975	0.018515860575338626	0.19832749438598235	5.655139685206775	4.524901977726421	0.15379579732640764	0.0605387862140493	0.015462163164364546	0.00165609211811591	0.00016687452829785936	0.0001523700499560352	
0.6426426426426426	0.06484724787872587	0.01642632819118668	0.17457803257340207	5.266832257938491	4.917396827886247	0.17621355875841901	0.06608453011720661	0.016467545398398235	0.0017405262520131066	0.00016687452829785936	0.00015428841227160486	
0.6456456456456456	0.060368910552281815	0.014336795807034664	0.15082857076082096	4.878524830670194	5.274797016562385	0.1986313201904312	0.07163027402036411	0.01747292763243196	0.0018249603859103064	0.00016687452829785936	0.00016450098844351181	
0.6486486486486487	0.05589057322583776	0.012247263422882647	0.12707910894823982	4.490217403401896	5.632197205238522	0.22104908162244338	0.07717601792352162	0.018478309866465686	0.001909394519807506	0.00016687452829785936	0.00017471356461541877	
0.6516516516516516	0.051412235899393866	0.010925261713116061	0.10332964713565956	4.101909976133612	5.9895973939146465	0.24346684305445476	0.08272176182667892	0.019483692100499373	0.001993828653704703	0.0001751616125430549	0.00018492614078732534	
0.6546546546546547	0.046933898572949814	0.010114930861701017	0.08566940599940072	3.7136025488653144	6.346997582590784	0.2744885251969675	0.0904700630835733	0.020698184017836827	0.0020782627876019025	0.0001877513796675169	0.0001951387169592323	
0.6576576576576576	0.04245556124650593	0.009304600010286004	0.07888433232041568	3.325295121597031	6.637163821874194	0.32994660994865793	0.10207715257097606	0.021990147169048343	0.0021626969214990992	0.00020034114679197843	0.00020535129313113885	
0.6606606606606606	0.03797722392006187	0.008494269158870962	0.07209925864143038	2.936987694328733	6.842887676748926	0.38540469470035044	0.11368424205837925	0.023282110320259904	0.0022464278468042323	0.00021293091391644042	0.0002155638693030458	
0.6636636636636637	0.03349888659361782	0.007683938307455918	0.06531418496244508	2.6057661072816747	7.048611531623659	0.440862779452043	0.12529133154578243	0.024574073471471468	0.002227128616199158	0.00022552068104090243	0.00022577644547495276	
0.6666666666666666	0.02980019449446531	0.006873607456040905	0.05852911128346003	2.413215879505748	7.254335386498385	0.49632086420373345	0.1368984210331852	0.025866036622682984	0.0022078293855940846	0.00023811044816536396	0.00023598902164685933	
0.6696696696696697	0.027680548458656758	0.006063276604625862	0.051744037604474734	2.220665651729814	7.460059241373116	0.551778948955426	0.14850551052058839	0.027157999773894548	0.00218853015498901	0.000250700215289826	0.00024620159781876626	
0.6726726726726726	0.02556090242284828	0.005252945753210849	0.04495896392548968	2.028115423953887	7.560922157754264	0.6072370337071165	0.16011260000799113	0.028449962925106063	0.0021692309243839364	0.0002632899824142875	0.0002445741476491636	
0.6756756756756757	0.023441256387039727	0.004442614901795806	0.03817389024650438	1.8355651961779533	7.618314782158924	0.662695118458809	0.17171968949539432	0.029741926076317628	0.0021499316937788624	0.00027587974953874946	0.00023436157147725667	
0.6786786786786787	0.021321610351231174	0.0036322840503807624	0.03138881656751909	1.6430149684020192	7.6757074065635855	0.7456487846507754	0.18448285056983307	0.031064971177184354	0.002130632463173788	0.00027467577955195033	0.00022414899530534972	
0.6816816816816816	0.019201964315422697	0.003262823485382443	0.024603742888534036	1.4504647406260924	7.733100030968243	0.8710760142758109	0.20457437147607768	0.03243915016529115	0.0021113332325687147	0.00027047919051046316	0.00021393641913344314	
0.6846846846846847	0.017082318279614143	0.003018195303823185	0.020740736190697617	1.2579145128501585	7.790492655372905	0.996503243900851	0.22466589238232304	0.03381332915339799	0.00209203400196364	0.0002662826014689758	0.0002037238429615362	
0.6876876876876877	0.014962672243805588	0.002773567122263927	0.019239568458104424	1.0683265028371598	7.756493752790504	1.121930473525891	0.24475741328856843	0.035187508141504835	0.0021096735290798935	0.0002620860124274885	0.00019351126678962923	
0.6906906906906907	0.012843026207997113	0.002528938940704678	0.017738400725511284	0.9862428984183493	7.719726831022484	1.2473577031509264	0.26484893419481303	0.03656168712961163	0.0021386223749875035	0.0002578894233860013	0.00018329869061772266	
0.6936936936936937	0.01072338017218856	0.0022843107591454205	0.016237232992918092	0.9041592939995359	7.682959909254465	1.3727849327759665	0.2849404551010584	0.03793586611771847	0.0021675712208951148	0.00025369283434451397	0.00017308611444581573	
0.6966966966966966	0.009230372326671222	0.0020396825775861713	0.014736065260324952	0.8220756895807254	7.6461929874864465	1.498212162401002	0.30503197600730303	0.03931004510582527	0.0021965200668027252	0.0002494962453030268	0.00016287353827390915	
0.6996996996996997	0.00856672920662706	0.0017950543960269132	0.013234897527731757	0.739992085161912	7.6152572496931565	1.6236393920260421	0.32512349691354836	0.04068422409393211	0.0022254689127103365	0.0002452996562615395	0.0001526609621020022	
0.7027027027027027	0.007903086086582897	0.0015504262144676554	0.011733729795138563	0.6579084807430984	7.60338140249516	1.8060207037024687	0.34521501781979375	0.04207138148279959	0.0022544177586179483	0.00024110306722005217	0.00015552857019985477	
0.7057057057057057	0.00723944296653876	0.0013057980329084064	0.010232562062545424	0.575824876324288	7.591505555297163	2.039822946735157	0.37723663947505226	0.04393650646836673	0.0022833666045255583	0.00024104098531913022	0.00016233695431445917	
0.7087087087087087	0.006575799846494598	0.0010611698513491486	0.00873139432995223	0.49374127190547457	7.579629708099166	2.273625189767854	0.41045058626476216	0.045801631453933934	0.00231231545043317	0.00024104098531913022	0.0001691453384290638	
0.7117117117117117	0.0059121567264504606	0.0009745132065338239	0.00723022659735909	0.4116576674866641	7.56775386090117	2.507427432800542	0.4436645330544709	0.04766675643950107	0.0022957200390415935	0.00024104098531913022	0.0001759537225436682	
0.7147147147147147	0.005248513606406298	0.0008946692861637874	0.006515762608455895	0.3676506905966729	7.468010144050676	2.741229675833239	0.47687847984418086	0.04953188142506828	0.002237822347226372	0.00024104098531913022	0.0001827621066582728	
0.7177177177177178	0.004584870486362136	0.000814825365793751	0.0060676274056499805	0.33553539941396404	7.279669140548161	2.9750319188659353	0.5100924266338908	0.05139700641063549	0.0021799246554111504	0.00024104098531913022	0.00018957049077287743	
0.7207207207207207	0.003921227366317999	0.0007349814454237177	0.005619492202844083	0.3034201082312564	7.091328137045652	3.208834161898624	0.5433063734235994	0.05326213139620263	0.002122026963595931	0.00024104098531913022	0.00019637887488748183	
0.7237237237237237	0.0032575842462738364	0.0006551375250536812	0.005171357000038169	0.2713048170485476	6.902987133543136	3.4426364049313203	0.5765203202133095	0.05512725638176984	0.002064129271780709	0.00024104098531913022	0.00020318725900208645	
0.7267267267267267	0.002823504653109267	0.0005752936046836477	0.004723221797232272	0.23918952586583994	6.714646130040627	3.665117489861392	0.6097342670030181	0.056992381367336975	0.0020062315799654895	0.00024104098531913022	0.00020999564311669085	
0.7297297297297297	0.00259281762397553	0.0004954496843136113	0.004275086594426358	0.2070742346831311	6.429406358230137	3.8817166355335178	0.6458703757889709	0.0583486688920507	0.0019483338881502675	0.0002401049988763882	0.00021680402723129547	
0.7327327327327328	0.0023621305948417935	0.00041560576394357495	0.0038269513916204443	0.1749589435004223	6.11383456863335	4.098315781205644	0.683368899928566	0.059459757202092664	0.0018904361963350458	0.0002338101153141571	0.0002073187314243061	
0.7357357357357357	0.0021314435657080653	0.0003357618435735415	0.003378816188814547	0.14284365231771465	5.798262779036573	4.314914926877762	0.7208674240681595	0.0605708455121346	0.0018434712826087094	0.00022751523175192624	0.00019710615525239954	
0.7387387387387387	0.0019007565365743288	0.00026435644837823665	0.002930680986008633	0.12171970484315557	5.482690989439785	4.5315140725498875	0.7583659482077546	0.06168193382217657	0.001824172052003634	0.00022122034818969515	0.00018689357908049264	
0.7417417417417418	0.001670069507440592	0.0002456695733980155	0.0024825457832027198	0.11171021122111915	5.166496265617584	4.748113218222014	0.7958644723473496	0.06279302213221855	0.0018048728213985587	0.00021492546462746406	0.00017668100290858574	
0.7447447447447447	0.001439382478306864	0.0002269826984177951	0.002313448903444649	0.10170071759908313	4.826267120460838	4.964712363894132	0.8333629964869432	0.06390411044226046	0.001785573590793484	0.00020863058106523321	0.00016646842673667922	
0.7477477477477478	0.0012086954491731276	0.00020829582343757396	0.002161798587666222	0.09169122397704672	4.486037975304081	5.181311509566258	0.8708615206265382	0.06501519875230244	0.0017662743601884086	0.00020233569750300213	0.0001562558505647723	
0.7507507507507507	0.0009780084200393994	0.00018960894845735353	0.0020101482718878003	0.0816817303550107	4.145808830147335	5.371257861305821	0.9083600447661317	0.06612628706234437	0.001746975129583334	0.00019604081394077126	0.00014604327439286577	
0.7537537537537538	0.0007473213909056629	0.00017092207347713242	0.0018584979561093733	0.07167223673297429	3.805579684990576	5.554146983145543	0.954323173520591	0.06822510151492804	0.0017276758989782587	0.00018974593037854017	0.00013583069822095887	
0.7567567567567568	0.0006303847673067263	0.00015223519849691126	0.0017068476403309459	0.061662743110937876	3.4830429167174533	5.737036104985266	1.0104293508175741	0.07239226993356315	0.0017083766683731834	0.00018410607872859823	0.00012561812204905194	
0.7597597597597597	0.0005802354131472197	0.00013354832351669086	0.0015551973245525245	0.05165324948890185	3.2040481521930144	5.91992522682498	1.066535528114555	0.07655943835219811	0.001687961168737311	0.00017990948968711113	0.00011714589657798734	
0.7627627627627628	0.0005300860589877112	0.00011486144853646972	0.0014035470087740973	0.043164558966105736	2.9250533876685654	6.102814348664703	1.122641705411538	0.08072660677083322	0.0016421254960502596	0.00017571290064562393	0.00011884799260663845	
0.7657657657657657	0.0004799367048282046	9.617457355624929e-05	0.0012518966929956758	0.039698534934511656	2.6460586231441265	6.2857034705044175	1.178747882708519	0.08489377518946818	0.0015962898233632102	0.00017151631160413684	0.00012055008863528951	
0.7687687687687688	0.00042978735066869617	8.449523452421439e-05	0.0011002463772172486	0.036232510902917445	2.3670638586196775	6.468592592344139	1.234854060005502	0.0890609436081033	0.0015504541506761588	0.0001673197225626496	0.00012225218466394063	
0.7717717717717718	0.0003796379965091877	8.789284815698192e-05	0.0009667990447411301	0.03276648687132323	2.108785837546307	6.651481714183862	1.290960237302485	0.09322811202673842	0.0015046184779891074	0.0001631231335211624	0.00012395428069259177	
0.7747747747747747	0.00032948864234968116	9.129046178974932e-05	0.0009497596834177121	0.029300462839729154	1.8672810629771974	6.663998508331797	1.347066414599466	0.09739528044537338	0.0014587828053020577	0.0001589265444796753	0.00012565637672124283	
0.7777777777777778	0.00027933928819017266	9.468807542251684e-05	0.0009327203220942932	0.025834438808134946	1.6257762884080786	6.662344109831974	1.4099672207418306	0.10156244886400849	0.0014129471326150066	0.0001547299554381881	0.00012735847274989394	
0.7807807807807807	0.0002291899340306661	9.808568905528423e-05	0.0009156809607708751	0.022368414776540866	1.3842715138389687	6.660689711332149	1.4959032549216607	0.10829945460257343	0.0013671114599279567	0.00015053336639670101	0.000129060568778545	
0.7837837837837838	0.0001790405798711576	0.00010148330268805175	0.0008986415994474563	0.018902390744946655	1.14276673926985	6.659035312832326	1.581839289101494	0.11511162394532522	0.0013212757872409055	0.00014833291404254168	0.00013076266480719612	
0.7867867867867868	0.00016793581219989062	0.00010488091632081927	0.0008816022381240375	0.015436366713352447	1.0048410229031417	6.657380914332502	1.6677753232813273	0.12192379328807701	0.001323741694570818	0.00014833291404254168	0.00013246476083584723	
0.7897897897897898	0.0001712791024771911	0.00010827852995358667	0.0008645628768006193	0.01433771546657698	0.8902310633513861	6.655726515832678	1.7537113574611574	0.12873596263082854	0.0013382161175246232	0.00014833291404254168	0.0001313170013951222	
0.7927927927927928	0.0001746223927544917	0.00011167614358635418	0.0008475235154772006	0.013318296633755167	0.7756211037996261	6.654072117332855	1.8396473916409906	0.13554813197358034	0.0013526905404784289	0.00014833291404254168	0.0001245086172805176	
0.7957957957957957	0.00017796568303179219	0.0001150737572191216	0.0008304841541537824	0.012298877800933394	0.6610111442478706	6.646600244693496	1.9255834258208209	0.14236030131633187	0.001367164963432234	0.00014833291404254168	0.00011770023316591319	
0.7987987987987988	0.0001813089733090928	0.00011256561801645041	0.0008134447928303636	0.011279458968111583	0.5512550255891555	6.540634035501583	2.0115194600006543	0.14917247065908368	0.0013816393863860397	0.00014833291404254168	0.00011089184905130855	
0.8018018018018018	0.0001846522635863934	0.00010407158393453164	0.0007907944052130444	0.01026004013528977	0.49737549005427445	6.43466782630967	2.097504141192036	0.15598464000183546	0.0013961138093398454	0.00014833291404254168	0.00010408346493670392	
0.8048048048048048	0.0001879955538636939	9.557754985261319e-05	0.000756715682566208	0.009240621302467998	0.4434959545193954	6.32870161711776	2.2571663744371064	0.16528127942721413	0.0014105882322936504	0.00014833291404254168	9.727508082209953e-05	
0.8078078078078078	0.00019133884414099448	8.708351577069442e-05	0.0007226369599193705	0.008221202469646187	0.3896164189845144	6.222735407925848	2.4168286076821826	0.1761008835626332	0.001425062655247456	0.00014833291404254168	9.04666967074949e-05	
0.8108108108108109	0.0001946821344182951	7.858948168877565e-05	0.0006885582372725329	0.007201783636824376	0.33573688344963337	6.116769198733934	2.5764908409272587	0.18692048769805225	0.0014462882960658771	0.00015503843791773677	8.365831259289026e-05	
0.8138138138138138	0.0001980254246955956	7.00954476068572e-05	0.0006544795146256966	0.006730248416722743	0.29369959154351766	6.010802989542025	2.736153074172329	0.1977400918334709	0.0014728247381478531	0.0001655299105214547	7.684992847828587e-05	
0.8168168168168168	0.00019165941985413925	6.160141352493844e-05	0.000620400791978859	0.006490385161941138	0.2742863062714943	5.904836780350112	2.895815307417405	0.20855969596888996	0.0014993611802298302	0.00017602138312517303	7.004154436368124e-05	
0.8198198198198198	0.00018330119416088816	5.310737944301998e-05	0.0005863220693320228	0.006250521907159541	0.25487302099947173	5.783301349554991	3.0554775406624755	0.21937930010430862	0.0015258976223118065	0.00018651285572889096	7.482032881683962e-05	
0.8228228228228228	0.00017494296846763677	4.461334536110121e-05	0.0005522433466851851	0.006010658652377936	0.23545973572744838	5.594665509086283	3.215139773907551	0.23019890423972766	0.0015524340643937836	0.0001970043283326093	9.013919307470004e-05	
0.8258258258258259	0.00016658474277438538	3.611931127918244e-05	0.0005181646240383477	0.0057707953975963296	0.21604645045542503	5.406029668617576	3.3748020071526277	0.24101850837514674	0.0015789705064757607	0.00020749580093632763	0.00010545805733256047	
0.8288288288288288	0.00015822651708113428	3.566349428065686e-05	0.00048408590139151133	0.005530932142814733	0.19928099035081487	5.217393828148874	3.5800385755011277	0.2514126229070368	0.0016055069485577367	0.0002179872735400456	0.00012077692159042033	
0.8318318318318318	0.0001498682913878829	3.9061107913424335e-05	0.00046605935821991115	0.005291068888033127	0.18422802535998034	5.028757987680167	3.7986173783048858	0.26064663590233256	0.0016320433906397138	0.0002284787461437639	0.00013609578584828077	
0.8348348348348348	0.0001415100656946318	4.2458721546191684e-05	0.00046265148595522735	0.005051205633251531	0.16917506036914637	4.840122147211466	4.017196181108636	0.269880648897628	0.0016678009200636992	0.00023897021874748185	0.00015141465010614063	
0.8378378378378378	0.0001331518400013804	4.585633517895916e-05	0.00045924361369054345	0.004870178092597989	0.1541220953783118	4.6514863067427585	4.2357749839123935	0.27911466189292367	0.0017232862080532876	0.00024104098531913022	0.00016673351436400106	
0.8408408408408409	0.000124793614308129	4.925394881172664e-05	0.0004558357414258595	0.004764638260494083	0.13906913038747729	4.462850466274051	4.454353786716151	0.2883486748882194	0.001778771496042876	0.00024104098531913022	0.0001820523786218615	
0.8438438438438438	0.00011643538861487793	5.2651562444493995e-05	0.0004524278691611757	0.0046590984283901805	0.13135670686720305	4.2691156116883215	4.672932589519901	0.29758268788351483	0.0018342567840324625	0.00024104098531913022	0.00019737124287972133	
0.8468468468468469	0.00012361657284049997	5.604917607726147e-05	0.0004490199968964918	0.004553558596286274	0.12473223367618524	4.064589604508505	4.891511392323658	0.3068167008788106	0.001889742072022051	0.00024104098531913022	0.00021269010713758176	
0.8498498498498498	0.00013197479853375098	5.9446789710028815e-05	0.000445612124631808	0.004448018764182371	0.11810776048516769	3.8600635973286956	5.110090195127408	0.31605071387410594	0.0019452273600116371	0.00024104098531913022	0.000221945620274231	
0.8528528528528528	0.0001403330242270023	6.284440334279629e-05	0.0004422042523671241	0.004342478932078464	0.11148328729414987	3.655537590148879	5.26849402763439	0.3252847268694017	0.0020007126480012256	0.00024104098531913022	0.00022875400438883563	
0.8558558558558559	0.0001486912499202536	6.624201697556377e-05	0.0004387963801024401	0.0042369390999745585	0.1051468248584865	3.4510115829690626	5.37694708922024	0.3456303911222423	0.002056197935990814	0.00024104098531913022	0.00023556238850344028	
0.8588588588588588	0.00015704947561350464	6.673372165651784e-05	0.0004353885078377563	0.004131399267870655	0.10066234135321143	3.2464855757892535	5.485400150806084	0.366985367499813	0.0021236259002947624	0.00024104098531913022	0.00024237077261804465	
0.8618618618618619	0.00016540770130675595	6.673372165651787e-05	0.00042709074410163847	0.004048295343515612	0.0961778578479362	3.0419595686094367	5.5938532123919344	0.3883403438773845	0.0023335050331249447	0.00024104098531913022	0.0002491791567326493	
0.8648648648648649	0.0001737659270000073	6.67337216565179e-05	0.0004168671273075874	0.004072281668993772	0.09169337434266098	2.83743356142962	5.702306273977784	0.409695320254956	0.0025433841659551273	0.0003038834920905907	0.0002559875408472539	
0.8678678678678678	0.0001821241526932583	6.673372165651791e-05	0.00040664351051353676	0.0040962679944719325	0.08720889083738591	2.6784662841818707	5.810759335563629	0.4310502966325267	0.0027532632987853018	0.00036893062223364195	0.0002627959249618583	
0.8708708708708709	0.0001904823783865096	6.673372165651794e-05	0.0003964198937194857	0.004120254319950093	0.08335850574281128	2.574411236136956	5.9192123971494786	0.4524052730100982	0.0029631424316154844	0.00043397775237669555	0.00026960430907646294	
0.8738738738738738	0.0001986438253385526	6.673372165651796e-05	0.000386196276925435	0.004144240645428252	0.08046623299348053	2.4703561880920453	6.027665458735324	0.4737602493876689	0.003173021564445659	0.0004990248825197469	0.00027641269319106734	
0.8768768768768769	0.00020031547047720294	6.673372165651799e-05	0.00037597266013138393	0.004168226970906413	0.07757396024414967	2.3663011400471308	6.110451371038902	0.49511522576524036	0.0033829006972758415	0.0005640720126628005	0.000283221077305672	
0.8798798798798799	0.00020198711561585328	6.673372165651802e-05	0.00036574904333733287	0.004192213296384573	0.07468168749481881	2.2622460920022163	6.13851898367841	0.5413826945062387	0.003592779830106024	0.0006291191428058542	0.0003237778967876411	
0.8828828828828829	0.0002036587607545036	6.673372165651804e-05	0.00035552542654328223	0.0042161996218627335	0.07178941474548806	2.1581910439573053	6.1665865963179165	0.6068218026270575	0.0038026589629361982	0.0006941662729489054	0.00036803239353256983	
0.8858858858858859	0.00020533040589315393	6.679250706574873e-05	0.00034530180974923116	0.004240185947340894	0.06851522086085557	2.054135995912391	6.194654208957425	0.6722609107478789	0.0044583367576456175	0.000759213403091959	0.00041228689027750026	
0.8888888888888888	0.0002070020510318042	6.849131388213238e-05	0.00033507819295518047	0.004233666912034085	0.06504595430547173	1.95008094786748	6.222721821596932	0.7377000188686978	0.005201357135940948	0.0008288831655581564	0.00045654138702242906	
0.8918918918918919	0.00020867369617045455	7.01901206985161e-05	0.00033417352408368563	0.004224072381842818	0.06157668775008779	1.8669655022037952	6.250789434236439	0.8031391269895192	0.005944377514236307	0.0009296013025538524	0.0005007958837673595	
0.8948948948948949	0.0002103453413091049	7.188892751489982e-05	0.00033417352408368563	0.004214477851651552	0.05810742119470383	1.7986428147174724	6.278857046875947	0.8685782351103405	0.006687397892531665	0.0010303194395495483	0.0005450503805122899	
0.8978978978978979	0.0002120169864477552	7.358773433128348e-05	0.00033417352408368563	0.004204883321460286	0.05463815463932001	1.7303201272311524	6.306924659515454	0.9340173432311594	0.007430418270826996	0.0011310375765452405	0.0005893048772572186	
0.9009009009009009	0.00021368863158640553	7.52865411476672e-05	0.00033417352408368563	0.004195288791269019	0.052250517075191	1.6619974397448296	6.324387093646495	0.9994564513519807	0.008173438649122355	0.0012317557135409366	0.000633559374002149	
0.9039039039039038	0.00021514418320768894	7.698534796405085e-05	0.00033417352408368563	0.004185694261077753	0.04994984557004156	1.5936747522585095	6.237407752778636	1.0766061933890148	0.008916459027417686	0.0013324738505366288	0.0006778138707470778	
0.9069069069069069	0.00021514418320768886	7.868415478043457e-05	0.00033417352408368563	0.004176099730886487	0.04764917406489204	1.5253520647721868	6.150428411910773	1.1968973588624554	0.009659479405713043	0.001433191987532325	0.0007229880074477558	
0.9099099099099099	0.00021514418320768878	8.038296159681829e-05	0.00033417352408368563	0.004166505200695221	0.045348502559742515	1.4570293772858642	6.0634490710429105	1.317188524335896	0.011332618823131175	0.0015339101245280208	0.0007774550803645928	
0.9129129129129129	0.0002151441832076887	8.208176841320195e-05	0.00033417352408368563	0.004163085855954452	0.04310450119621186	1.388706689799544	5.976469730175051	1.4374796898093323	0.013638876880437462	0.001634628261523713	0.0008319221532814278	
0.9159159159159159	0.00021514418320768862	8.487084470640089e-05	0.00033417352408368563	0.0041630858559544535	0.04110328217268513	1.3138427170329432	5.889490389307188	1.5577708552827727	0.015945134937743834	0.0017691689774081566	0.0008863892261982649	
0.9189189189189189	0.00021514418320768853	9.166607197193565e-05	0.00033561277987556647	0.004163085855954456	0.03910206314915846	1.2364168672411926	5.802511048439329	1.678062020756209	0.01825139299505012	0.0019852933130447463	0.0009408562991151	
0.9219219219219219	0.00021514418320768845	9.846129923747066e-05	0.0003492442689343015	0.004163085855954458	0.03710084412563172	1.158991017449439	5.715531707571466	1.7983531862296496	0.02055765105235649	0.0022014176486813437	0.000995323372031937	
0.924924924924925	0.00021514418320768837	0.00010525652650300569	0.0003628757579930365	0.0041630858559544605	0.03509962510210499	1.0815651676576856	5.6285523667036035	1.9186443517030902	0.022863909109662864	0.0024175419843179414	0.001049790444948774	
0.9279279279279279	0.0002151441832076883	0.00011205175376854045	0.00037650724705177107	0.004163085855954462	0.03309840607857826	1.0041393178659348	5.444669940383811	2.0389355171765264	0.025170167166969154	0.0026336663199545314	0.0011042575178656089	
0.9309309309309309	0.0002151441832076882	0.00011884698103407546	0.00039013873611050604	0.004163085855954465	0.031097187055051392	0.9267134680741814	5.2456718981355515	2.2079560680462165	0.027476425224275524	0.0028497906555911287	0.001158724590782446	
0.933933933933934	0.00021897410670200697	0.00012564220829961047	0.0004037702251692411	0.0041630858559544666	0.029095968031524526	0.8492876182824279	5.046673855887293	2.384785890040588	0.030795846252940316	0.0030659149912277265	0.0012131916636992832	
0.9369369369369369	0.00023569055808850915	0.00013243743556514524	0.0004174017142279756	0.004107658914563183	0.027094749007997732	0.7718617684906772	4.84767581363904	2.5616157120349525	0.03596562765127443	0.003282039326864316	0.0012534200498818743	
0.93993993993994	0.000252407009475012	0.00013923266283068025	0.00043103320328671064	0.003961342329146403	0.025093529984470866	0.7148929965478756	4.648677771390782	2.738445534029324	0.04113540904960873	0.003498163662500914	0.0012568242419391767	
0.9429429429429429	0.00026912346086151417	0.000146027890096215	0.00044466469234544513	0.0038150257437296296	0.023380162891543634	0.6615022481615651	4.449679729142529	2.915275356023689	0.04630519044794284	0.0037708095503965564	0.001260228433996479	
0.9459459459459459	0.00028583991224801695	0.00015148699554445782	0.00045829618140418016	0.00366870915831285	0.021780648416535018	0.6081114997752527	4.25068168689427	3.09210517801806	0.05147497184627714	0.00411073326275703	0.001263632626053781	
0.948948948948949	0.0003025563636345198	0.00015488460917722525	0.0004652899732510628	0.0035223925728960705	0.020181133941526402	0.5547207513889403	4.051683644646011	3.2689350000124318	0.05664475324461144	0.004450656975117504	0.0012670368181110835	
0.9519519519519519	0.000319272815021022	0.00015828222280999256	0.0004567702925893537	0.0033760759874792968	0.018581619466517846	0.5013300030026298	3.8560427890374016	3.4457648220067965	0.061814534642945555	0.004790580687477965	0.0012704410101683856	
