0.22522522522522523	0.9386035563631029	0.0	0.0	
0.22822822822822822	0.945830724897052	0.0	0.0	
0.23123123123123124	0.9530578934310012	0.0	0.0	
0.23423423423423423	0.9602850619649503	0.0	0.0	
0.23723723723723725	0.9669297211991208	0.0	0.0	
0.24024024024024024	0.9726075872997649	0.0	0.0	
0.24324324324324323	0.9782854534004091	0.0	0.0	
0.24624624624624625	0.9839633195010533	0.0	0.0	
0.24924924924924924	1.0190211788151453	0.0	0.0	
0.25225225225225223	1.073456247126709	0.0	0.0	
0.2552552552552553	1.1278913154382737	0.0	0.0	
0.25825825825825827	1.1823263837498372	0.0	0.0	
0.26126126126126126	1.271175336928207	0.0	0.0	
0.26426426426426425	1.3671142535234972	0.0	0.0	
0.26726726726726724	1.4630531701187874	0.0	0.0	
0.2702702702702703	1.5557946760939658	0.0	0.0	
0.2732732732732733	1.5944006741925874	0.0	0.0	
0.27627627627627627	1.6330066722912087	0.0	0.0	
0.27927927927927926	1.6716126703898302	0.0	0.0	
0.2822822822822823	1.6784966321674826	0.0	0.0	
0.2852852852852853	1.6047585648066083	0.0	0.0	
0.2882882882882883	1.531020497445734	0.0	0.0	
0.2912912912912913	1.45728243008486	0.0	0.0	
0.29429429429429427	1.3801370059113132	0.0	0.0	
0.2972972972972973	1.2997042063456843	0.0	0.0	
0.3003003003003003	1.2192714067800567	0.0	0.0	
0.3033033033033033	1.1388386072144294	0.0	0.0	
0.3063063063063063	1.1082657077123297	0.0	0.0	
0.30930930930930933	1.095618162777917	0.0	0.0	
0.3123123123123123	1.0829706178435046	0.0	0.0	
0.3153153153153153	1.0703230729090922	0.0	0.0	
0.3183183183183183	1.167128154061636	0.0	0.0	
0.3213213213213213	1.268238685821621	0.0	0.0	
0.32432432432432434	1.369349217581608	0.0	0.0	
0.32732732732732733	1.4573194182444993	0.0	0.0	
0.3303303303303303	1.4888117178465365	0.0	0.0	
0.3333333333333333	1.5203040174485738	0.0	0.0	
0.3363363363363363	1.551796317050611	0.0	0.0	
0.33933933933933935	1.5624376024475828	0.0	0.0	
0.34234234234234234	1.543728138978358	0.0	0.0	
0.34534534534534533	1.525018675509133	0.0	0.0	
0.3483483483483483	1.5063092120399082	0.0	0.0	
0.35135135135135137	1.4945756720279688	0.0	0.0	
0.35435435435435436	1.4867331467529026	0.0	0.0	
0.35735735735735735	1.4788906214778361	0.0	0.0	
0.36036036036036034	1.4710480962027699	0.0	0.0	
0.36336336336336333	1.5048289698259616	0.0	0.0	
0.3663663663663664	1.5449100784103775	0.0	0.0	
0.36936936936936937	1.5849911869947928	0.0	0.0	
0.37237237237237236	1.6228975971672857	0.0	0.0	
0.37537537537537535	1.640118857454097	0.0	0.0	
0.3783783783783784	1.6573401177409088	0.0	0.0	
0.3813813813813814	1.6745613780277202	0.0	0.0	
0.3843843843843844	1.677305023753872	0.0	0.0	
0.38738738738738737	1.649526685759557	0.0	0.0	
0.39039039039039036	1.621748347765242	0.0	0.0	
0.3933933933933934	1.5939700097709264	0.0	0.0	
0.3963963963963964	1.5720689068216678	0.0	0.0	
0.3993993993993994	1.5550091231264964	0.0	0.0	
0.4024024024024024	1.537949339431325	0.0	0.0	
0.40540540540540543	1.5208895557361535	0.0	0.0	
0.4084084084084084	1.5552080206217613	0.0	0.0	
0.4114114114114114	1.6044496526075975	0.0	0.0	
0.4144144144144144	1.6536912845934335	0.0	0.0	
0.4174174174174174	1.7028918921846228	0.0	0.0	
0.42042042042042044	1.725057827561393	0.0	0.0	
0.42342342342342343	1.747223762938163	0.0	0.0	
0.4264264264264264	1.769389698314933	0.0	0.0	
0.4294294294294294	1.7834619792238786	0.0	0.0	
0.43243243243243246	1.770146706761872	0.0	0.0	
0.43543543543543545	1.7568314342998654	0.0	0.0	
0.43843843843843844	1.7435161618378592	0.0	0.0	
0.44144144144144143	1.7377199565505472	0.0	0.0	
0.4444444444444444	1.74094075991894	0.0	0.0	
0.44744744744744747	1.7441615632873326	0.0	0.0	
0.45045045045045046	1.747382366655725	0.0	0.0	
0.45345345345345345	1.7003592783128083	0.0	0.0	
0.45645645645645644	1.6298332858559115	0.0	0.0	
0.45945945945945943	1.5593072933990144	0.0	0.0	
0.4624624624624625	1.4887813009421162	0.0	0.0	
0.46546546546546547	1.4899408801328422	0.0	0.0	
0.46846846846846846	1.4983725767557847	0.0	0.0	
0.47147147147147145	1.5068042733787272	0.0	0.0	
0.4744744744744745	1.5206812422750926	0.0	0.0	
0.4774774774774775	1.5695999210776481	0.0	0.0	
0.4804804804804805	1.6185185998802039	0.0	0.0	
0.48348348348348347	1.6674372786827596	0.0	0.0	
0.48648648648648646	1.677130686982334	0.0	0.0	
0.4894894894894895	1.6174192619331231	0.0	0.0	
0.4924924924924925	1.5577078368839135	0.0	0.0	
0.4954954954954955	1.4979964118347038	0.0	0.0	
0.4984984984984985	1.4684777952847914	0.0	0.0	
0.5015015015015015	1.4601421117703932	0.0	0.0	
0.5045045045045045	1.4518064282559955	0.0	0.0	
0.5075075075075075	1.4434707447415975	0.0	0.0	
0.5105105105105106	1.4602669367517476	0.0	0.0	
0.5135135135135135	1.4827951034016575	0.0	0.0	
0.5165165165165165	1.5053232700515684	0.0	0.0	
0.5195195195195195	1.525132262267817	0.0	0.0	
0.5225225225225225	1.4811408016263825	0.0	0.0	
0.5255255255255256	1.4371493409849483	0.0	0.0	
0.5285285285285285	1.3931578803435154	0.0	0.0	
0.5315315315315315	1.3673602223136403	0.0	0.0	
0.5345345345345345	1.391389684842579	0.0	0.0	
0.5375375375375375	1.415419147371519	0.0	0.0	
0.5405405405405406	1.4394486099004589	0.0	0.0	
0.5435435435435435	1.4473688491603796	0.0	0.0	
0.5465465465465466	1.4387931328746246	0.0	0.0	
0.5495495495495496	1.4302174165888697	0.0	0.0	
0.5525525525525525	1.421641700303115	0.0	0.0	
0.5555555555555556	1.4373402575574104	0.0	0.0	
0.5585585585585585	1.4624476854413526	0.0	0.0	
0.5615615615615616	1.4875551133252958	0.0	0.0	
0.5645645645645646	1.512662541209239	0.0	0.0	
0.5675675675675675	1.5165373976949372	0.0	0.0	
0.5705705705705706	1.5192301289663421	0.0	0.0	
0.5735735735735735	1.521922860237747	0.0	0.0	
0.5765765765765766	1.5322349822716448	0.0	0.0	
0.5795795795795796	1.5787533333606374	0.0	0.0	
0.5825825825825826	1.6252716844496284	0.0	0.0	
0.5855855855855856	1.671790035538621	0.0	0.0	
0.5885885885885885	1.7138361011456134	0.0	0.0	
0.5915915915915916	1.749186382018187	0.0	0.0	
0.5945945945945946	1.7845366628907606	0.0	0.0	
0.5975975975975976	1.819886943763333	0.0	0.0	
0.6006006006006006	1.8042546259123835	0.0	0.0	
0.6036036036036035	1.7582992607780343	0.0	0.0	
0.6066066066066066	1.7123438956436834	0.0	0.0	
0.6096096096096096	1.6663885305093324	0.0	0.0	
0.6126126126126126	1.6498758153154183	0.0	0.0	
0.6156156156156156	1.6384109773089663	0.0	0.0	
0.6186186186186187	1.6269461393025142	0.0	0.0	
0.6216216216216216	1.6157103240143837	0.0	0.0	
0.6246246246246246	1.607099693870981	1.541572516129441e-05	0.0	
0.6276276276276276	1.5984890637275784	8.335427022870797e-05	0.0	
0.6306306306306306	1.5898784335841756	0.00015129281529612404	0.0	
0.6336336336336337	1.5791868350075866	0.0002192313603635401	0.0	
0.6366366366366366	1.563794188015289	0.00028716990543095367	0.0	
0.6396396396396397	1.5484015410229908	0.00035510845049836976	0.0	
0.6426426426426426	1.5330088940306932	0.0004230469955657833	0.0	
0.6456456456456456	1.5193459669453022	0.0004909855406331993	0.0	
0.6486486486486487	1.507195944482431	0.0005639871855600472	0.0	
0.6516516516516516	1.4950459220195602	0.0006394744578571733	0.0	
0.6546546546546547	1.4828958995566892	0.0007149617301543023	0.0	
0.6576576576576576	1.4760231259166923	0.0007904490024514284	0.0	
0.6606606606606606	1.4708165968943485	0.0008659362747485573	0.0	
0.6636636636636637	1.4656100678720045	0.0009414235470456862	0.0	
0.6666666666666666	1.460403538849661	0.0010169108193428126	0.0	
0.6696696696696697	1.4591627024438234	0.0010898042492262538	0.0	
0.6726726726726726	1.4579756312836616	0.0011426453398342411	0.0	
0.6756756756756757	1.4567885601234998	0.0011954864304422304	0.0	
0.6786786786786787	1.450481658697465	0.0012483275210502197	0.0	
0.6816816816816816	1.4252825819371824	0.001301168611658207	0.0	
0.6846846846846847	1.400083505176899	0.0013540097022661964	0.0	
0.6876876876876877	1.3748844284166155	0.0014068507928741856	0.0	
0.6906906906906907	1.3652195150142785	0.001459691883482173	0.0	
0.6936936936936937	1.3753401695011314	0.001529392396674454	0.0	
0.6966966966966966	1.3854608239879838	0.0016124283962012933	0.0	
0.6996996996996997	1.3955814784748364	0.0016954643957281358	0.0	
0.7027027027027027	1.4116526653848585	0.0017785003952549782	0.0	
0.7057057057057057	1.4307025389661912	0.0018615363947818177	0.0	
0.7087087087087087	1.4497524125475247	0.00194457239430866	0.0	
0.7117117117117117	1.4688022861288577	0.0020276083938354996	0.0	
0.7147147147147147	1.484917499962544	0.002110497064041514	0.0	
0.7177177177177178	1.5006811066923937	0.00212559451850094	0.0	
0.7207207207207207	1.516444713422243	0.002140691972960365	0.0	
0.7237237237237237	1.5266675536354688	0.002155789427419791	0.0	
0.7267267267267267	1.4961048354934088	0.0021708868818792163	0.0	
0.7297297297297297	1.4655421173513477	0.002185984336338642	0.0	
0.7327327327327328	1.4349793992092865	0.002201081790798068	0.0	
0.7357357357357357	1.412518084300287	0.002216179245257493	0.0	
0.7387387387387387	1.405356379249435	0.0022514763683131977	0.0	
0.7417417417417418	1.3981946741985833	0.002311866186150899	0.0	
0.7447447447447447	1.3910329691477317	0.002372256003988598	0.0	
0.7477477477477478	1.3693873710722464	0.0024326458218262995	0.0	
0.7507507507507507	1.3369393046169866	0.002493035639663999	0.0	
0.7537537537537538	1.3044912381617255	0.0025534254575017004	0.0	
0.7567567567567568	1.2720431717064644	0.0026138152753394017	0.0	
0.7597597597597597	1.2702819376316565	0.002674205093177101	0.0	
0.7627627627627628	1.2762216576646908	0.003292093705108688	0.0	
0.7657657657657657	1.282161377697725	0.003979027883012534	0.0	
0.7687687687687688	1.2871393766536579	0.0046659620609164065	0.0	
0.7717717717717718	1.256070407575651	0.005352896238820278	0.0	
0.7747747747747747	1.2250014384976455	0.006039830416724124	0.0	
0.7777777777777778	1.1939324694196385	0.006726764594627996	0.0	
0.7807807807807807	1.1630817611643645	0.007413698772531842	0.0	
0.7837837837837838	1.1328769100632363	0.008450685993925906	0.0	
0.7867867867867868	1.1026720589621084	0.010186893256759873	0.0	
0.7897897897897898	1.0724672078609816	0.011923100519593775	0.0	
0.7927927927927928	1.0631601607570298	0.01365930778242774	0.0	
0.7957957957957957	1.0765670820953697	0.015395515045261642	0.0	
0.7987987987987988	1.0899740034337102	0.017131722308095607	0.0	
0.8018018018018018	1.1033809247720507	0.018867929570929573	0.0	
0.8048048048048048	1.0842521038420336	0.020604136833763477	0.0	
0.8078078078078078	1.051559640383209	0.023848576539572855	0.0	
0.8108108108108109	1.0188671769243844	0.027524806700443036	0.0	
0.8138138138138138	0.9861747134655612	0.031201036861313078	0.0	
0.8168168168168168	1.0036173605010916	0.03487726702218326	0.0	
0.8198198198198198	1.0246966020584454	0.0385534971830533	0.0	
0.8228228228228228	1.0457758436158	0.04222972734392348	0.0	
0.8258258258258259	1.0618766439395462	0.04590595750479366	0.0	
0.8288288288288288	1.0516381551831158	0.04910453248594919	0.0	
0.8318318318318318	1.041399666426685	0.05062182665912145	0.0	
0.8348348348348348	1.0311611776702543	0.05213912083229364	0.0	
0.8378378378378378	1.0197515439143967	0.05365641500546589	0.0	
0.8408408408408409	1.0064755495422508	0.05517370917863815	0.0	
0.8438438438438438	0.9931995551701054	0.05669100335181035	0.0	
0.8468468468468469	0.9799235607979596	0.0582082975249826	0.0	
0.8498498498498498	0.9707912125663641	0.05972559169815479	0.0	
0.8528528528528528	0.9642841423464859	0.06325605204150993	0.0	
0.8558558558558559	0.9577770721266077	0.0678003858337971	0.0	
0.8588588588588588	0.9512700019067297	0.07234471962608412	0.0	
0.8618618618618619	0.9301245387473729	0.0768890534183713	0.0	
0.8648648648648649	0.9061649039337392	0.08143338721065849	0.0	
0.8678678678678678	0.8822052691201063	0.0859777210029455	0.0	
0.8708708708708709	0.8601376381030746	0.09052205479523268	0.0	
0.8738738738738738	0.865130319747298	0.09714738569047249	0.0	
0.8768768768768769	0.8701230013915217	0.1208050968283927	0.0	
0.8798798798798799	0.8751156830357453	0.14446280796631292	0.0	
0.8828828828828829	0.8748615594268425	0.16812051910423226	0.0	
0.8858858858858859	0.861882332844738	0.19177823024215246	0.0	
0.8888888888888888	0.8489031062626341	0.2154359413800718	0.0	
0.8918918918918919	0.8359238796805296	0.23909365251799203	0.0	
0.8948948948948949	0.8234651504138553	0.26275136365591223	0.0	
0.8978978978978979	0.8114896972392442	0.30832939485429894	0.0	
0.9009009009009009	0.7995142440646328	0.3716481188571302	0.0	
0.9039039039039038	0.7875387908900217	0.43496684285995924	0.0	
0.9069069069069069	0.7699277106367103	0.49828556686279046	0.0	
0.9099099099099099	0.7503890430482516	0.5616042908656218	0.0	
0.9129129129129129	0.7308503754597937	0.6249230148684508	0.0	
0.9159159159159159	0.711311707871335	0.688241738871282	0.0	
0.9189189189189189	0.679050443565226	0.751560462874111	0.0	
0.9219219219219219	0.6464190793572903	0.8836787079819575	0.0	
0.924924924924925	0.6137877151493544	1.0160380912277431	0.0	
0.9279279279279279	0.5804414064355611	1.1483974744735241	0.0	
0.9309309309309309	0.5442051864250658	1.2807568577193098	0.0	
0.933933933933934	0.5079689664145705	1.4131162409650955	0.0	
0.9369369369369369	0.4717327464040765	1.5454756242108765	0.0	
0.93993993993994	0.4364441590982324	1.6778350074566621	0.0	
0.9429429429429429	0.4024380617452553	1.8151768809575348	0.0	
0.9459459459459459	0.3684319643922769	1.9588518063206604	0.0	
0.948948948948949	0.3344258670392985	2.1025267316837857	0.0	
0.9519519519519519	0.303180695565426	2.2462016570469063	0.0	
0.954954954954955	0.2734122676849504	2.389876582410032	0.0	
0.9579579579579579	0.24364383980447596	2.533551507773152	0.0	
0.960960960960961	0.21387541192400042	2.6772264331362776	0.0	
0.963963963963964	0.19176775354006956	2.820901358499403	0.0	
0.9669669669669669	0.17072342584037076	2.8923556573602136	0.0	
0.96996996996997	0.14967909814067118	2.954345805370616	0.0	
0.9729729729729729	0.12912511596337245	3.0163359533810157	0.0	
0.975975975975976	0.11276360942123695	3.078326101391418	0.0	
0.978978978978979	0.09640210287910145	3.1403162494018204	0.0	
0.9819819819819819	0.08004059633696654	3.2023063974122206	0.0	
0.984984984984985	0.06700755725444166	3.2642965454226225	0.0	
0.9879879879879879	0.060692513251649434	3.313529762385817	0.0	
0.990990990990991	0.05437746924885698	3.3366213189815066	0.0	
0.993993993993994	0.04806242524606452	3.359712875577196	0.0	
0.996996996996997	0.04131154858110279	3.382804432172885	0.0	
1.0	0.03421530701334809	3.4058959887685747	0.0	
1.003003003003003	0.027119065445593376	3.428987545364264	0.0	
1.006006006006006	0.02002282387783867	3.4520791019599537	0.0	
1.009009009009009	0.01589153788084289	3.475170658555642	0.0	
1.012012012012012	0.012574721403909778	3.472389511460668	0.0	
1.015015015015015	0.009257904926976663	3.461957170429205	0.0	
1.018018018018018	0.005965928372548323	3.4515248293977416	0.0	
1.021021021021021	0.004887963017545008	3.4410924883662783	0.0	
1.024024024024024	0.0038099976625417735	3.430660147334816	0.0	
1.027027027027027	0.0027320323075384592	3.420227806303353	0.0	
1.03003003003003	0.0018055182691064078	3.40979546527189	0.0	
1.033033033033033	0.0013647308162508015	3.381290984267966	0.0	
1.0360360360360361	0.0009239433633951952	3.287030027350546	0.0	
1.039039039039039	0.00048315591053962165	3.1927690704331324	0.0	
1.042042042042042	0.0002368889058024721	3.0985081135157118	0.0	
1.045045045045045	0.00021506774477001548	3.004247156598291	0.0	
1.048048048048048	0.00019324658373755889	2.909986199680871	0.0	
1.0510510510510511	0.00017142542270510226	2.8157252427634503	0.0	
1.054054054054054	0.00014357391857051585	2.7214642858460367	0.0	
1.057057057057057	0.00011302429312507923	2.675496287125388	0.0	
1.06006006006006	8.247466767964262e-05	2.654473081790634	0.0	
1.063063063063063	5.192504223420603e-05	2.63344987645588	0.0	
1.0660660660660661	8.143674330225368e-05	2.612426671121126	0.0	
1.069069069069069	0.00011635060095417936	2.5914034657863736	0.0	
1.072072072072072	0.00015126445860610762	2.57038026045162	0.0	
1.075075075075075	0.00018366322381440734	2.5493570551168663	0.0	
1.078078078078078	0.00020112015264037254	2.5274144605142093	0.0	
1.0810810810810811	0.00021857708146633774	2.4974837570483976	0.0	
1.084084084084084	0.00023603401029230166	2.4675530535825887	0.0	
1.087087087087087	0.00025025555913012106	2.4376223501167775	0.0	
1.09009009009009	0.00025898402354310337	2.407691646650966	0.0	
1.093093093093093	0.0002677124879560856	2.3777609431851547	0.0	
1.0960960960960962	0.0002764409523690679	2.347830239719343	0.0	
1.0990990990990992	0.00029559584429100517	2.317899536253532	0.0	
1.102102102102102	0.00032178123752994817	2.2938201712697417	0.0	
1.105105105105105	0.0003479666307688931	2.274586014288436	0.0	
1.1081081081081081	0.0003741520240078381	2.2553518573071307	0.0	
1.1111111111111112	0.00038235979844476145	2.236117700325825	0.0	
1.1141141141141142	0.0003867240306512545	2.2168835433445198	0.0	
1.117117117117117	0.0003910882628577472	2.197649386363216	0.0	
1.12012012012012	0.0003925897853822081	2.17841522938191	0.0	
1.1231231231231231	0.00034021899890431326	2.1591810724006044	0.0	
1.1261261261261262	0.0002878482124264184	2.119677127702588	0.0	
1.1291291291291292	0.00023547742594852357	2.0799859199287547	0.0	
1.132132132132132	0.00018915226607185985	2.040294712154924	0.0	
1.135135135135135	0.00015860264062642342	2.000603504381091	0.0	
1.1381381381381381	0.000128053015180987	1.960912296607258	0.0	
1.1411411411411412	9.750338973555055e-05	1.921221088833425	0.0	
1.1441441441441442	8.453810191740305e-05	1.8815298810595917	0.0	
1.147147147147147	8.890233412389387e-05	1.8436006458643204	0.0	
1.15015015015015	9.326656633038502e-05	1.8079631046128462	0.0	
1.1531531531531531	9.763079853687618e-05	1.772325563361372	0.0	
1.1561561561561562	7.714017136821944e-05	1.7366880221098977	0.0	
1.1591591591591592	4.7468077777591354e-05	1.7010504808584235	0.0	
1.162162162162162	1.779598418696546e-05	1.665412939606952	0.0	
1.165165165165165	0.0	1.6297753983554777	0.0	
1.1681681681681682	0.0	1.5941378571040035	0.0	
1.1711711711711712	0.0	1.5753108698572182	0.0	
1.1741741741741742	0.0	1.558809352133068	0.0	
1.177177177177177	0.0	1.542307834408919	0.0	
1.1801801801801801	0.0	1.5258063166847686	0.0	
1.1831831831831832	0.0	1.5093047989606183	0.0	
1.1861861861861862	0.0	1.492803281236468	0.0	
1.1891891891891893	0.0	1.4763017635123177	0.0	
1.192192192192192	0.0	1.460053267027166	0.0	
1.1951951951951951	0.0	1.4443368169349018	0.0	
1.1981981981981982	0.0	1.4286203668426376	0.0	
1.2012012012012012	0.0	1.4129039167503734	6.234188585302787e-05	
1.2042042042042043	0.0	1.3971874666581092	0.00014504564381121677	
1.207207207207207	0.0	1.3814710165658464	0.00022774940176939956	
1.2102102102102101	0.0	1.3657545664735822	0.00031045315972758845	
1.2132132132132132	0.0	1.350038116381318	0.0003931569176857774	
1.2162162162162162	0.0	1.336160704184825	0.00047586067564396627	
1.2192192192192193	0.0	1.3228447493516116	0.0005585644336021552	
1.2222222222222223	0.0	1.309528794518398	0.000641268191560344	
1.2252252252252251	0.0	1.2962128396851857	0.0007239719495185269	
1.2282282282282282	0.0	1.2828968848519722	0.0007214327414174987	
1.2312312312312312	0.0	1.2695809300187588	0.0006387289834593091	
1.2342342342342343	0.0	1.2562649751855455	0.0005560252255011195	
1.2372372372372373	0.0	1.2394453540828176	0.00047332146754293	
1.2402402402402402	0.0	1.2094391633447126	0.00039061770958474654	
1.2432432432432432	0.0	1.1794329726066055	0.000307913951626557	
1.2462462462462462	0.0	1.1494267818684984	0.00022521019366836747	
1.2492492492492493	0.0	1.1194205911303912	0.00014250643571017782	
1.2522522522522523	0.0	1.089414400392284	5.980267775198829e-05	
1.2552552552552552	0.0	1.0594082096541793	2.2901080206195184e-05	
1.2582582582582582	0.0	1.0294020189160722	0.00010560483816438474	
1.2612612612612613	0.0	1.0156711080083645	0.0001883085961225743	
1.2642642642642643	0.0	1.0105606196738475	0.00027101235408076384	
1.2672672672672673	0.0	1.0054501313393305	0.00035371611203895343	
1.2702702702702702	0.0	1.000339643004814	0.0004364198699971369	
1.2732732732732732	0.0	0.9952291546702968	0.0005191236279553264	
1.2762762762762763	0.0	0.9901186663357798	0.000601827385913516	
1.2792792792792793	0.0	0.985008178001263	0.0006845311438717055	
1.2822822822822824	0.0	0.9784344467678423	0.0007608735470643196	
1.2852852852852852	0.0	0.9583246374278889	0.0006781697891061362	
1.2882882882882882	0.0	0.9382148280879339	0.0005954660311479466	
1.2912912912912913	0.0	0.918105018747979	0.000512762273189757	
1.2942942942942943	0.0	0.897995209408024	0.0004300585152315675	
1.2972972972972974	0.0	0.877885400068069	0.0003473547572733779	
1.3003003003003002	0.0	0.8577755907281156	0.00026465099931519446	
1.3033033033033032	0.0	0.8376657813881607	0.00018194724135700492	
1.3063063063063063	0.0	0.8224722115293874	9.924348339881539e-05	
1.3093093093093093	0.0	0.811443521046778	1.653972544062585e-05	
1.3123123123123124	0.0	0.8004148305641685	0.0002646561300702551	
1.3153153153153152	0.0	0.7893861400815598	0.0005954711619029889	
1.3183183183183182	0.0	0.7783574495989504	0.0009262861937357472	
1.3213213213213213	0.0	0.7673287591163409	0.0012571012255685053	
1.3243243243243243	0.0	0.7563000686337314	0.0015879162574012637	
1.3273273273273274	0.0	0.745271378151122	0.0019187312892340218	
1.3303303303303302	0.0	0.7403186277123	0.0022495463210667555	
1.3333333333333333	0.0	0.7354572473763639	0.002580361352899514	
1.3363363363363363	0.0	0.7305958670404278	0.002911176384732272	
1.3393393393393394	0.0	0.7257344867044917	0.0029168860087059787	
1.3423423423423424	0.0	0.7208731063685556	0.00266877473483141	
1.3453453453453452	0.0	0.7160117260326199	0.0024206634609568595	
1.3483483483483483	0.0	0.7111503456966838	0.002172552187082291	
1.3513513513513513	0.0	0.7047733916349836	0.0019244409132077223	
1.3543543543543544	0.0	0.696379206955543	0.0016763296393331535	
1.3573573573573574	0.0	0.6879850222761023	0.0014282183654585848	
1.3603603603603605	0.0	0.6795908375966616	0.001180107091584016	
1.3633633633633633	0.0	0.6711966529172216	0.0009319958177094658	
1.3663663663663663	0.0	0.662802468237781	0.0007373309975763707	
1.3693693693693694	0.0	0.6544082835583404	0.0006546272396181812	
1.3723723723723724	0.0	0.6460140988788997	0.0005719234816599915	
1.3753753753753755	0.0	0.6382590129492554	0.000489219723701802	
1.3783783783783783	0.0	0.6305970548110982	0.00040651596574361857	
1.3813813813813813	0.0	0.6229350966729403	0.000323812207785429	
1.3843843843843844	0.0	0.6152731385347826	0.00024110844982723945	
1.3873873873873874	0.0	0.6076111803966249	0.0001584046918690499	
1.3903903903903905	0.0	0.5999492222584671	7.570093391086026e-05	
1.3933933933933933	0.0	0.59228726412031	0.0001610649530884319	
1.3963963963963963	0.0	0.5865087529948073	0.0020632513861267767	
1.3993993993993994	0.0	0.5847951919136617	0.003965437819165122	
1.4024024024024024	0.0	0.5830816308325162	0.0058676242522034665	
