0.1831831831831832	0.4302573248816966	0.0	0.0	6.013920115726962e-05	0.0	0.0	0.0	
0.18618618618618618	0.5112799425559982	0.0	0.0	2.8526837788566837e-05	0.0	0.0	0.0	
0.1891891891891892	0.5907623301754555	0.0	0.0	0.0	0.0	0.0	0.0	
0.1921921921921922	0.6525454633852908	0.0	0.0	0.0	0.0	0.0	0.0	
0.19519519519519518	0.7143285965951263	6.200014753790784e-06	0.0	0.0	0.0	0.0	0.0	
0.1981981981981982	0.8306786033104586	1.8667622165774005e-05	0.0	0.0	0.0	0.0	0.0	
0.2012012012012012	0.9626205735943016	3.113522957775711e-05	0.0	0.0	0.0	0.0	0.0	
0.2042042042042042	1.0705511297076775	4.360283698974035e-05	0.0	0.0	0.0	0.0	0.0	
0.2072072072072072	1.1519925325751876	5.607044440172353e-05	0.0	0.0	0.0	0.0	0.0	
0.21021021021021022	1.244491545082196	6.853805181370682e-05	0.0	0.0	0.0	0.0	0.0	
0.2132132132132132	1.3897853727024547	8.100565922569e-05	0.0	0.0	0.0	0.0	0.0	
0.21621621621621623	1.535079200322715	7.081647582566933e-05	0.0	0.0	0.0	0.0	0.0	
0.21921921921921922	1.7394778181879174	5.834886841368616e-05	0.0	0.0	0.0	0.0	0.0	
0.2222222222222222	1.9526394815311015	4.588126100170298e-05	0.0	0.0	0.0	0.0	0.0	
0.22522522522522523	2.0201022811194256	4.873121764195158e-05	0.0	0.0	0.0	0.0	0.0	
0.22822822822822822	1.9770166750651983	6.119882505393468e-05	0.0	0.0	0.0	0.0	0.0	
0.23123123123123124	1.9558348444111313	7.36664324659179e-05	0.0	0.0	0.0	0.0	0.0	
0.23423423423423423	1.9950035771877015	8.214487123167108e-05	0.0	0.0	0.0	0.0	0.0	
0.23723723723723725	2.034172309964272	8.214487123167108e-05	0.0	0.0	0.0	0.0	0.0	
0.24024024024024024	1.9824115898464862	8.214487123167108e-05	0.0	0.0	0.0	0.0	0.0	
0.24324324324324323	1.927255116458599	8.182531596532725e-05	0.0	0.0	0.0	0.0	0.0	
0.24624624624624625	2.0357091710907134	6.935770855334403e-05	0.0	0.0	0.0	0.0	0.0	
0.24924924924924924	2.2278084026578133	5.689010114136093e-05	0.0	0.0	0.0	0.0	0.0	
0.25225225225225223	2.375912564358155	4.442249372937782e-05	0.0	0.0	0.0	0.0	0.0	
0.2552552552552553	2.445603347392699	4.1072435615835595e-05	0.0	0.0	0.0	0.0	0.0	
0.25825825825825827	2.5159104298662083	4.107243561583566e-05	0.0	0.0	0.0	0.0	0.0	
0.26126126126126126	2.596391090231651	4.107243561583573e-05	0.0	0.0	0.0	0.0	0.0	
0.26426426426426425	2.6768717505970945	4.652037153439061e-05	0.0	0.0	0.0	0.0	0.0	
0.26726726726726724	2.9318819611973432	5.8987978946373715e-05	0.0	0.0	0.0	0.0	0.0	
0.2702702702702703	3.243581317060207	7.145558635835705e-05	0.0	0.0	0.0	0.0	0.0	
0.2732732732732733	3.484001411102413	8.570151630900923e-05	0.0	0.0	0.0	0.0	0.0	
0.27627627627627627	3.6381882654725857	0.00011063673113297545	0.0	0.0	0.0	0.0	0.0	
0.27927927927927926	3.7452724432589712	0.00013557194595694165	0.0	0.0	0.0	0.0	0.0	
0.2822822822822823	3.5859369944546415	0.00016050716078090834	0.0	0.0	0.0	0.0	0.0	
0.2852852852852853	3.426601545650315	0.0001431371093218099	0.0	0.0	0.0	0.0	0.0	
0.2882882882882883	3.220788972600927	0.00011820189449784381	0.0	0.0	0.0	0.0	0.0	
0.2912912912912913	3.006641932332547	9.326667967387775e-05	0.0	0.0	0.0	0.0	0.0	
0.29429429429429427	2.8176309894478426	7.523816804079145e-05	0.0	0.0	0.0	0.0	0.0	
0.2972972972972973	2.649550320432406	6.27705606288079e-05	0.0	0.0	0.0	0.0	0.0	
0.3003003003003003	2.497380199477929	5.0302953216824586e-05	0.0	0.0	0.0	0.0	0.0	
0.3033033033033033	2.394679289449299	5.40207948598124e-05	0.0	0.0	0.0	0.0	0.0	
0.3063063063063063	2.2919783794206694	0.00010389122450774483	0.0	0.0	0.0	0.0	0.0	
0.30930930930930933	2.2451937141869025	0.00015376165415567817	0.0	0.0	0.0	0.0	0.0	
0.3123123123123123	2.201911032747636	0.00020363208380361062	0.0	0.0	0.0	0.0	0.0	
0.3153153153153153	2.2642148369659476	0.0001692569265499037	0.0	0.0	0.0	0.0	0.0	
0.3183183183183183	2.386229134728433	0.00013185410431395438	0.0	0.0	0.0	0.0	0.0	
0.3213213213213213	2.5541720002016794	9.445128207800507e-05	0.0	0.0	0.0	0.0	0.0	
0.32432432432432434	2.8126856365270476	8.214487123167108e-05	0.0	0.0	0.0	0.0	0.0	
0.32732732732732733	3.068647088594202	8.214487123167108e-05	0.0	0.0	0.0	0.0	0.0	
0.3303303303303303	3.2524937884127834	8.214487123167108e-05	0.0	0.0	0.0	0.0	0.0	
0.3333333333333333	3.4363404882313646	8.214487123167114e-05	0.0	0.0	0.0	0.0	0.0	
0.3363363363363363	3.385080963992161	8.214487123167127e-05	0.0	0.0	0.0	0.0	0.0	
0.33933933933933935	3.2476947861966035	8.214487123167142e-05	0.0	0.0	0.0	0.0	0.0	
0.34234234234234234	3.146237168737597	8.111862752823839e-05	0.0	0.0	0.0	0.0	0.0	
0.34534534534534533	3.092484857468115	6.865102011625507e-05	0.0	0.0	0.0	0.0	0.0	
0.3483483483483483	3.0548858488080963	5.618341270427176e-05	0.0	0.0	0.0	0.0	0.0	
0.35135135135135137	3.128025451080825	4.3715805292288206e-05	0.0	0.0	0.0	0.0	0.0	
0.35435435435435436	3.201165053353553	3.124819788030506e-05	0.0	0.0	0.0	0.0	0.0	
0.35735735735735735	3.183885199647484	1.8780590468321955e-05	0.0	0.0	0.0	0.0	0.0	
0.36036036036036034	3.1474262534152047	6.31298305633885e-06	0.0	0.0	0.0	0.0	0.0	
0.36336336336336333	3.139656626200117	1.2309248711288518e-05	0.0	0.0	0.0	0.0	0.0	
0.3663663663663664	3.1580831747012965	3.7244463535255194e-05	0.0	0.0	0.0	0.0	0.0	
0.36936936936936937	3.220790412882133	6.21796783592214e-05	0.0	0.0	0.0	0.0	0.0	
0.37237237237237236	3.4401106820077962	7.965986025591283e-05	0.0	0.0	0.0	0.0	0.0	
0.37537537537537535	3.6594309511334595	6.719225284392978e-05	0.0	0.0	0.0	0.0	0.0	
0.3783783783783784	3.6356133800062005	5.472464543194652e-05	0.0	0.0	0.0	0.0	0.0	
0.3813813813813814	3.5901136004852416	4.2257038019963485e-05	0.0	0.0	0.0	0.0	0.0	
0.3843843843843844	3.5108743139294476	0.00019903450572581198	0.0	0.0	0.0	0.0	0.0	
0.38738738738738737	3.41058757736755	0.0003735810094935764	0.0	0.0	0.0	0.0	0.0	
0.39039039039039036	3.335310536914763	0.0005481275132613408	0.0	0.0	0.0	0.0	0.0	
0.3933933933933934	3.31479006244754	0.0008292614998206826	0.0	0.0	0.0	0.0	0.0	
0.3963963963963964	3.2942465988118568	0.0011783545073562095	0.0	0.0	0.0	0.0	0.0	
0.3993993993993994	3.2716814672248518	0.0015274475148917368	0.0	0.0	0.0	0.0	0.0	
0.4024024024024024	3.2491163356378467	0.0019238658614042664	0.0	0.0	0.0	0.0	0.0	
0.40540540540540543	3.2038123349477092	0.0024225701578836057	0.0	0.0	0.0	0.0	0.0	
0.4084084084084084	3.14917318444555	0.002921274454362936	0.0	0.0	0.0	0.0	0.0	
0.4114114114114114	3.203426838873628	0.003429574521229175	0.0	0.0	0.0	0.0	0.0	
0.4144144144144144	3.416563867793682	0.004364645077127908	0.0	0.0	0.0	0.0	0.0	
0.4174174174174174	3.620304237167736	0.00529971563302664	0.0	0.0	0.0	0.0	0.0	
0.42042042042042044	3.7434024495479408	0.00623478618892539	0.0	0.0	0.0	0.0	0.0	
0.42342342342342343	3.8665006619281432	0.007378516399530902	0.0	0.0	0.0	0.0	0.0	
0.4264264264264264	3.798810829642893	0.008600341925905246	0.0	0.0	0.0	0.0	0.0	
0.4294294294294294	3.684039052280603	0.009822167452279592	0.0	0.0	0.0	0.0	0.0	
0.43243243243243246	3.6270705416020657	0.010849501339919243	0.0	0.0	0.0	0.0	0.0	
0.43543543543543545	3.6279573808347423	0.011622492999462195	0.0	0.0	0.0	0.0	0.0	
0.43843843843843844	3.6335582432791314	0.012395484659005147	0.0	0.0	0.0	0.0	0.0	
0.44144144144144143	3.658315838524699	0.013360831786146103	0.0	0.0	0.0	0.0	0.0	
0.4444444444444444	3.683073433770267	0.015517727868419182	0.0	0.0	0.0	0.0	0.0	
0.44744744744744747	3.6757888564989347	0.0176746239506923	0.0	0.0	0.0	0.0	0.0	
0.45045045045045046	3.6647526349367316	0.019831520032965375	0.0	0.0	0.0	0.0	0.0	
0.45345345345345345	3.5720273348204232	0.022283282048071847	0.0	0.0	0.0	0.0	0.0	
0.45645645645645644	3.4232107846925866	0.0247892711378805	0.0	0.0	0.0	0.0	0.0	
0.45945945945945943	3.2728479422779353	0.027295260227689154	0.0	0.0	0.0	0.0	0.0	
0.4624624624624625	3.118710356754033	0.03129701550631376	0.0	0.0	0.0	0.0	0.0	
0.46546546546546547	2.964572771230134	0.03652094301193466	0.0	0.0	0.0	0.0	0.0	
0.46846846846846846	2.991060770136839	0.04174487051755556	0.0	0.0	0.0	0.0	0.0	
0.47147147147147145	3.019685969813804	0.04983813579532654	0.0	0.0	0.0	0.0	0.0	
0.4744744744744745	3.122635258441661	0.06627044236432059	0.0	0.0	0.0	0.0	0.0	
0.4774774774774775	3.2596026510440073	0.08270274893331432	0.0	0.0	0.0	0.0	0.0	
0.4804804804804805	3.3727587222257682	0.09913505550230806	0.0	0.0	0.0	0.0	0.0	
0.48348348348348347	3.44767200296385	0.12286908537927346	0.0	0.0	0.0	0.0	0.0	
0.48648648648648646	3.4979012163345726	0.14689416486216522	0.0	0.0	0.0	0.0	0.0	
0.4894894894894895	3.2696632860358745	0.17091924434505743	0.0	0.0	0.0	0.0	0.0	
0.4924924924924925	3.0414253557371804	0.20393833037827797	0.0	0.0	0.0	0.0	0.0	
0.4954954954954955	2.909749660058556	0.2414408934735238	0.0	0.0	0.0	0.0	0.0	
0.4984984984984985	2.8054475125264817	0.2789434565687696	0.0	0.0	0.0	0.0	0.0	
0.5015015015015015	2.703095303198889	0.33454563600271015	0.0	0.0	0.0	0.0	0.0	
0.5045045045045045	2.602882469906383	0.4205721271453915	0.0	0.0	0.0	0.0	0.0	
0.5075075075075075	2.5173147003392504	0.506598618288076	0.0	0.0	0.0	0.0	0.0	
0.5105105105105106	2.501006712227244	0.5956628121172354	0.0	0.0	0.0	0.0	0.0	
0.5135135135135135	2.4846987241152383	0.7203014834148281	0.0	0.0	0.0	0.0	0.0	
0.5165165165165165	2.394044418155539	0.8449401547124256	0.0	0.0	0.0	0.0	0.0	
0.5195195195195195	2.2925013260140177	0.9695788260100183	0.0	0.0	0.0	0.0	0.0	
0.5225225225225225	2.0860472947761663	1.0987842190141741	0.0	0.0	0.0	0.0	0.0	
0.5255255255255256	1.8004357930078871	1.2292452629731678	0.0	0.0	0.0	0.0	0.0	
0.5285285285285285	1.5521381039469422	1.3597063069321567	0.0	0.0	0.0	0.0	0.0	
0.5315315315315315	1.4059328026708737	1.5246051027095677	0.0	0.0	0.0	0.0	0.0	
0.5345345345345345	1.2597275013948108	1.725346049649904	0.0	0.0	0.0	0.0	0.0	
0.5375375375375375	1.1201334022559342	1.9260869965902478	0.0	0.0	0.0	0.0	0.0	
0.5405405405405406	0.9807764706099833	2.1128025648298987	0.0	0.0	0.0	0.0	0.0	
0.5435435435435435	0.8457318392531843	2.2418672367587456	0.0	0.0	0.0	0.0	0.0	
0.5465465465465466	0.7128783953135319	2.370931908687597	0.0	0.0	0.0	0.0	0.0	
0.5495495495495496	0.5919432751826001	2.4999965806164486	0.0	0.0	0.0	0.0	0.0	
0.5525525525525525	0.4921245926601726	2.6254989287140176	0.0	0.0	0.0	0.0	0.0	
0.5555555555555556	0.39572350451520877	2.7506113690932703	0.0	0.0	0.0	0.0	0.0	
0.5585585585585585	0.35433767365694663	2.8757238094725186	0.0	0.0	0.0	0.0	0.0	
0.5615615615615616	0.31295184279868293	2.947201825136015	0.0	0.0	0.0	0.0	0.0	
0.5645645645645646	0.26778444707668797	2.983956331786542	0.0	0.0	0.0	0.0	0.0	
0.5675675675675675	0.2213978283230525	3.0207108384370676	0.0	0.0	0.0	0.0	0.0	
0.5705705705705706	0.18377755769283802	3.0683613391281686	0.0	0.0	0.0	0.0	0.0	
0.5735735735735735	0.1567043266730582	3.139962808495186	0.0	0.0	0.0	0.0	0.0	
0.5765765765765766	0.13117727578778363	3.211564277862206	0.0	0.0	0.0	0.0	0.0	
0.5795795795795796	0.11430269594378921	3.2842256593489734	0.0	0.0	0.0	0.0	0.0	
0.5825825825825826	0.0974281160997954	3.413589553855708	0.0	0.0	0.0	0.0	0.0	
0.5855855855855856	0.0848216907383369	3.542953448362447	0.0	0.0	0.0	0.0	0.0	
0.5885885885885885	0.07297253321284636	3.672317342869181	0.0	0.0	0.0	0.0	0.0	
0.5915915915915916	0.06322555275685245	3.7616745993744005	0.0	0.0	0.0	0.0	0.0	
0.5945945945945946	0.05521936523962882	3.835782057831229	0.0	0.0	0.0	0.0	0.0	
0.5975975975975976	0.04707451849236459	3.909889516288055	0.0	0.0	0.0	0.0	0.0	
0.6006006006006006	0.03850173924315283	3.907116441585302	0.0	0.0	0.0	0.0	0.0	
0.6036036036036035	0.02992895999394139	3.802301266072762	0.0	0.0	0.0	0.0	0.0	
0.6066066066066066	0.024768970001301002	3.6974860905602185	0.0	0.0	0.0	0.0	0.0	
0.6096096096096096	0.019817450952187312	3.60426601435954	0.0	0.0	0.0	0.0	0.0	
0.6126126126126126	0.01705788150359974	3.5851157693747346	0.0	0.0	0.0	0.0	0.0	
0.6156156156156156	0.015530547269544769	3.565965524389928	0.0	0.0	0.0	0.0	0.0	
0.6186186186186187	0.013903341958766134	3.5468152794051218	0.0	0.0	0.0	0.0	0.0	
0.6216216216216216	0.012080394647152208	3.5032127649942453	0.0	0.0	0.0	0.0	0.0	
0.6246246246246246	0.010289850376632968	3.454988059524694	1.716466411633235e-05	0.0	0.0	0.0	0.0	
0.6276276276276276	0.009378376720826004	3.406763354055144	8.780950196384969e-05	0.0	0.0	0.0	0.0	
0.6306306306306306	0.008466903065019005	3.4050913985406344	0.00015845433981136962	0.0	0.0	0.0	0.0	
0.6336336336336337	0.007754126249727791	3.442020451694953	0.00022909917765888958	0.0	0.0	0.0	0.0	
0.6366366366366366	0.0071136312483499236	3.47894950484927	0.0002942221293184236	0.0	0.0	0.0	0.0	
0.6396396396396397	0.006473136246972033	3.477707537037224	0.000317770408600929	0.0	0.0	0.0	0.0	
0.6426426426426426	0.005832641245594167	3.3633795770693147	0.0003413186878834335	0.0	0.0	0.0	0.0	
0.6456456456456456	0.005176297817122748	3.249051617101401	0.0003648669671659389	0.0	0.0	0.0	0.0	
0.6486486486486487	0.004412630700095263	3.134723657133487	0.00038841524644844425	0.0	0.0	0.0	0.0	
0.6516516516516516	0.0036489635830678066	3.1748355355607107	0.0005287065795561887	0.0	0.0	0.0	0.0	
0.6546546546546547	0.0034960147667126734	3.221713739429768	0.0006699962552512304	0.0	0.0	0.0	0.0	
0.6576576576576576	0.003471380343582755	3.2685919432988233	0.0008112859309462668	0.0	0.0	0.0	0.0	
0.6606606606606606	0.0029690594617601492	3.2590698623982037	0.0009525756066413084	0.0	0.0	0.0	0.0	
0.6636636636636637	0.002032951382823233	3.2209688541471824	0.0009919252865683663	0.0	0.0	0.0	0.0	
0.6666666666666666	0.0012989969837758253	3.182867845896163	0.0010154735658508677	0.0	0.0	0.0	0.0	
0.6696696696696697	0.0012743625606459065	3.159958984316043	0.0010390218451333702	0.0	0.0	0.0	0.0	
0.6726726726726726	0.0012497281375159885	3.1629886129171547	0.0010625701244158718	0.0	0.0	0.0	0.0	
0.6756756756756757	0.0011571401016649946	3.166018241518267	0.0012081101164933953	0.0	0.0	0.0	0.0	
0.6786786786786787	0.001058602409145319	3.1641254643020043	0.001396496350753453	0.0	0.0	0.0	0.0	
0.6816816816816816	0.000868838482340775	3.101550542701262	0.001584882585013504	0.0	0.0	0.0	0.0	
0.6846846846846847	0.0006224942510415865	3.038975621100518	0.001773268819273562	0.0	0.0	0.0	0.0	
0.6876876876876877	0.000422695262869998	2.9764006994997736	0.001788053742365293	0.0	0.0	0.0	0.0	
0.6906906906906907	0.00032415757035032626	2.9684986055267295	0.001693860625235262	0.0	0.0	0.0	0.0	
0.6936936936936937	0.00022686271247753236	2.9759542347590955	0.0015996675081052273	0.0	0.0	0.0	0.0	
0.6966966966966966	0.00022686271247753236	2.983409863991461	0.0015054743909751964	0.0	0.0	0.0	0.0	
0.6996996996996997	0.00022686271247753236	3.0095603229173085	0.0016068860672722898	0.0	0.0	0.0	0.0	
0.7027027027027027	0.00020936441254543943	3.055453585800819	0.0019130136979448825	0.0	0.0	0.0	0.0	
0.7057057057057057	0.00018472998941552148	3.101346848684328	0.002219141328617464	0.0	0.0	0.0	0.0	
0.7087087087087087	0.00015004409821305596	3.1504268319367075	0.002525268959290057	0.0	0.0	0.0	0.0	
0.7117117117117117	0.00010077525195322007	3.2129144802855656	0.002805759931839262	0.0	0.0	0.0	0.0	
0.7147147147147147	5.491488603415237e-05	3.275402128634426	0.003041242724664317	0.0	0.0	0.0	0.0	
0.7177177177177178	3.788315086316623e-05	3.3378897769832863	0.0032767255174893715	0.0	0.0	0.0	0.0	
0.7207207207207207	2.085141569218071e-05	3.302378310135703	0.0035122083103144176	0.0	0.0	0.0	0.0	
0.7237237237237237	3.81968052119457e-06	3.2556995879852373	0.0037421061620431387	0.0	0.0	0.0	0.0	
0.7267267267267267	0.0	3.2090208658347734	0.003954040675585707	0.0	0.0	0.0	0.0	
0.7297297297297297	0.0	3.1725428039720613	0.004165975189128283	0.0	0.0	0.0	0.0	
0.7327327327327328	0.0	3.142770157472245	0.004377909702670858	0.0	0.0	0.0	0.0	
0.7357357357357357	0.0	3.11299751097243	0.00477354728015554	0.0	0.0	0.0	0.0	
0.7387387387387387	0.0	3.084689003504294	0.006633861343473545	0.0	0.0	0.0	0.0	
0.7417417417417418	0.0	3.0596540478210317	0.008494175406791551	0.0	0.0	0.0	0.0	
0.7447447447447447	0.0	3.03461909213777	0.010354489470109488	0.0	0.0	0.0	0.0	
0.7477477477477478	0.0	3.0087176467147585	0.012214803533427493	0.0	0.0	0.0	0.0	
0.7507507507507507	0.0	2.9247732460098774	0.014446509551240595	0.0	0.0	0.0	0.0	
0.7537537537537538	0.0	2.8408288453049937	0.016683596083078782	0.0	0.0	0.0	0.0	
0.7567567567567568	0.0	2.75688444460011	0.018920682614916966	0.0	0.0	0.0	0.0	
0.7597597597597597	0.0	2.7528473648865304	0.021157769146755066	0.0	0.0	0.0	0.0	
0.7627627627627628	0.0	2.7798272673260622	0.026533820437989318	0.0	0.0	0.0	0.0	
0.7657657657657657	0.0	2.806807169765593	0.032420890258615664	0.0	0.0	0.0	0.0	
0.7687687687687688	0.0	2.788530836755661	0.03830796007924224	0.0	0.0	0.0	0.0	
0.7717717717717718	0.0	2.709286724045095	0.0441950298998688	0.0	0.0	0.0	0.0	
0.7747747747747747	0.0	2.630042611334532	0.05615116137099267	0.0	0.0	0.0	0.0	
0.7777777777777778	0.0	2.5534144457153234	0.07030367721977937	0.0	0.0	0.0	0.0	
0.7807807807807807	0.0	2.494031231612049	0.08445619306856554	0.0	0.0	0.0	0.0	
0.7837837837837838	0.0	2.4346480175087724	0.09860870891735224	0.0	0.0	0.0	0.0	
0.7867867867867868	0.0	2.375264803405496	0.12644652978325607	0.0	0.0	0.0	0.0	
0.7897897897897898	0.0	2.3435479745494994	0.16308765234683462	0.0	0.0	0.0	0.0	
0.7927927927927928	0.0	2.317203920087994	0.19972877491041452	0.0	0.0	0.0	0.0	
0.7957957957957957	0.0	2.2908598656264894	0.23636989747399306	0.0	0.0	0.0	0.0	
0.7987987987987988	0.0	2.2613133495306506	0.2831640288217272	0.0	0.0	0.0	0.0	
0.8018018018018018	0.0	2.2290721167632457	0.34083376478458705	0.0	0.0	0.0	0.0	
0.8048048048048048	0.0	2.1968308839958413	0.39850350074744484	0.0	0.0	0.0	0.0	
0.8078078078078078	0.0	2.1530883440796367	0.45617323671030474	0.0	0.0	0.0	0.0	
0.8108108108108109	0.0	2.0746047554212015	0.5321912777864976	0.0	0.0	0.0	0.0	
0.8138138138138138	0.0	1.9961211667627694	0.6412433591437797	0.0	0.0	0.0	0.0	
0.8168168168168168	0.0	1.9176375781043344	0.7502954405010659	0.0	0.0	0.0	0.0	
0.8198198198198198	0.0	1.9219942193058188	0.859347521858348	0.0	0.0	0.0	0.0	
0.8228228228228228	0.0	1.9303101134496117	0.9806038567870438	0.0	0.0	0.0	0.0	
0.8258258258258259	0.0	1.9386260075934045	1.142404083737151	0.0	0.0	0.0	0.0	
0.8288288288288288	0.0	1.8875757368123176	1.3042043106872523	0.0	0.0	0.0	0.0	
0.8318318318318318	0.0	1.8059503110860629	1.4660045376373594	0.0	0.0	0.0	0.0	
0.8348348348348348	0.0	1.724324885359811	1.6276928173730494	0.0	0.0	0.0	0.0	
0.8378378378378378	0.0	1.6397630219211172	1.7884333717554326	0.0	0.0	0.0	0.0	
0.8408408408408409	0.0	1.550108457021545	1.9491739261378163	0.0	0.0	0.0	0.0	
0.8438438438438438	0.0	1.4604538921219763	2.1099144805201937	0.0	0.0	0.0	0.0	
0.8468468468468469	0.0	1.3723889967234677	2.270655034902577	0.0	0.0	0.0	0.0	
0.8498498498498498	0.0	1.3050015786617002	2.4183349221974604	0.0	0.0	0.0	0.0	
0.8528528528528528	0.0	1.2376141605999302	2.5657471505059615	0.0	0.0	0.0	0.0	
0.8558558558558559	0.0	1.1702267425381603	2.7131593788144635	0.0	0.0	0.0	0.0	
