0.16216216216216217	0.5050024301997221	0.0019476471562569764	0.0001946511980340349	0.00016769020822454347	0.0	3.520343417865392e-05	7.710884118386831e-05	
0.16516516516516516	0.5405898396531001	0.0022637546169225887	0.00019465119803403487	0.00012437316316729797	0.0	0.0	9.036973175740137e-05	
0.16816816816816815	0.576177249106478	0.0024696966213230394	0.00019465119803403438	4.9837160770700156e-05	0.0	0.0	0.00010363062233093442	
0.17117117117117117	0.6555273277831759	0.0030728281675900574	0.00019465119803403397	0.0	0.0	0.0	0.00011689151290446761	
0.17417417417417416	0.7354566494154628	0.003999567187392084	0.00019465119803403397	0.0	0.0	0.0	0.00011486764670547817	
0.17717717717717718	0.8753230750542508	0.004663928398474334	0.00033898585798757723	0.0	0.0	0.0	0.00010160675613194502	
0.18018018018018017	1.0427974239418472	0.00517878340947546	0.001041931997763393	0.0	0.0	0.0	8.834586555841198e-05	
0.1831831831831832	1.2351994769334183	0.00651256137407368	0.0014767802043007437	0.0	0.0	0.0	7.508497498487883e-05	
0.18618618618618618	1.4678699599396032	0.008160097409277305	0.0011755175729682439	0.0	0.0	0.0	6.182408441134579e-05	
0.1891891891891892	1.6960504593810293	0.00939113029301967	0.0009402556406586948	0.0	0.0	0.0	4.856319383781264e-05	
0.1921921921921922	1.8726351850886904	0.010523811317222131	0.0008398347635478651	0.0	0.0	0.0	3.5302303264279596e-05	
0.19519519519519518	2.0492199107963516	0.013683874167089412	0.0009745593206316402	0.0	0.0	0.0	2.2041412690746568e-05	
0.1981981981981982	2.379365136230744	0.017081917239696875	0.0014766637061857978	0.0	0.0	0.0	8.780522117213404e-06	
0.2012012012012012	2.753388809585746	0.026338355199768387	0.0021602939392868607	0.0	0.0	0.0	0.0	
0.2042042042042042	3.05898524608846	0.035260938208058	0.003064081833284345	0.0	5.805267565931644e-06	0.0	0.0	
0.2072072072072072	3.289093435614002	0.03793818426526378	0.0029364293657947226	0.0	4.0576402946610756e-05	0.0	0.0	
0.21021021021021022	3.550102058134341	0.04163865930305054	0.0018317997175755717	0.0	7.53475383272902e-05	0.0	0.0	
0.2132132132132132	3.95864551865912	0.05100902050327103	0.0025755724457398625	6.206162583100608e-05	0.00011011867370796931	0.0	0.0	
0.21621621621621623	4.3671889791839025	0.06190427625260405	0.00468441086506732	0.0001365976282276043	8.417814313022793e-05	0.0	0.0	
0.21921921921921922	4.942533477765822	0.0776588395892385	0.006665343023495545	0.0001676902082245429	4.940700774954872e-05	0.0	0.0	
0.2222222222222222	5.542608375968681	0.09050341279455601	0.008573339688601328	0.0001676902082245429	1.463587236886951e-05	0.0	0.0	
0.22522522522522523	5.726377888450824	0.09729949893977119	0.010341048980432635	0.0001676902082245429	0.0	0.0	0.0	
0.22822822822822822	5.594277424559885	0.1068451664315165	0.012048203891316727	0.0001676902082245429	0.0	0.0	0.0	
0.23123123123123124	5.5223728765121685	0.12033436771974593	0.012915682131127352	0.00016148319268757976	0.0	0.0	0.0	
0.23423423423423423	5.616323637469086	0.13525589054312992	0.01351820739379233	8.694719029098255e-05	0.0	0.0	0.0	
0.23723723723723725	5.710274398426005	0.1516282798929659	0.013708108661394923	1.2411187894384662e-05	0.0	0.0	0.0	
0.24024024024024024	5.551319518181609	0.16205993371266073	0.013808529538505821	0.00012424962900442512	0.0	0.0	0.0	
0.24324324324324323	5.382919896648224	0.16823819384467464	0.016126834295619494	0.0002733216337976195	0.0	0.0	0.0	
0.24624624624624625	5.662222348955607	0.19438600438621448	0.018737777100501046	0.0002918738053782212	0.0	0.0	0.0	
0.24924924924924924	6.170410555949835	0.23042585515629366	0.02486023862672912	0.00021733780298162432	0.0	0.0	0.0	
0.25225225225225223	6.550207288967633	0.28954664741614905	0.031144867275909975	0.0001428018005850271	0.0	0.0	0.0	
0.2552552552552553	6.701169079868875	0.35616888583969447	0.03124528815302096	6.826579818842791e-05	0.0	0.0	0.0	
0.25825825825825827	6.853846463064424	0.37431377407437044	0.03153796113639259	6.270204208169812e-06	0.0	0.0	0.0	
0.26126126126126126	7.034844027544304	0.3832722512657919	0.03445016657260652	8.08062066047664e-05	0.0	0.0	0.0	
0.26426426426426425	7.2158415920241845	0.4790627335552239	0.03775407309401428	0.000155342209001363	0.0	0.0	0.0	
0.26726726726726724	7.827924555803005	0.5824838145200748	0.04367890484355324	0.00010550220505112518	0.0	0.0	0.0	
0.2702702702702703	8.580028867190709	0.7451779979964307	0.05102803376112154	3.0966202654525974e-05	0.0	0.0	0.0	
0.2732732732732733	9.137688657048198	0.9012206815369687	0.06438401041686226	4.3569799742071126e-05	3.8035485554861602e-06	0.0	0.0	
0.27627627627627627	9.460110586695835	0.9964688585721814	0.07445850890986178	0.00011810580213866773	3.857468393616537e-05	0.0	0.0	
0.27927927927927926	9.654076339156395	1.0834485335136481	0.07486019241830473	0.00019264180453526473	7.334581931684459e-05	0.0	0.0	
0.2822822822822823	9.121475169277094	1.13390432459176	0.07769726052475386	0.00026717780693186395	0.00010811695469752445	0.0	0.0	
0.2852852852852853	8.588873999397801	1.197454851397664	0.08583135157073107	0.00032271363069033413	8.617986214067279e-05	0.0	0.0	
0.2882882882882883	7.96508063406172	1.2963070135098742	0.09211231516478369	0.0001736416258971409	5.140872675999396e-05	0.0	0.0	
0.2912912912912913	7.324934312814358	1.342437542918065	0.09532578323233071	2.4569621103947734e-05	1.6637591379315144e-05	0.0	0.0	
0.29429429429429427	6.7438194897853565	1.293423345870765	0.09862727026743319	0.0	0.0	0.0	0.0	
0.2972972972972973	6.211858893276254	1.298224151332653	0.10204158008920103	0.0	0.0	0.0	0.0	
0.3003003003003003	5.716202714324856	1.3708187078838054	0.11022489370769686	4.3632988413277534e-05	0.0	0.0	0.0	
0.3033033033033033	5.333424538244323	1.4504334969398773	0.1231791868549939	0.00011816899080987475	0.0	0.0	0.0	
0.3063063063063063	4.95064636216379	1.5363113127748722	0.12897187429083684	0.00016769020822454195	0.0	0.0	0.0	
0.30930930930930933	4.692718769504155	1.6441450317464887	0.1291727160450585	0.00016769020822454317	0.0	0.0	0.0	
0.3123123123123123	4.442610455865815	1.7657537853449468	0.13913621756444688	0.00018048337132570806	0.0	0.0	0.0	
0.3153153153153153	4.362401949728337	1.9912248215264823	0.15500271614795877	0.00032955537611890125	0.0	0.0	0.0	
0.3183183183183183	4.378273934344544	2.2611118182932817	0.18077234075956436	0.0004786273809120944	0.0	0.0	0.0	
0.3213213213213213	4.442186655222899	2.7721562847778807	0.21109944564703445	0.0003784418636419636	0.0	0.0	0.0	
0.32432432432432434	4.60083532656606	3.3486909260969577	0.24577436188803717	0.0002293698588487701	2.2242969479842347e-05	0.0	0.0	
0.32732732732732733	4.75108590160846	3.909864164902062	0.28192587764793586	0.00012399403114006	5.701410486052137e-05	0.0	0.0	
0.3303303303303303	4.664039098085498	4.468790764844867	0.3140197523626515	4.945802874346156e-05	9.178524024120039e-05	0.0	0.0	
0.3333333333333333	4.576992294562536	4.8669581113982066	0.3451502242670105	0.0	0.00010251157659699558	0.0	0.0	
0.3363363363363363	4.149212129123828	5.2493516658902335	0.35750187009673373	0.0	6.774044121631695e-05	0.0	0.0	
0.33933933933933935	3.596610835131766	5.442319324013461	0.36704185342226114	1.2919540443575955e-05	3.2969305835637674e-05	0.0	0.0	
0.34234234234234234	3.1283693741207657	5.628603310089265	0.35581730355986424	0.0001619915452367704	0.0	0.0	0.0	
0.34534534534534533	2.7721394054924526	5.770291409116747	0.34306385216678886	0.00031106355002996487	0.0	0.0	0.0	
0.3483483483483483	2.4332694183623027	6.009406497056152	0.37748008429140095	0.00021062527807500897	0.0	0.0	0.0	
0.35135135135135137	2.2134104027593295	6.601489759707487	0.4102423129275932	6.155327328181422e-05	0.0	0.0	0.0	
0.35435435435435436	1.9935513871563604	7.009331088150944	0.4087359997709328	0.0	0.0	0.0	0.0	
0.35735735735735735	1.7667047332074999	6.991928988779106	0.4087837550034939	0.0	0.0	0.0	0.0	
0.36036036036036034	1.538375914154627	7.018265332548723	0.4206334185025699	0.0	0.0	0.0	0.0	
0.36336336336336333	1.3690153524966127	7.113513509583895	0.4380780449291744	0.0	0.0	0.0	0.0	
0.3663663663663664	1.2534986214109456	7.332065982310579	0.48135944296394284	6.522958892994068e-06	0.0	0.0	0.0	
0.36936936936936937	1.15178754663008	7.687315939901392	0.537251339642385	8.10589612895919e-05	0.0	0.0	0.0	
0.37237237237237236	1.0989046561823603	8.171610538685776	0.6331532772832309	0.00015559496368618971	0.0	0.0	0.0	
0.37537537537537535	1.046021765734641	8.757206628198464	0.7243957303568185	0.0001676902082245429	0.0	0.0	0.0	
0.3783783783783784	0.9632097832044959	8.837368200622576	0.8048328529225919	0.0001676902082245429	0.0	0.0	0.0	
0.3813813813813814	0.8777288256974821	8.6407965574223	0.8765591545622857	0.0002553353170783349	0.0	0.0	0.0	
0.3843843843843844	0.7867250789620382	8.3721495392918	0.9329956874985721	0.00040440732187153053	0.0	0.0	0.0	
0.38738738738738737	0.6922760942727731	8.0771376179882	1.0106656982580866	0.0007299097836335636	0.0	0.0	0.0	
0.39039039039039036	0.6132697528383895	7.881535670659636	1.1171118279955718	0.001400733805202933	0.0	0.0	0.0	
0.3933933933933934	0.5680737428325986	7.708029531952213	1.2604719724967612	0.002071557826772316	0.0	0.0	0.0	
0.3963963963963964	0.523029781538729	7.585913947246453	1.442836285330024	0.0027423818483416963	0.0	0.0	0.0	
0.3993993993993994	0.4913569871252226	7.469247801753637	1.6253656540174222	0.0034132058699110767	0.0	0.0	0.0	
0.4024024024024024	0.45968419271171623	7.1304284252627514	1.8080312294820216	0.004146533838009898	2.0041361003993626e-05	0.0	0.0	
0.40540540540540543	0.4312912575564043	6.794739091817537	1.9854940251369102	0.0048918938619758765	8.958363176535295e-05	0.0	0.0	
0.4084084084084084	0.40424482637183706	6.524028327033111	2.1596238260471	0.006119997060020972	0.000159125902526711	0.0	0.0	
0.4114114114114114	0.38868903262219395	6.335685061595356	2.504207545188536	0.007685253110349527	0.00022866817328806905	0.0	0.0	
0.4144144144144144	0.3898990045436088	6.573239163671307	2.9323017443119967	0.009301044240011581	0.00015992546038832701	0.0	0.0	
0.4174174174174174	0.3904404592515649	6.7477345520996055	3.334344981976491	0.011015372295133302	9.038318962696819e-05	0.0	0.0	
0.42042042042042044	0.3852446974713716	6.731053249743169	3.726890190602731	0.012836089730021557	2.0840918865608083e-05	0.0	0.0	
0.42342342342342343	0.38004893569117837	6.610985769369296	4.102840983927645	0.01574299382348887	0.0	0.0	0.0	
0.4264264264264264	0.36543380474360615	6.284773634398949	4.474498650114848	0.018649897916956187	0.0	0.0	0.0	
0.4294294294294294	0.34849419784379826	5.854899970074883	4.536315394369026	0.01824074384478871	0.0	0.0	0.0	
0.43243243243243246	0.3334043029005823	5.28186634283065	4.546056219448754	0.01719723981123634	4.239031794142227e-05	0.0	0.0	
0.43543543543543545	0.3201657865839257	5.006476878611574	4.929698096653782	0.017560101594301835	0.00014670372408345932	0.0	0.0	
0.43843843843843844	0.30941512592787446	5.021716586937208	5.346846420172169	0.018901749637440596	0.0002510171302254964	0.0	0.0	
0.44144144144144143	0.30877455255771363	4.772178461667861	5.679411583922873	0.020623358605648755	0.00033578285630216494	0.0	0.0	
0.4444444444444444	0.30813397918755286	4.340112136435691	6.012539357292781	0.023083046684736444	0.00026624058554080806	0.0	0.0	
0.44744744744744747	0.29723532325521995	3.954675971387676	6.400364784694846	0.02556958486345063	0.00019669831477944994	0.0	0.0	
0.45045045045045046	0.28513560404107147	3.5913942756253023	6.752074973425974	0.028327416952124748	0.00012715604401809309	0.0	0.0	
0.45345345345345345	0.2692379661472759	3.2246515962676296	6.78822648918584	0.031085249040798867	0.00014299407753579015	0.0	0.0	
0.45645645645645644	0.25073251323151935	2.8568391764084073	6.812891706190077	0.03346729918624178	0.00017776521291646877	0.0	0.0	
0.45945945945945943	0.23336464700546591	2.4917396225702566	6.779150291480837	0.035777915260536274	0.0002125363482971474	0.0	0.0	
0.4624624624624625	0.2187738091295807	2.127119303779266	6.742254430370959	0.03782445861218775	0.00022906795221887526	0.0	0.0	
0.46546546546546547	0.20418297125369575	1.8748604539418594	6.694554513743348	0.03968785867210269	0.00022906795221887605	0.0	0.0	
0.46846846846846846	0.20387166314790114	1.633092829672114	6.7583195553149205	0.0442176200179801	0.00022906795221887684	0.0	0.0	
0.47147147147147145	0.20372931351008763	1.5163237131770504	7.098143803457939	0.053907300329537666	0.00022906795221887724	0.0	0.0	
0.4744744744744745	0.2106180243827357	1.402596016437028	7.505206771722446	0.063725719199074	0.00022906795221887648	0.0	0.0	
0.4774774774774775	0.22072484866749503	1.3140409545448415	8.037537841286955	0.07483158355616738	0.0002290679522188757	0.0	0.0	
0.4804804804804805	0.2297119175645105	1.2268227544500279	8.51828700140107	0.08593744791326079	0.0002290679522188749	0.0	0.0	
0.48348348348348347	0.23690057427409286	1.1451667497052485	8.925091974577086	0.105569629976211	0.0002290679522188756	0.0	0.0	
0.48648648648648646	0.24254185786580104	1.0465150573359814	8.964776683878883	0.12681239065924105	0.00022906795221887637	0.0	0.0	
0.4894894894894895	0.23072683792727935	0.9041061612930619	8.59472575172542	0.14968593777940523	0.00022906795221887716	0.0	0.0	
0.4924924924924925	0.2189118179887579	0.7738988911727052	8.26110088808825	0.17368653055110933	0.00027376586609373523	0.0	0.0	
0.4954954954954955	0.20848316109424467	0.6648525998426739	7.959235731493097	0.202473059190724	0.00034330813685509406	0.0	0.0	
0.4984984984984985	0.19844751162839208	0.5760392148332698	7.804450402968814	0.24048642041298987	0.0004128504076164529	0.0	0.0	
0.5015015015015015	0.194622666163622	0.5117853094603209	7.749419762312116	0.28278777334539607	0.0005309062262579278	0.0	0.0	
0.5045045045045045	0.19761200855770567	0.4504657765084893	7.672203796878929	0.3675352080703235	0.0007395330385419965	0.0	0.0	
0.5075075075075075	0.20027834989429963	0.3916693342521601	7.583431741512913	0.45228264279525415	0.000948159850826073	0.0	0.0	
0.5105105105105106	0.20141714699680774	0.35811080432502546	7.691743450039246	0.6028618570939622	0.0011739570161338124	0.0	0.0	
0.5135135135135135	0.20255594409931582	0.3397819659333893	7.877019968308724	0.765797558332918	0.001695524046843992	0.0	0.0	
0.5165165165165165	0.20741967526703806	0.33394838747083744	7.863530014598961	0.9409596234577563	0.0022170910775541905	0.0	0.0	
0.5195195195195195	0.21282896150395142	0.3332275904554325	7.7942396093924895	1.1245417973605778	0.0027386581082643703	0.0	0.0	
0.5225225225225225	0.20529752392505876	0.28540004232498406	7.1846973024865015	1.3389269665457613	0.003683559257629064	0.0	0.0	
0.5255255255255256	0.18800204293071676	0.22547091904445243	6.47411917605032	1.6124740953412826	0.004761464454430124	0.0	0.0	
0.5285285285285285	0.17449767715725292	0.18850859778575046	5.966275068392024	1.9096263750839844	0.005839369651231144	0.0	0.0	
0.5315315315315315	0.17136598512535559	0.15463113806187762	5.479936760544194	2.4380866320758545	0.00768045203311204	0.0	0.0	
0.5345345345345345	0.1682342930934584	0.13370570348382932	5.167387568278613	2.9665468890677054	0.010392600592804975	0.0	0.0	
0.5375375375375375	0.16297259270207679	0.11333024808582133	4.856064090876381	3.5342695772380064	0.01310474915249801	0.0	0.0	
0.5405405405405406	0.15763448128406998	0.09500140969418108	4.36932409952018	4.109314835727755	0.016262173655792862	0.0	0.0	
0.5435435435435435	0.1510693194961192	0.07714665387542699	3.877836560083384	4.666591016262945	0.021547386233655923	0.0	0.0	
0.5465465465465466	0.14388066278653672	0.06221585855639471	3.3377730829813315	5.211672801789303	0.026832598811519177	0.0	0.0	
0.5495495495495496	0.13407279469956596	0.047911982383329985	2.8115850306301198	5.69118412032825	0.03211781138938244	0.0	0.0	
0.5525525525525525	0.11962430646149477	0.035761404123703	2.363607497838717	6.045230131712086	0.04461702663032038	0.0	0.0	
0.5555555555555556	0.10580857003008266	0.02643318973231991	1.9695956455764771	6.417741099292835	0.0581082271580242	0.0	0.0	
0.5585585585585585	0.10217865426583818	0.023344059666313456	1.7757833527525952	6.969382053029994	0.07159942768572752	0.0	0.0	
0.5615615615615616	0.09854873850159357	0.01980475013715854	1.5690402145028461	7.521023006767174	0.08832583904382149	0.0	0.0	
0.5645645645645646	0.09072071004004371	0.01558293904694897	1.3280301094368296	7.642292170862403	0.107345650097053	0.0	0.0	
0.5675675675675675	0.08153915840107238	0.01175935591511485	1.1217003844393885	7.683808724197306	0.12636546115028383	0.0	0.0	
0.5705705705705706	0.07458673839680846	0.008361312842507388	0.9840233619204383	7.880517929721689	0.1495878394067428	0.0	0.0	
0.5735735735735735	0.07031624926240318	0.0055495856084304815	0.8445511296761743	8.183357707459114	0.1830376716429559	0.0	0.0	
0.5765765765765766	0.06578678684416119	0.0031812525578252806	0.7023551676872368	8.440469469566146	0.2164875038791702	0.0	0.0	
0.5795795795795796	0.05980810205599359	0.0022300976383132103	0.6020496577242965	8.610411555030394	0.24993733611538455	0.0	0.0	
0.5825825825825826	0.0538294172678262	0.0020241556339127857	0.5511362730291068	8.798156750603905	0.30159271587234837	0.0	0.0	
0.5855855855855856	0.05032916896268276	0.0015892003436162806	0.4942635768856615	9.15689853013867	0.35329739418341816	0.0	0.0	
0.5885885885885885	0.04726865174969232	0.001074345332615139	0.43190221219983743	9.515640309673422	0.40500207249448605	0.0	0.0	
0.5915915915915916	0.044986813901409316	0.0010706354277429941	0.38275398678527	9.89578382006572	0.4695954124202356	0.0	0.0	
0.5945945945945946	0.0433497930665539	0.0011736064299432201	0.34308774032649475	10.279867840415386	0.5396244790769259	0.0	0.0	
0.5975975975975976	0.04113796944864647	0.0006182698515999081	0.29036102747890313	10.25099161843647	0.6096535457336135	0.0	0.0	
0.6006006006006006	0.037152179589868065	4.4383839855146635e-07	0.2304097638437302	9.940698240459508	0.6838110794873411	2.5709789890765488e-05	0.0	
0.6036036036036035	0.03316638973108981	0.00010289702913379905	0.18399014931299332	9.637706462826243	0.7639237754044249	6.237952242733497e-05	0.0	
0.6066066066066066	0.03085753444675055	0.00018830979935457125	0.14321927320599986	9.348581309529832	0.8440364713215118	9.90492549639058e-05	0.0	
0.6096096096096096	0.028651115060641077	8.533879715434514e-05	0.11539059404398697	9.071036832006394	0.9324090990177472	0.00013571898750047644	0.0	
0.6126126126126126	0.027447052654227866	0.0	0.09149042529160815	8.903628970623574	1.0840460204128826	0.0001723887200370455	0.0	
0.6156156156156156	0.026806479284067052	0.0	0.0790756436407891	8.736221109240748	1.2356829418080233	0.00020905845257361593	0.0	
0.6186186186186187	0.025612848401207262	5.2970588204061565e-05	0.06903355592970595	8.39484414012056	1.3873198632031642	0.0002771970436047714	3.028134540398925e-05	
0.6216216216216216	0.023335254196191115	0.00025891259260451015	0.05425231427413816	8.021642376120809	1.632053668271058	0.00042387597375104767	7.006401712458746e-05	
0.6246246246246246	0.021136098569827025	0.000353554110030855	0.03888792007618093	7.667928371954421	1.897009719871834	0.0005705549038973293	0.00010984668884518714	
0.6276276276276276	0.02106492375092027	0.0002351823891033508	0.029068822076354264	7.327447913006829	2.1619657714726004	0.0007287519712512377	0.00014962936056578535	
0.6306306306306306	0.02099374893201351	0.0001168106681758422	0.019612911038060444	7.009415779769909	2.510357243105798	0.001022109831543807	0.000189412032286385	
0.6336336336336337	0.020035354422668582	0.0	0.016198601216292168	6.733856178909679	2.9334524184179163	0.0013154676918363762	0.0002291947040069847	
0.6366366366366366	0.018754207682347	0.0	0.012897823250592962	6.427974342375234	3.3565475937300184	0.0016088255521289345	0.0002689773757275829	
0.6396396396396397	0.01731969248466086	0.0	0.010989826585487255	5.836531163358214	3.7495804579303273	0.00266872377183411	0.0003087600474481826	
0.6426426426426426	0.015682671649805507	0.0	0.009013033187420479	5.2450879843412155	4.044022432333915	0.0038421552130043076	0.0003485427191687808	
0.6456456456456456	0.01398154488921577	0.0	0.006602932136760383	4.690290011819497	4.338464406737514	0.005015586654174549	0.00041143129712734115	
0.6486486486486487	0.011846300322013056	0.0	0.004432229919458564	4.142152250194845	4.632906381141113	0.0070891946638434265	0.0004954169374263853	
0.6516516516516516	0.009711055754810419	0.0	0.00322717939412863	3.715108386232817	5.0829491549385075	0.00961940620886673	0.0005794025777254262	
0.6546546546546547	0.009516775692705667	0.0	0.002152831163636049	3.3700066951366288	5.5429712760248835	0.012149617753890129	0.0006633882180244703	
0.6576576576576576	0.009730300149425929	0.0	0.0014498850238602542	3.043455422714492	6.0029933971112435	0.015482341838895205	0.0007473738583235114	
0.6606606606606606	0.00841446703670119	0.0	0.0009409249750150646	2.7518705813389936	6.2828145894276375	0.01977270054567404	0.0008313594986225554	
0.6636636636636637	0.005709823918244417	0.0	0.000840504097904233	2.4641906965069538	6.463798349084096	0.02406305925245288	0.0009153451389215996	
0.6666666666666666	0.003589251775657001	0.0	0.0006630400781079436	2.212929832428025	6.644782108740547	0.029400944455365043	0.0009993307792206406	
0.6696696696696697	0.003518076956750244	0.0	0.00036177744677544875	1.9616689683490869	6.827123883958456	0.037908322403849185	0.0010833164195196846	
0.6726726726726726	0.0034469021378434896	0.0	0.00019465119803403397	1.751256988377399	7.011967239642119	0.04641570035233301	0.0011471966627976825	
0.6756756756756757	0.0032448376811867463	0.0	0.00019465119803403397	1.5482209178490396	7.196810595325789	0.05517038704223057	0.0011604575533712158	
0.6786786786786787	0.003031313224466475	0.0	0.00019465119803403495	1.371405731278898	7.369375785215528	0.06972827085924942	0.0011737184439447493	
0.6816816816816816	0.0025102849501972536	0.0	0.00019465119803403685	1.2122713661621902	7.342219528483243	0.08428615467626772	0.0011869793345182821	
0.6846846846846847	0.0017985367611296813	0.0	0.00016141789358799019	1.0576953000881384	7.315063271750957	0.09884403849328657	0.0012002402250918154	
0.6876876876876877	0.0012212690603246666	0.0	0.00010296408036455468	0.9116792713931994	7.287907015018671	0.12134712924161244	0.0012135011156653487	
0.6906906906906907	0.0009365697846976484	0.0	4.451026714112131e-05	0.7706654428631763	7.346473979868111	0.14543914351813886	0.0012267620062388815	
